,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,sequential_execution_time,execution_time,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
57,17,1.7,5,4,10,12,10,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,2.4,0.9601388888888887,0.024,2,2.4,0.9687037037037035,0.024,2.4,535.0,763779728075.0,100.0,186.6237678527832,402.0456359386444,248.41846776008606,2.4,0.9515740740740739,0.024,2.2,536.0,863335377906.0,100.0,215.4218680858612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,85,8.5,5,4,11,12,10,13,10,11,10,11,11,12,11,14,10,11,0,0,0,0,0,0,6.0,9.3,0.9141666666666666,0.093,2,9.4,0.90505291005291,0.094,5.6,545.0,763779728075.0,100.0,321.3027238845825,622.2097969055176,401.2526409626007,9.2,0.9232804232804231,0.092,6.4,546.0,863335377906.0,100.0,300.90707302093506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,85,8.5,5,4,10,13,9,10,10,11,9,11,10,11,0,0,0,0,0,0,0,0,0,0,4.699999999999999,6.8,0.9194768518518517,0.068,2,7.0,0.9320740740740738,0.07,3.8,555.0,763779728075.0,100.0,256.94254970550537,554.5741584300995,371.5433654785156,6.6,0.9068796296296295,0.066,5.6,556.0,863335377906.0,100.0,297.6316087245941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,85,8.5,5,5,10,13,9,10,10,11,9,11,10,11,0,0,0,0,0,0,0,0,0,0,4.699999999999999,6.8,0.9194768518518517,0.068,2,7.0,0.9320740740740738,0.07,3.8,555.0,763779728075.0,100.0,256.94254970550537,554.5741584300995,0.0008275508880615234,6.6,0.9068796296296295,0.066,5.6,556.0,863335377906.0,100.0,297.6316087245941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,17,1.7,5,5,10,12,11,12,10,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,1.9000000000000001,2.7,0.9320659722222221,0.027,2,2.8,0.945659722222222,0.028,1.6,425.0,763779728075.0,100.0,191.56450200080872,499.94031858444214,0.0005843639373779297,2.6,0.9184722222222221,0.026,2.2,426.0,863335377906.0,100.0,308.3758165836334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,80,8.0,5,5,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.8,0.9631249999999998,0.018,2,1.8,0.9841666666666665,0.018,1.2,565.0,763779728075.0,100.0,94.57442474365234,189.7290370464325,133.39073514938354,1.8,0.9420833333333332,0.018,0.4,566.0,863335377906.0,100.0,95.15461230278015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,21,2.1,5,5,10,11,10,12,11,12,12,13,10,11,11,14,10,12,0,0,0,0,0,0,4.6,5.6,0.9377976190476189,0.056,2,5.8,0.9168849206349204,0.058,5.4,575.0,763779728075.0,100.0,458.3091893196106,708.5705738067627,458.5513861179352,5.4,0.9587103174603173,0.054,3.8,576.0,863335377906.0,100.0,250.2613844871521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,13,1.3,5,5,10,12,10,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.1,0.9306712962962962,0.020999999999999998,2,2.0,0.9368518518518517,0.02,1.4,585.0,763779728075.0,100.0,189.9442639350891,429.47697043418884,260.64499163627625,2.2,0.9244907407407407,0.022,0.6,586.0,863335377906.0,100.0,239.53270649909973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,17,1.7,5,5,10,12,11,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9000000000000001,2.4,0.9601388888888887,0.024,2,2.4,0.9687037037037035,0.024,2.2,595.0,763779728075.0,100.0,118.32997870445251,307.79137134552,267.67551946640015,2.4,0.9515740740740739,0.024,1.6,596.0,863335377906.0,100.0,189.4613926410675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,17,1.7,5,5,10,12,11,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9000000000000001,2.3,0.9499537037037036,0.023,2,2.2,0.9483333333333331,0.022,2.2,605.0,763779728075.0,100.0,195.8744773864746,399.5943212509155,253.93989944458008,2.4,0.9515740740740739,0.024,1.6,606.0,863335377906.0,100.0,203.71984386444092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,17,1.7,5,5,10,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,1.8,0.9110416666666666,0.018000000000000002,2,1.6,0.9540277777777777,0.016,1.0,615.0,763779728075.0,100.0,132.79753613471985,351.5919210910797,218.842857837677,2.0,0.8680555555555556,0.02,0.4,616.0,863335377906.0,100.0,218.79438495635986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,85,8.5,5,5,10,13,10,11,12,13,10,11,11,12,10,11,0,0,0,0,0,0,0,0,4.2,6.8,0.9238503086419751,0.068,2,7.0,0.9475617283950616,0.07,4.0,625.0,763779728075.0,100.0,231.89647603034973,614.3509666919708,382.5002233982086,6.6,0.9001388888888887,0.066,4.4,626.0,863335377906.0,100.0,382.4544906616211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,85,8.5,5,5,11,12,10,13,9,10,10,11,9,12,10,11,0,0,0,0,0,0,0,0,5.8,8.6,0.9198302469135802,0.086,2,8.6,0.9301234567901234,0.086,5.6,635.0,763779728075.0,100.0,291.0526373386383,594.3910915851593,447.73271322250366,8.6,0.9095370370370368,0.086,6.0,636.0,863335377906.0,100.0,303.338454246521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,85,8.5,5,5,10,13,9,10,11,12,10,11,9,11,0,0,0,0,0,0,0,0,0,0,5.300000000000001,7.0,0.9399629629629628,0.07,2,7.2,0.952333333333333,0.072,4.4,645.0,763779728075.0,100.0,214.70331287384033,546.4661529064178,367.7667546272278,6.8,0.9275925925925925,0.068,6.2,646.0,863335377906.0,100.0,331.7628400325775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,17,1.7,5,5,10,12,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.8,0.9287499999999997,0.018000000000000002,2,2.0,0.9377314814814812,0.02,0.8,655.0,763779728075.0,100.0,166.62581038475037,370.7622172832489,237.79127383232117,1.6,0.9197685185185184,0.016,0.8,656.0,863335377906.0,100.0,204.13640689849854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,17,1.7,5,6,9,10,10,12,11,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,1.6666666666666667,2.733333333333333,0.953923611111111,0.02733333333333333,3,2.6,0.9710416666666666,0.026,2.0,665.0,763779728075.0,100.0,178.208815574646,632.8968846797943,379.42127227783203,2.6,0.9564930555555554,0.026,2.0,666.0,863335377906.0,100.0,223.71692490577698,3.0,0.9342361111111109,0.03,1.0,669.0,726554289143.0,100.0,230.97114419937134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,80,8.0,5,6,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9333333333333332,1.7333333333333334,0.9488888888888886,0.017333333333333333,3,1.8,0.9841666666666665,0.018,1.2,565.0,763779728075.0,100.0,94.57442474365234,295.1552815437317,0.0008127689361572266,1.8,0.9420833333333332,0.018,0.4,566.0,863335377906.0,100.0,95.15461230278015,1.6,0.9204166666666664,0.016,1.2,569.0,726554289143.0,100.0,105.4262444972992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,17,1.7,5,6,10,12,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9333333333333336,2.3333333333333335,0.9646296296296294,0.023333333333333334,3,2.4,0.9687037037037035,0.024,1.6,275.0,763779728075.0,100.0,119.3658037185669,436.4100511074066,0.0005855560302734375,2.4,0.9515740740740739,0.024,2.2,276.0,863335377906.0,100.0,187.38348388671875,2.2,0.973611111111111,0.022,2.0,279.0,726554289143.0,100.0,129.66076350212097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,17,1.7,5,6,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26666666666666666,1.0666666666666667,0.9555555555555554,0.010666666666666666,3,1.2,0.9840277777777777,0.012,0.2,675.0,763779728075.0,100.0,99.13141465187073,432.05022954940796,173.53428149223328,1.2,0.9397222222222219,0.012,0.2,676.0,863335377906.0,100.0,159.5065462589264,0.8,0.9429166666666664,0.008,0.4,679.0,726554289143.0,100.0,173.41226863861084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,85,8.5,5,6,10,11,10,12,9,10,10,11,11,12,11,13,10,11,0,0,0,0,0,0,6.3999999999999995,7.6000000000000005,0.9203373015873013,0.076,3,7.4,0.894285714285714,0.074,5.2,685.0,763779728075.0,100.0,381.2654221057892,1040.463368654251,416.5143401622772,7.4,0.9143452380952379,0.074,7.0,686.0,863335377906.0,100.0,416.46338534355164,8.0,0.952380952380952,0.08,7.0,689.0,726554289143.0,100.0,242.73456120491028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,17,1.7,5,6,10,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7999999999999999,1.8666666666666665,0.928287037037037,0.018666666666666668,3,1.6,0.9540277777777777,0.016,1.2,505.0,763779728075.0,100.0,131.10181379318237,485.1716740131378,0.0007767677307128906,2.0,0.8680555555555556,0.02,0.8,506.0,863335377906.0,100.0,243.10976815223694,2.0,0.9627777777777775,0.02,0.4,509.0,726554289143.0,100.0,110.9600920677185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,10,1.0,5,6,10,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.5333333333333334,0.9802083333333332,0.015333333333333332,3,1.6,0.9987499999999998,0.016,1.8,695.0,763779728075.0,100.0,77.08071184158325,321.26979398727417,180.17853713035583,1.8,0.9862499999999998,0.018,1.0,696.0,863335377906.0,100.0,86.17256689071655,1.2,0.955625,0.012,0.2,699.0,726554289143.0,100.0,158.01651525497437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,80,8.0,5,6,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9333333333333332,1.7333333333333334,0.9488888888888886,0.017333333333333333,3,1.8,0.9841666666666665,0.018,1.2,565.0,763779728075.0,100.0,94.57442474365234,295.1552815437317,0.0008785724639892578,1.8,0.9420833333333332,0.018,0.4,566.0,863335377906.0,100.0,95.15461230278015,1.6,0.9204166666666664,0.016,1.2,569.0,726554289143.0,100.0,105.4262444972992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,85,8.5,5,6,11,12,10,13,10,11,10,11,11,12,10,13,10,11,0,0,0,0,0,0,7.333333333333333,9.466666666666667,0.9265917107583772,0.09466666666666668,3,9.4,0.9033465608465606,0.094,6.2,705.0,763779728075.0,100.0,331.149049282074,862.0815076828003,351.6596562862396,9.2,0.9211243386243384,0.092,9.6,706.0,863335377906.0,100.0,316.5990025997162,9.8,0.9553042328042326,0.098,6.2,709.0,726554289143.0,100.0,214.33345580101013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,85,8.5,5,6,10,13,9,10,10,11,9,10,10,11,0,0,0,0,0,0,0,0,0,0,3.6,6.066666666666666,0.9111604938271602,0.06066666666666667,3,6.4,0.9378333333333331,0.064,2.4,715.0,763779728075.0,100.0,305.2112684249878,962.5104467868805,350.24376916885376,5.8,0.9015555555555554,0.058,4.6,716.0,863335377906.0,100.0,350.15322518348694,6.0,0.8940925925925924,0.06,3.8,719.0,726554289143.0,100.0,307.14595317840576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,91,9.1,5,6,11,12,10,13,10,11,9,11,11,12,11,14,0,0,0,0,0,0,0,0,6.6000000000000005,9.666666666666666,0.9468827160493826,0.09666666666666668,3,9.8,0.9561728395061727,0.098,6.0,725.0,763779728075.0,100.0,316.6287350654602,942.4168121814728,341.702677488327,9.6,0.9486959876543208,0.096,7.4,726.0,863335377906.0,100.0,340.4226610660553,9.6,0.9357793209876544,0.096,6.4,729.0,726554289143.0,100.0,285.3654160499573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,11,1.1,5,6,9,10,10,12,10,11,12,13,11,12,10,11,0,0,0,0,0,0,0,0,1.5333333333333332,2.4,0.9206944444444444,0.024000000000000004,3,2.4,0.9289120370370368,0.024,1.6,735.0,763779728075.0,100.0,360.06365966796875,1037.586152791977,390.73635959625244,2.8,0.9347222222222221,0.028,1.4,736.0,863335377906.0,100.0,335.0501034259796,2.0,0.8984490740740738,0.02,1.6,739.0,726554289143.0,100.0,342.47238969802856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,80,8.0,5,7,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9333333333333332,1.7333333333333334,0.9488888888888886,0.017333333333333333,3,1.8,0.9841666666666665,0.018,1.2,565.0,763779728075.0,100.0,94.57442474365234,295.1552815437317,0.0008709430694580078,1.8,0.9420833333333332,0.018,0.4,566.0,863335377906.0,100.0,95.15461230278015,1.6,0.9204166666666664,0.016,1.2,569.0,726554289143.0,100.0,105.4262444972992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,84,8.4,5,7,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1333333333333335,1.8,0.9658796296296296,0.018,3,1.8,0.9733333333333333,0.018,1.4,745.0,763779728075.0,100.0,73.78499245643616,261.15001344680786,106.26679253578186,1.8,0.9327777777777777,0.018,0.8,746.0,863335377906.0,100.0,101.1438934803009,1.8,0.9915277777777777,0.018,1.2,749.0,726554289143.0,100.0,86.2211275100708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,17,1.7,5,7,9,10,10,11,10,11,11,13,9,10,0,0,0,0,0,0,0,0,0,0,1.2666666666666668,2.8666666666666667,0.9254259259259255,0.028666666666666663,3,3.0,0.9171666666666665,0.03,1.6,755.0,763779728075.0,100.0,279.9562933444977,964.2175395488739,354.5751316547394,2.8,0.9449444444444441,0.028,0.6,756.0,863335377906.0,100.0,329.76345777511597,2.8,0.9141666666666663,0.028,1.6,759.0,726554289143.0,100.0,354.49778842926025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,17,1.7,5,7,10,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26666666666666666,1.0666666666666667,0.9555555555555554,0.010666666666666666,3,1.2,0.9840277777777777,0.012,0.0,765.0,763779728075.0,100.0,98.35429620742798,381.7831656932831,183.78413844108582,1.2,0.9397222222222219,0.012,0.4,766.0,863335377906.0,100.0,156.48870730400085,0.8,0.9429166666666664,0.008,0.4,769.0,726554289143.0,100.0,126.94016218185425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,17,1.7,5,7,10,12,10,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4000000000000001,1.8,0.9289660493827158,0.018000000000000002,3,2.0,0.9377314814814812,0.02,2.0,775.0,763779728075.0,100.0,164.49272084236145,601.0707836151123,250.71210360527039,1.6,0.9197685185185184,0.016,1.2,776.0,863335377906.0,100.0,250.64808440208435,1.8,0.9293981481481479,0.018,1.0,779.0,726554289143.0,100.0,185.9299783706665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,17,1.7,5,7,10,12,10,11,11,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.8666666666666665,2.7999999999999994,0.9528124999999998,0.028,3,2.8,0.9420138888888887,0.028,2.6,785.0,763779728075.0,100.0,252.7151641845703,687.0565738677979,286.7250711917877,2.8,0.9611458333333331,0.028,1.6,786.0,863335377906.0,100.0,201.26465010643005,2.8,0.9552777777777777,0.028,1.4,789.0,726554289143.0,100.0,233.07675957679749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,17,1.7,5,7,9,10,10,12,10,11,11,13,11,12,0,0,0,0,0,0,0,0,0,0,2.533333333333333,3.4,0.9193148148148147,0.034,3,3.4,0.8994999999999997,0.034,3.4,325.0,763779728075.0,100.0,347.728711605072,1082.8105254173279,0.0008265972137451172,3.4,0.9406388888888888,0.034,2.6,326.0,863335377906.0,100.0,360.1539680957794,3.4,0.9178055555555554,0.034,1.6,329.0,726554289143.0,100.0,374.92784571647644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,10,1.0,5,7,10,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.5333333333333334,0.9802083333333332,0.015333333333333332,3,1.6,0.9987499999999998,0.016,1.8,695.0,763779728075.0,100.0,77.08071184158325,321.26979398727417,0.0005729198455810547,1.8,0.9862499999999998,0.018,1.0,696.0,863335377906.0,100.0,86.17256689071655,1.2,0.955625,0.012,0.2,699.0,726554289143.0,100.0,158.01651525497437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,77,7.7,5,7,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8666666666666667,1.7333333333333334,0.9577777777777775,0.017333333333333333,3,1.8,0.9936111111111109,0.018,1.0,795.0,763779728075.0,100.0,86.40142774581909,301.0704698562622,131.95423650741577,1.8,0.9493055555555554,0.018,1.0,796.0,863335377906.0,100.0,89.12077045440674,1.6,0.9304166666666664,0.016,0.6,799.0,726554289143.0,100.0,125.54827165603638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,17,1.7,5,7,10,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7999999999999999,1.8666666666666665,0.928287037037037,0.018666666666666668,3,1.6,0.9540277777777777,0.016,1.0,615.0,763779728075.0,100.0,132.79753613471985,492.0051758289337,0.0008273124694824219,2.0,0.8680555555555556,0.02,0.4,616.0,863335377906.0,100.0,218.79438495635986,2.0,0.9627777777777775,0.02,1.0,619.0,726554289143.0,100.0,140.413254737854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,85,8.5,5,7,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7333333333333334,1.8,0.9633333333333333,0.018,3,1.8,0.9705555555555554,0.018,0.6,805.0,763779728075.0,100.0,94.80247735977173,304.7753930091858,124.57132840156555,1.8,0.9306944444444443,0.018,0.8,806.0,863335377906.0,100.0,124.5182797908783,1.8,0.98875,0.018,0.8,809.0,726554289143.0,100.0,85.45463585853577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,12,1.2,5,7,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9333333333333332,1.133333333333333,0.9498379629629629,0.011333333333333334,3,1.2,0.9835416666666664,0.012,1.4,815.0,763779728075.0,100.0,123.88659286499023,412.90055441856384,168.00702118873596,1.4,0.9206249999999998,0.014,0.6,816.0,863335377906.0,100.0,161.88860774040222,0.8,0.9453472222222221,0.008,0.8,819.0,726554289143.0,100.0,127.12535381317139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,80,8.0,5,8,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,1.75,0.9594444444444443,0.017499999999999998,4,1.8,0.9841666666666665,0.018,1.2,565.0,763779728075.0,100.0,94.57442474365234,381.98977613449097,0.0007588863372802734,1.8,0.9420833333333332,0.018,0.4,566.0,863335377906.0,100.0,95.15461230278015,1.6,0.9204166666666664,0.016,1.2,569.0,726554289143.0,100.0,105.4262444972992,1.8,0.9911111111111109,0.018,1.0,563.0,865262255400.0,100.0,86.83449459075928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,80,8.0,5,8,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,1.75,0.9594444444444443,0.017499999999999998,4,1.8,0.9841666666666665,0.018,1.2,565.0,763779728075.0,100.0,94.57442474365234,381.98977613449097,0.0005645751953125,1.8,0.9420833333333332,0.018,0.4,566.0,863335377906.0,100.0,95.15461230278015,1.6,0.9204166666666664,0.016,1.2,569.0,726554289143.0,100.0,105.4262444972992,1.8,0.9911111111111109,0.018,1.0,563.0,865262255400.0,100.0,86.83449459075928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,15,1.5,5,8,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7000000000000001,1.2999999999999998,0.9377951388888887,0.013000000000000001,4,1.2,0.8921527777777777,0.012,0.8,825.0,763779728075.0,100.0,159.31853103637695,551.6405889987946,188.18639254570007,1.4,0.9579861111111108,0.014,0.8,826.0,863335377906.0,100.0,104.03860878944397,1.2,0.922986111111111,0.012,0.4,829.0,726554289143.0,100.0,173.47818112373352,1.4,0.9780555555555555,0.014,0.8,823.0,865262255400.0,100.0,114.80526804924011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,86,8.6,5,8,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0499999999999998,1.8,0.967048611111111,0.018,4,1.8,0.9681944444444444,0.018,0.6,835.0,763779728075.0,100.0,100.25892877578735,361.48626589775085,116.31800365447998,1.8,0.92875,0.018,0.8,836.0,863335377906.0,100.0,103.95554661750793,1.8,0.9861111111111109,0.018,1.6,839.0,726554289143.0,100.0,87.1381893157959,1.8,0.9851388888888887,0.018,1.2,833.0,865262255400.0,100.0,70.13360118865967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,10,1.0,5,8,10,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.55,0.9837326388888888,0.0155,4,1.6,0.9987499999999998,0.016,1.8,695.0,763779728075.0,100.0,77.08071184158325,410.5129153728485,0.000782012939453125,1.8,0.9862499999999998,0.018,1.0,696.0,863335377906.0,100.0,86.17256689071655,1.2,0.955625,0.012,0.2,699.0,726554289143.0,100.0,158.01651525497437,1.6,0.9943055555555554,0.016,0.6,693.0,865262255400.0,100.0,89.24312138557434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,17,1.7,5,8,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44999999999999996,1.05,0.958472222222222,0.0105,4,1.2,0.9840277777777777,0.012,0.2,675.0,763779728075.0,100.0,99.13141465187073,575.7456238269806,0.0006258487701416016,1.2,0.9397222222222219,0.012,0.2,676.0,863335377906.0,100.0,159.5065462589264,0.8,0.9429166666666664,0.008,0.4,679.0,726554289143.0,100.0,173.41226863861084,1.0,0.967222222222222,0.01,1.0,673.0,865262255400.0,100.0,143.69539427757263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,10,1.0,5,8,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.9779166666666664,0.012,4,1.6,0.9945138888888887,0.016,0.4,845.0,763779728075.0,100.0,93.57655239105225,450.73595237731934,171.5013632774353,1.2,0.9879861111111108,0.012,0.8,846.0,863335377906.0,100.0,106.17301940917969,0.8,0.9364583333333331,0.008,1.4,849.0,726554289143.0,100.0,147.1449613571167,1.2,0.9927083333333331,0.012,0.6,843.0,865262255400.0,100.0,103.8414192199707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
