,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9
59,25,2.5,5,4,10,11,12,14,11,14,10,13,9,10,11,12,9,10,9,10,9,13,0,0,5.699999999999999,9.399999999999999,0.9418055555555553,0.094,2,9.6,0.9507947530864196,0.096,4.8,527,515084845955,100,338.9661033153534,711.5632855892181,449.8307595252991,9.2,0.9328163580246911,0.092,6.6,520.0,948254457740.0,100.0,372.59718227386475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,67,6.7,5,5,10,12,11,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,3.5999999999999996,5.699999999999999,0.9539062499999998,0.057,2,5.6,0.9439583333333331,0.056,3.4,467,515084845955,100,180.9758050441742,332.78438234329224,0.0013089179992675781,5.8,0.9638541666666666,0.058,3.8,460.0,948254457740.0,100.0,151.80857729911804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,67,6.7,5,5,10,11,11,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,4.1,4.9,0.9506597222222221,0.049,2,4.8,0.9347916666666664,0.048,4.8,417,515084845955,100,185.12374424934387,328.2293748855591,0.0010859966278076172,5.0,0.9665277777777778,0.05,3.4,410.0,948254457740.0,100.0,143.1056306362152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,68,6.8,5,5,11,14,11,14,9,10,12,13,10,11,9,12,0,0,0,0,0,0,0,0,7.3,9.6,0.942145061728395,0.096,2,9.6,0.9421296296296294,0.096,6.4,537,515084845955,100,261.6949510574341,501.6205108165741,296.6073594093323,9.6,0.9421604938271605,0.096,8.2,530.0,948254457740.0,100.0,239.92555975914001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,67,6.7,5,5,9,12,11,13,11,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,5.2,7.300000000000001,0.9380324074074071,0.073,2,7.4,0.9553796296296294,0.074,6.4,547,515084845955,100,163.4206097126007,374.6527442932129,225.99837684631348,7.2,0.9206851851851849,0.072,4.0,540.0,948254457740.0,100.0,211.23213458061218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,67,6.7,5,5,9,10,11,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,3.7,4.9,0.9506597222222221,0.049,2,4.8,0.9347916666666664,0.048,3.4,557,515084845955,100,202.3002326488495,361.5085988044739,231.29320740699768,5.0,0.9665277777777778,0.05,4.0,550.0,948254457740.0,100.0,159.2083661556244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,67,6.7,5,5,9,10,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,3.6999999999999997,4.9,0.9506597222222221,0.049,2,4.8,0.9347916666666664,0.048,2.8,487,515084845955,100,203.83644270896912,365.4872088432312,0.0014829635620117188,5.0,0.9665277777777778,0.05,4.6,480.0,948254457740.0,100.0,161.65076613426208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,67,6.7,5,5,9,10,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,3.6999999999999997,4.9,0.9506597222222221,0.049,2,4.8,0.9347916666666664,0.048,2.8,487,515084845955,100,203.83644270896912,365.4872088432312,0.0010724067687988281,5.0,0.9665277777777778,0.05,4.6,480.0,948254457740.0,100.0,161.65076613426208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,67,6.7,5,5,9,10,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,3.6999999999999997,4.9,0.9506597222222221,0.049,2,4.8,0.9347916666666664,0.048,2.8,487,515084845955,100,203.83644270896912,365.4872088432312,0.001033782958984375,5.0,0.9665277777777778,0.05,4.6,480.0,948254457740.0,100.0,161.65076613426208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,68,6.8,5,5,9,12,11,14,11,14,11,12,12,14,12,13,12,13,9,12,0,0,0,0,10.3,13.899999999999999,0.9464467592592591,0.139,2,13.6,0.9286805555555554,0.136,10.4,247,515084845955,100,305.59467244148254,516.0510151386261,0.001062154769897461,14.2,0.9642129629629629,0.142,10.2,240.0,948254457740.0,100.0,210.45634269714355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,68,6.8,5,5,9,12,11,14,12,14,11,12,12,14,12,13,12,13,9,12,0,0,0,0,9.6,12.9,0.9387905092592592,0.129,2,12.8,0.925943287037037,0.128,10.0,567,515084845955,100,309.92824053764343,559.636421918869,322.7196235656738,13.0,0.9516377314814813,0.13,9.2,560.0,948254457740.0,100.0,249.7081813812256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,67,6.7,5,5,10,12,11,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,3.5999999999999996,5.699999999999999,0.9539062499999998,0.057,2,5.6,0.9439583333333331,0.056,3.4,467,515084845955,100,180.9758050441742,332.78438234329224,0.0013091564178466797,5.8,0.9638541666666666,0.058,3.8,460.0,948254457740.0,100.0,151.80857729911804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,68,6.8,5,5,9,10,11,14,11,14,10,11,12,14,12,13,12,13,9,12,0,0,0,0,10.100000000000001,12.0,0.9362876157407406,0.12,2,12.2,0.9337326388888887,0.122,9.4,577,515084845955,100,292.0521261692047,624.8211884498596,332.930214881897,11.8,0.9388425925925925,0.118,10.8,570.0,948254457740.0,100.0,332.7690622806549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,68,6.8,5,6,9,12,11,14,11,14,11,12,12,14,12,13,12,13,9,12,0,0,0,0,10.799999999999999,13.866666666666667,0.9414062499999999,0.1386666666666667,3,13.6,0.9286805555555554,0.136,10.4,247,515084845955,100,305.59467244148254,807.6555647850037,0.0014641284942626953,14.2,0.9642129629629629,0.142,10.2,240.0,948254457740.0,100.0,210.45634269714355,13.8,0.9313252314814813,0.138,11.8,245.0,730211505763.0,100.0,291.60454964637756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,68,6.8,5,6,9,12,11,14,11,14,11,12,12,14,12,13,12,13,9,12,0,0,0,0,10.799999999999999,13.866666666666667,0.9414062499999999,0.1386666666666667,3,13.6,0.9286805555555554,0.136,10.4,247,515084845955,100,305.59467244148254,807.6555647850037,0.0011107921600341797,14.2,0.9642129629629629,0.142,10.2,240.0,948254457740.0,100.0,210.45634269714355,13.8,0.9313252314814813,0.138,11.8,245.0,730211505763.0,100.0,291.60454964637756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,67,6.7,5,6,10,12,11,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,5.733333333333333,0.9612499999999998,0.05733333333333334,3,5.6,0.9439583333333331,0.056,3.4,467,515084845955,100,180.9758050441742,464.3644189834595,0.000713348388671875,5.8,0.9638541666666666,0.058,3.8,460.0,948254457740.0,100.0,151.80857729911804,5.8,0.9759374999999999,0.058,2.8,465.0,730211505763.0,100.0,131.58003664016724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,100,10.0,5,6,9,10,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,4.2,5.2,0.9131712962962961,0.052,3,5.2,0.910798611111111,0.052,4.6,587,515084845955,100,210.51837730407715,649.7044503688812,226.24547171592712,5.2,0.909409722222222,0.052,4.6,580.0,948254457740.0,100.0,226.22456741333008,5.2,0.9193055555555554,0.052,3.4,585.0,730211505763.0,100.0,212.961505651474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,67,6.7,5,6,9,10,11,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,4.266666666666667,4.866666666666667,0.9561574074074074,0.04866666666666667,3,4.8,0.9347916666666664,0.048,3.4,557,515084845955,100,202.3002326488495,520.5915305614471,0.0014781951904296875,5.0,0.9665277777777778,0.05,4.0,550.0,948254457740.0,100.0,159.2083661556244,4.8,0.9671527777777778,0.048,5.4,555.0,730211505763.0,100.0,159.08293175697327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,67,6.7,5,6,9,10,11,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,4.266666666666667,4.866666666666667,0.9561574074074074,0.04866666666666667,3,4.8,0.9347916666666664,0.048,3.4,557,515084845955,100,202.3002326488495,520.5915305614471,0.0010759830474853516,5.0,0.9665277777777778,0.05,4.0,550.0,948254457740.0,100.0,159.2083661556244,4.8,0.9671527777777778,0.048,5.4,555.0,730211505763.0,100.0,159.08293175697327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,67,6.7,5,6,9,10,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,3.6666666666666665,4.866666666666667,0.9561574074074074,0.04866666666666667,3,4.8,0.9347916666666664,0.048,2.8,487,515084845955,100,203.83644270896912,527.5264627933502,0.0010523796081542969,5.0,0.9665277777777778,0.05,4.6,480.0,948254457740.0,100.0,161.65076613426208,4.8,0.9671527777777778,0.048,3.6,485.0,730211505763.0,100.0,162.03925395011902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,67,6.7,5,6,9,10,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,3.6666666666666665,4.866666666666667,0.9561574074074074,0.04866666666666667,3,4.8,0.9347916666666664,0.048,2.8,487,515084845955,100,203.83644270896912,527.5264627933502,0.0010402202606201172,5.0,0.9665277777777778,0.05,4.6,480.0,948254457740.0,100.0,161.65076613426208,4.8,0.9671527777777778,0.048,3.6,485.0,730211505763.0,100.0,162.03925395011902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,68,6.8,5,6,9,12,11,14,11,14,11,12,12,14,12,13,12,13,9,12,0,0,0,0,10.799999999999999,13.866666666666667,0.9414062499999999,0.1386666666666667,3,13.6,0.9286805555555554,0.136,10.4,247,515084845955,100,305.59467244148254,807.6555647850037,0.0012784004211425781,14.2,0.9642129629629629,0.142,10.2,240.0,948254457740.0,100.0,210.45634269714355,13.8,0.9313252314814813,0.138,11.8,245.0,730211505763.0,100.0,291.60454964637756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,68,6.8,5,6,9,12,11,14,11,14,11,12,12,14,12,13,12,13,9,12,0,0,0,0,10.799999999999999,13.866666666666667,0.9414062499999999,0.1386666666666667,3,13.6,0.9286805555555554,0.136,10.4,247,515084845955,100,305.59467244148254,807.6555647850037,0.0010669231414794922,14.2,0.9642129629629629,0.142,10.2,240.0,948254457740.0,100.0,210.45634269714355,13.8,0.9313252314814813,0.138,11.8,245.0,730211505763.0,100.0,291.60454964637756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,67,6.7,5,6,10,12,11,12,10,12,12,14,12,13,0,0,0,0,0,0,0,0,0,0,4.666666666666667,6.466666666666666,0.933796296296296,0.06466666666666666,3,6.4,0.9275833333333331,0.064,4.2,597,515084845955,100,201.04641699790955,563.1287996768951,201.2697319984436,6.4,0.9251388888888886,0.064,5.0,590.0,948254457740.0,100.0,188.16712856292725,6.6,0.9486666666666664,0.066,4.8,595.0,730211505763.0,100.0,173.91525411605835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,68,6.8,5,6,9,12,11,14,11,14,11,12,12,13,9,10,9,11,0,0,0,0,0,0,9.466666666666667,11.6,0.9525396825396825,0.11599999999999999,3,11.2,0.9554232804232805,0.112,9.2,607,515084845955,100,227.85216355323792,728.1734044551849,300.97567677497864,11.8,0.9491997354497353,0.118,10.4,600.0,948254457740.0,100.0,247.4385962486267,11.8,0.9529960317460316,0.118,8.8,605.0,730211505763.0,100.0,252.8826446533203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,67,6.7,5,7,9,10,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,3.6666666666666665,4.866666666666667,0.9561574074074074,0.04866666666666667,3,4.8,0.9347916666666664,0.048,2.8,487,515084845955,100,203.83644270896912,527.5264627933502,0.0015177726745605469,5.0,0.9665277777777778,0.05,4.6,480.0,948254457740.0,100.0,161.65076613426208,4.8,0.9671527777777778,0.048,3.6,485.0,730211505763.0,100.0,162.03925395011902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,67,6.7,5,7,10,12,11,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,5.733333333333333,0.9612499999999998,0.05733333333333334,3,5.6,0.9439583333333331,0.056,3.4,467,515084845955,100,180.9758050441742,464.3644189834595,0.0011031627655029297,5.8,0.9638541666666666,0.058,3.8,460.0,948254457740.0,100.0,151.80857729911804,5.8,0.9759374999999999,0.058,2.8,465.0,730211505763.0,100.0,131.58003664016724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,67,6.7,5,7,9,10,11,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,4.266666666666667,4.866666666666667,0.9561574074074074,0.04866666666666667,3,4.8,0.9347916666666664,0.048,3.4,557,515084845955,100,202.3002326488495,520.5915305614471,0.0008985996246337891,5.0,0.9665277777777778,0.05,4.0,550.0,948254457740.0,100.0,159.2083661556244,4.8,0.9671527777777778,0.048,5.4,555.0,730211505763.0,100.0,159.08293175697327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,67,6.7,5,7,10,12,11,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,5.733333333333333,0.9612499999999998,0.05733333333333334,3,5.6,0.9439583333333331,0.056,3.4,467,515084845955,100,180.9758050441742,464.3644189834595,0.0005040168762207031,5.8,0.9638541666666666,0.058,3.8,460.0,948254457740.0,100.0,151.80857729911804,5.8,0.9759374999999999,0.058,2.8,465.0,730211505763.0,100.0,131.58003664016724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,67,6.7,5,7,9,10,11,13,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,3.5333333333333337,4.866666666666667,0.9561574074074074,0.04866666666666667,3,4.8,0.9347916666666664,0.048,3.2,617,515084845955,100,205.31133675575256,529.2858579158783,235.23085975646973,5.0,0.9665277777777778,0.05,3.4,610.0,948254457740.0,100.0,161.9184398651123,4.8,0.9671527777777778,0.048,4.0,615.0,730211505763.0,100.0,162.05608129501343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,67,6.7,5,7,10,12,11,12,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,3.733333333333333,4.933333333333334,0.9561805555555555,0.04933333333333334,3,5.0,0.9623611111111109,0.05,4.2,627,515084845955,100,131.02032709121704,418.73047518730164,173.22087478637695,5.0,0.9530555555555554,0.05,3.6,620.0,948254457740.0,100.0,138.73929929733276,4.8,0.9531249999999999,0.048,3.4,625.0,730211505763.0,100.0,148.97084879875183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,100,10.0,5,7,9,10,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,4.2,5.2,0.9131712962962961,0.052,3,5.2,0.910798611111111,0.052,4.6,587,515084845955,100,210.51837730407715,649.7044503688812,0.0013344287872314453,5.2,0.909409722222222,0.052,4.6,580.0,948254457740.0,100.0,226.22456741333008,5.2,0.9193055555555554,0.052,3.4,585.0,730211505763.0,100.0,212.961505651474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,67,6.7,5,7,9,10,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,3.6666666666666665,4.866666666666667,0.9561574074074074,0.04866666666666667,3,4.8,0.9347916666666664,0.048,2.8,487,515084845955,100,203.83644270896912,527.5264627933502,0.0010936260223388672,5.0,0.9665277777777778,0.05,4.6,480.0,948254457740.0,100.0,161.65076613426208,4.8,0.9671527777777778,0.048,3.6,485.0,730211505763.0,100.0,162.03925395011902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,67,6.7,5,7,9,10,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,3.6666666666666665,4.866666666666667,0.9561574074074074,0.04866666666666667,3,4.8,0.9347916666666664,0.048,2.8,487,515084845955,100,203.83644270896912,527.5264627933502,0.0010302066802978516,5.0,0.9665277777777778,0.05,4.6,480.0,948254457740.0,100.0,161.65076613426208,4.8,0.9671527777777778,0.048,3.6,485.0,730211505763.0,100.0,162.03925395011902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,67,6.7,5,7,9,10,11,13,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,3.5333333333333337,4.866666666666667,0.9561574074074074,0.04866666666666667,3,4.8,0.9347916666666664,0.048,3.2,617,515084845955,100,205.31133675575256,529.2858579158783,0.0010380744934082031,5.0,0.9665277777777778,0.05,3.4,610.0,948254457740.0,100.0,161.9184398651123,4.8,0.9671527777777778,0.048,4.0,615.0,730211505763.0,100.0,162.05608129501343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,67,6.7,5,7,10,11,11,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,3.8666666666666667,4.866666666666667,0.9561574074074074,0.04866666666666667,3,4.8,0.9347916666666664,0.048,4.8,417,515084845955,100,185.12374424934387,471.78957653045654,0.0010426044464111328,5.0,0.9665277777777778,0.05,3.4,410.0,948254457740.0,100.0,143.1056306362152,4.8,0.9671527777777778,0.048,3.4,415.0,730211505763.0,100.0,143.56020164489746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,59,5.9,5,7,9,10,11,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9333333333333336,3.9333333333333336,0.9592438271604937,0.03933333333333333,3,4.0,0.9658333333333332,0.04,4.2,637,515084845955,100,147.4955186843872,471.4704530239105,201.3642680644989,4.0,0.9658796296296295,0.04,1.8,630.0,948254457740.0,100.0,152.27600979804993,3.8,0.9460185185185184,0.038,2.8,635.0,730211505763.0,100.0,171.6989245414734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,100,10.0,5,8,9,10,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,4.3,5.3,0.9302777777777775,0.053,4,5.2,0.910798611111111,0.052,4.6,587,515084845955,100,210.51837730407715,781.2256813049316,0.0016260147094726562,5.2,0.909409722222222,0.052,4.6,580.0,948254457740.0,100.0,226.22456741333008,5.2,0.9193055555555554,0.052,3.4,585.0,730211505763.0,100.0,212.961505651474,5.6,0.9815972222222221,0.056,4.6,582.0,183056700150.0,100.0,131.52123093605042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,67,6.7,5,8,9,10,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,3.9499999999999993,4.8500000000000005,0.9468489583333333,0.0485,4,4.8,0.9347916666666664,0.048,2.8,487,515084845955,100,203.83644270896912,733.4934754371643,0.0015473365783691406,5.0,0.9665277777777778,0.05,4.6,480.0,948254457740.0,100.0,161.65076613426208,4.8,0.9671527777777778,0.048,3.6,485.0,730211505763.0,100.0,162.03925395011902,4.8,0.918923611111111,0.048,4.8,482.0,183056700150.0,100.0,205.9670126438141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,67,6.7,5,8,10,11,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,4.7,4.8500000000000005,0.9468489583333333,0.0485,4,4.8,0.9347916666666664,0.048,4.8,647,515084845955,100,185.87427687644958,657.463075876236,212.0634801387787,5.0,0.9665277777777778,0.05,5.2,640.0,948254457740.0,100.0,141.82253909111023,4.8,0.9671527777777778,0.048,4.6,645.0,730211505763.0,100.0,142.41886734962463,4.8,0.918923611111111,0.048,4.2,642.0,183056700150.0,100.0,187.3473925590515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,67,6.7,5,8,9,10,11,13,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,3.6500000000000004,4.8500000000000005,0.9468489583333333,0.0485,4,4.8,0.9347916666666664,0.048,3.2,617,515084845955,100,205.31133675575256,737.6118729114532,0.001332998275756836,5.0,0.9665277777777778,0.05,3.4,610.0,948254457740.0,100.0,161.9184398651123,4.8,0.9671527777777778,0.048,4.0,615.0,730211505763.0,100.0,162.05608129501343,4.8,0.918923611111111,0.048,4.0,612.0,183056700150.0,100.0,208.32601499557495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,67,6.7,5,8,9,10,11,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,4.2,4.8500000000000005,0.9468489583333333,0.0485,4,4.8,0.9347916666666664,0.048,3.4,557,515084845955,100,202.3002326488495,726.1274213790894,0.00110626220703125,5.0,0.9665277777777778,0.05,4.0,550.0,948254457740.0,100.0,159.2083661556244,4.8,0.9671527777777778,0.048,5.4,555.0,730211505763.0,100.0,159.08293175697327,4.8,0.918923611111111,0.048,4.0,552.0,183056700150.0,100.0,205.5358908176422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,63,6.3,5,8,9,10,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,4.25,4.8500000000000005,0.9616493055555554,0.0485,4,4.8,0.951597222222222,0.048,4.4,657,515084845955,100,187.21830677986145,665.1315243244171,219.17644333839417,5.0,0.9844444444444443,0.05,2.8,650.0,948254457740.0,100.0,137.72202682495117,4.8,0.9810416666666665,0.048,4.8,655.0,730211505763.0,100.0,148.3120141029358,4.8,0.9295138888888886,0.048,5.0,652.0,183056700150.0,100.0,191.8791766166687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,67,6.7,5,8,9,10,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,3.9499999999999993,4.8500000000000005,0.9468489583333333,0.0485,4,4.8,0.9347916666666664,0.048,2.8,487,515084845955,100,203.83644270896912,733.4934754371643,0.0015881061553955078,5.0,0.9665277777777778,0.05,4.6,480.0,948254457740.0,100.0,161.65076613426208,4.8,0.9671527777777778,0.048,3.6,485.0,730211505763.0,100.0,162.03925395011902,4.8,0.918923611111111,0.048,4.8,482.0,183056700150.0,100.0,205.9670126438141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,67,6.7,5,8,10,11,11,13,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,3.5,4.8500000000000005,0.9468489583333333,0.0485,4,4.8,0.9347916666666664,0.048,3.0,667,515084845955,100,204.467276096344,732.0556161403656,232.321457862854,5.0,0.9665277777777778,0.05,3.6,660.0,948254457740.0,100.0,159.13521099090576,4.8,0.9671527777777778,0.048,3.8,665.0,730211505763.0,100.0,161.95150589942932,4.8,0.918923611111111,0.048,3.6,662.0,183056700150.0,100.0,206.50162315368652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,67,6.7,5,8,10,11,11,13,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,3.5,4.8500000000000005,0.9468489583333333,0.0485,4,4.8,0.9347916666666664,0.048,3.0,667,515084845955,100,204.467276096344,732.0556161403656,0.0014526844024658203,5.0,0.9665277777777778,0.05,3.6,660.0,948254457740.0,100.0,159.13521099090576,4.8,0.9671527777777778,0.048,3.8,665.0,730211505763.0,100.0,161.95150589942932,4.8,0.918923611111111,0.048,3.6,662.0,183056700150.0,100.0,206.50162315368652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
