,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
59,85,8.5,5,4,11,12,10,11,11,12,11,14,9,10,9,10,10,12,0,0,0,0,0,0,6.6,8.8,0.9290873015873015,0.088,2,8.8,0.9275727513227512,0.088,4.8,527,621252528032,100,332.20064067840576,642.3366632461548,382.7665014266968,8.8,0.9306018518518517,0.088,8.4,522.0,431053971709.0,100.0,310.136022567749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,17,1.7,5,5,11,13,9,11,9,12,11,13,9,11,11,13,10,11,10,14,0,0,0,0,5.5,9.0,0.9483984374999999,0.09,2,9.0,0.9626359953703703,0.09,4.8,537,621252528032,100,353.9373028278351,819.8085734844208,627.1835792064667,9.0,0.9341608796296295,0.09,6.2,532.0,431053971709.0,100.0,465.8712706565857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,48,4.8,5,5,11,12,12,13,9,11,9,10,12,14,0,0,0,0,0,0,0,0,0,0,3.6,5.1,0.9498055555555556,0.051000000000000004,2,4.6,0.947472222222222,0.046,4.0,547,621252528032,100,241.98952841758728,482.950795173645,327.8325493335724,5.6,0.952138888888889,0.056,3.2,542.0,431053971709.0,100.0,240.96126675605774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,50,5.0,5,5,9,10,10,12,9,11,12,14,9,10,10,14,0,0,0,0,0,0,0,0,7.2,8.899999999999999,0.9444907407407406,0.089,2,8.6,0.9376736111111109,0.086,7.4,557,621252528032,100,322.93406987190247,624.8714535236359,323.3071551322937,9.2,0.9513078703703703,0.092,7.0,552.0,431053971709.0,100.0,301.9373836517334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,14,1.4,5,5,11,13,10,11,12,13,11,14,12,13,10,11,9,12,9,10,11,14,0,0,4.5,7.2,0.9431430041152262,0.07200000000000001,2,7.4,0.9373765432098765,0.074,4.8,567,621252528032,100,452.7517786026001,835.2636833190918,590.8660933971405,7.0,0.9489094650205759,0.07,4.2,562.0,431053971709.0,100.0,382.5119047164917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,46,4.6,5,5,10,11,12,14,11,14,12,13,10,11,9,12,9,10,12,14,0,0,0,0,7.6,10.7,0.9615046296296295,0.107,2,10.8,0.9668113425925924,0.108,6.2,577,621252528032,100,298.3960406780243,601.1779220104218,438.51774501800537,10.6,0.9561979166666665,0.106,9.0,572.0,431053971709.0,100.0,302.78188133239746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,20,2.0,5,5,10,14,11,13,10,13,9,10,9,13,0,0,0,0,0,0,0,0,0,0,5.1,7.0,0.9440671296296295,0.07,2,6.8,0.9544768518518516,0.068,4.4,587,621252528032,100,357.4087018966675,782.3292798995972,425.2516233921051,7.2,0.9336574074074073,0.072,5.8,582.0,431053971709.0,100.0,424.9205780029297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,58,5.8,5,5,9,10,12,13,11,12,12,13,10,11,0,0,0,0,0,0,0,0,0,0,2.3,3.8,0.9272499999999997,0.038,2,3.6,0.9365555555555553,0.036,2.2,387,621252528032,100,245.5642375946045,517.9569058418274,0.004376649856567383,4.0,0.9179444444444442,0.04,2.4,382.0,431053971709.0,100.0,272.3926682472229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,48,4.8,5,5,11,12,10,11,12,14,11,14,12,13,10,11,9,12,9,10,12,14,0,0,7.5,11.399999999999999,0.9305324074074073,0.114,2,11.2,0.92173353909465,0.112,6.6,237,621252528032,100,409.5942962169647,772.0903060436249,0.0019371509552001953,11.6,0.9393312757201646,0.116,8.4,232.0,431053971709.0,100.0,362.49600982666016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,58,5.8,5,5,9,10,12,13,11,12,12,13,10,11,0,0,0,0,0,0,0,0,0,0,2.3,3.8,0.9272499999999997,0.038,2,3.6,0.9365555555555553,0.036,2.2,387,621252528032,100,245.5642375946045,517.9569058418274,0.00107574462890625,4.0,0.9179444444444442,0.04,2.4,382.0,431053971709.0,100.0,272.3926682472229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,58,5.8,5,5,9,10,9,10,12,13,11,12,12,13,10,11,0,0,0,0,0,0,0,0,3.0,4.6,0.9270370370370367,0.046,2,4.4,0.9284259259259255,0.044,2.6,597,621252528032,100,276.10818886756897,567.8642511367798,328.21751713752747,4.8,0.9256481481481479,0.048,3.4,592.0,431053971709.0,100.0,291.7560622692108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,48,4.8,5,5,12,14,11,13,9,12,9,10,9,13,0,0,0,0,0,0,0,0,0,0,6.5,8.6,0.9441365740740739,0.086,2,8.2,0.9292453703703701,0.082,7.8,607,621252528032,100,377.21046471595764,650.2472763061523,377.58607721328735,9.0,0.9590277777777777,0.09,5.2,602.0,431053971709.0,100.0,273.0368115901947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,18,1.8,5,5,10,11,11,12,10,13,10,11,9,12,9,10,12,14,0,0,0,0,0,0,3.6,6.0,0.9355522486772485,0.06,2,6.0,0.9721362433862433,0.06,3.2,617,621252528032,100,285.66090536117554,713.7404146194458,428.4847786426544,6.0,0.8989682539682537,0.06,4.0,612.0,431053971709.0,100.0,428.07950925827026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,84,8.4,5,6,11,13,12,14,11,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,4.266666666666667,5.933333333333333,0.932537037037037,0.05933333333333333,3,5.6,0.9385555555555556,0.056,4.2,627,621252528032,100,271.6636037826538,812.2703955173492,306.2677581310272,6.4,0.938861111111111,0.064,3.2,622.0,431053971709.0,100.0,244.7349772453308,5.8,0.9201944444444443,0.058,5.4,624.0,847390121387.0,100.0,295.8718144893646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,58,5.8,5,6,11,12,12,13,11,12,10,12,10,12,0,0,0,0,0,0,0,0,0,0,4.6000000000000005,5.466666666666666,0.9393703703703701,0.05466666666666667,3,5.0,0.9425555555555553,0.05,5.0,637,621252528032,100,232.7047986984253,659.0905966758728,248.33691906929016,5.8,0.9216944444444441,0.058,3.6,632.0,431053971709.0,100.0,233.8604018688202,5.6,0.9538611111111107,0.056,5.2,634.0,847390121387.0,100.0,192.52539610862732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,57,5.7,5,6,9,11,9,10,11,12,10,13,11,12,10,13,0,0,0,0,0,0,0,0,7.733333333333334,8.666666666666666,0.9404938271604938,0.08666666666666667,3,8.4,0.9378780864197531,0.084,8.4,647,621252528032,100,287.9825165271759,876.8346161842346,332.0284683704376,8.8,0.9473225308641973,0.088,8.0,642.0,431053971709.0,100.0,268.4815208911896,8.8,0.9362808641975308,0.088,6.8,644.0,847390121387.0,100.0,320.37057876586914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,80,8.0,5,6,12,14,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.466666666666667,3.3333333333333335,0.9476620370370369,0.03333333333333333,3,3.4,0.9430555555555555,0.034,2.4,657,621252528032,100,128.1260690689087,366.17691349983215,134.53537392616272,3.4,0.9655555555555555,0.034,1.6,652.0,431053971709.0,100.0,103.8778784275055,3.2,0.9343749999999998,0.032,3.4,654.0,847390121387.0,100.0,134.17296600341797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,58,5.8,5,6,9,10,9,10,12,13,11,12,12,13,10,11,0,0,0,0,0,0,0,0,3.1999999999999997,4.666666666666667,0.9243981481481479,0.04666666666666667,3,4.4,0.9284259259259255,0.044,2.6,597,621252528032,100,276.10818886756897,863.9999616146088,0.0019245147705078125,4.8,0.9256481481481479,0.048,3.4,592.0,431053971709.0,100.0,291.7560622692108,4.8,0.9191203703703703,0.048,3.6,594.0,847390121387.0,100.0,296.135710477829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,58,5.8,5,6,9,10,12,13,11,12,12,13,10,11,0,0,0,0,0,0,0,0,0,0,2.4666666666666663,3.8666666666666667,0.9372777777777775,0.03866666666666666,3,3.6,0.9365555555555553,0.036,2.2,387,621252528032,100,245.5642375946045,731.6465239524841,0.0014102458953857422,4.0,0.9179444444444442,0.04,2.4,382.0,431053971709.0,100.0,272.3926682472229,4.0,0.9573333333333329,0.04,2.8,384.0,847390121387.0,100.0,213.68961811065674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,58,5.8,5,6,9,10,12,13,10,11,10,12,12,13,10,11,0,0,0,0,0,0,0,0,3.533333333333333,5.3999999999999995,0.9229243827160492,0.054,3,5.2,0.9259953703703699,0.052,4.6,667,621252528032,100,303.43049669265747,945.0077633857727,336.3421275615692,5.4,0.9153240740740739,0.054,2.6,662.0,431053971709.0,100.0,336.13468503952026,5.6,0.9274537037037035,0.056,3.4,664.0,847390121387.0,100.0,305.44258165359497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,48,4.8,5,6,10,11,12,13,11,14,12,13,10,11,9,10,12,14,0,0,0,0,0,0,5.2,7.533333333333334,0.9450418871252203,0.07533333333333332,3,7.4,0.926084656084656,0.074,4.6,677,621252528032,100,375.98459362983704,957.0202777385712,392.1086947917938,7.8,0.9668386243386242,0.078,4.6,672.0,431053971709.0,100.0,241.18452143669128,7.4,0.9422023809523807,0.074,6.4,674.0,847390121387.0,100.0,339.85116267204285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,58,5.8,5,6,9,10,12,13,11,12,12,13,10,11,0,0,0,0,0,0,0,0,0,0,2.4666666666666663,3.8666666666666667,0.9372777777777775,0.03866666666666666,3,3.6,0.9365555555555553,0.036,2.2,387,621252528032,100,245.5642375946045,731.6465239524841,0.0016222000122070312,4.0,0.9179444444444442,0.04,2.4,382.0,431053971709.0,100.0,272.3926682472229,4.0,0.9573333333333329,0.04,2.8,384.0,847390121387.0,100.0,213.68961811065674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,58,5.8,5,6,9,10,12,13,11,12,12,13,10,11,0,0,0,0,0,0,0,0,0,0,2.4666666666666663,3.8666666666666667,0.9372777777777775,0.03866666666666666,3,3.6,0.9365555555555553,0.036,2.2,387,621252528032,100,245.5642375946045,731.6465239524841,0.0012772083282470703,4.0,0.9179444444444442,0.04,2.4,382.0,431053971709.0,100.0,272.3926682472229,4.0,0.9573333333333329,0.04,2.8,384.0,847390121387.0,100.0,213.68961811065674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,48,4.8,5,6,11,12,10,11,12,14,11,14,12,13,10,11,9,12,10,14,0,0,0,0,6.8,12.266666666666666,0.9444656635802469,0.12266666666666666,3,12.4,0.9555034722222221,0.124,7.4,687,621252528032,100,324.8124771118164,1031.4019949436188,406.24263739585876,12.4,0.9455931712962962,0.124,7.2,682.0,431053971709.0,100.0,300.6971607208252,12.0,0.9323003472222222,0.12,5.8,684.0,847390121387.0,100.0,405.8923571109772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,84,8.4,5,6,11,12,12,13,11,14,10,12,10,11,10,13,9,10,11,14,0,0,0,0,10.0,13.333333333333334,0.9424652777777777,0.13333333333333333,3,13.2,0.9254803240740739,0.132,9.0,697,621252528032,100,384.6047842502594,1066.3023481369019,406.0198006629944,13.6,0.9545833333333332,0.136,9.0,692.0,431053971709.0,100.0,314.49842286109924,13.2,0.9473321759259259,0.132,12.0,694.0,847390121387.0,100.0,367.1991410255432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,58,5.8,5,7,12,14,11,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,4.0,0.9469135802469134,0.04,3,4.0,0.962361111111111,0.04,2.2,707,621252528032,100,180.2256636619568,601.2710840702057,261.929053068161,4.2,0.9575925925925924,0.042,2.8,702.0,431053971709.0,100.0,176.83368492126465,3.8,0.9207870370370369,0.038,2.8,704.0,847390121387.0,100.0,244.21173548698425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,79,7.9,5,7,9,10,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6666666666666667,2.466666666666667,0.9154629629629628,0.02466666666666667,3,2.4,0.9189814814814813,0.024,1.8,717,621252528032,100,203.50780820846558,616.0194854736328,232.31838536262512,2.4,0.8857407407407406,0.024,1.4,712.0,431053971709.0,100.0,232.12264442443848,2.6,0.9416666666666664,0.026,1.8,714.0,847390121387.0,100.0,180.38903284072876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,58,5.8,5,7,9,10,12,13,11,12,11,12,12,13,10,11,0,0,0,0,0,0,0,0,2.7999999999999994,4.666666666666667,0.9243981481481479,0.04666666666666667,3,4.4,0.9284259259259255,0.044,3.8,727,621252528032,100,279.93769240379333,871.8213143348694,331.76888847351074,4.8,0.9256481481481479,0.048,2.2,722.0,431053971709.0,100.0,295.6481297016144,4.8,0.9191203703703703,0.048,2.4,724.0,847390121387.0,100.0,296.23549222946167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,47,4.7,5,7,10,11,10,11,12,14,11,14,11,12,9,12,9,10,12,14,0,0,0,0,8.466666666666667,10.666666666666666,0.9500154320987653,0.10666666666666667,3,10.8,0.9638831018518517,0.108,8.0,737,621252528032,100,291.70033073425293,998.899542093277,430.6954753398895,10.6,0.9444907407407406,0.106,9.0,732.0,431053971709.0,100.0,350.87458515167236,10.6,0.9416724537037036,0.106,8.4,734.0,847390121387.0,100.0,356.3246262073517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,58,5.8,5,7,9,10,9,10,12,13,11,12,12,13,10,11,0,0,0,0,0,0,0,0,3.1999999999999997,4.666666666666667,0.9243981481481479,0.04666666666666667,3,4.4,0.9284259259259255,0.044,2.6,597,621252528032,100,276.10818886756897,863.9999616146088,0.0026760101318359375,4.8,0.9256481481481479,0.048,3.4,592.0,431053971709.0,100.0,291.7560622692108,4.8,0.9191203703703703,0.048,3.6,594.0,847390121387.0,100.0,296.135710477829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,58,5.8,5,7,9,10,12,13,11,12,12,13,10,11,0,0,0,0,0,0,0,0,0,0,2.4666666666666663,3.8666666666666667,0.9372777777777775,0.03866666666666666,3,3.6,0.9365555555555553,0.036,2.2,387,621252528032,100,245.5642375946045,731.6465239524841,0.0012595653533935547,4.0,0.9179444444444442,0.04,2.4,382.0,431053971709.0,100.0,272.3926682472229,4.0,0.9573333333333329,0.04,2.8,384.0,847390121387.0,100.0,213.68961811065674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,58,5.8,5,7,9,10,9,10,12,13,11,12,12,13,10,11,0,0,0,0,0,0,0,0,3.1999999999999997,4.666666666666667,0.9243981481481479,0.04666666666666667,3,4.4,0.9284259259259255,0.044,2.6,597,621252528032,100,276.10818886756897,863.9999616146088,0.0009686946868896484,4.8,0.9256481481481479,0.048,3.4,592.0,431053971709.0,100.0,291.7560622692108,4.8,0.9191203703703703,0.048,3.6,594.0,847390121387.0,100.0,296.135710477829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,47,4.7,5,7,10,11,10,11,10,12,11,14,12,13,10,11,9,12,9,10,12,14,0,0,7.8,11.133333333333333,0.9287122770919067,0.11133333333333334,3,11.4,0.9306738683127571,0.114,5.0,747,621252528032,100,414.4786853790283,1344.1583936214447,482.6135582923889,11.0,0.9157047325102879,0.11,9.0,742.0,431053971709.0,100.0,482.29678440093994,11.0,0.9397582304526748,0.11,9.4,744.0,847390121387.0,100.0,447.38292384147644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,58,5.8,5,7,9,10,12,13,11,12,12,13,10,11,0,0,0,0,0,0,0,0,0,0,2.4666666666666663,3.8666666666666667,0.9372777777777775,0.03866666666666666,3,3.6,0.9365555555555553,0.036,2.2,387,621252528032,100,245.5642375946045,731.6465239524841,0.0009791851043701172,4.0,0.9179444444444442,0.04,2.4,382.0,431053971709.0,100.0,272.3926682472229,4.0,0.9573333333333329,0.04,2.8,384.0,847390121387.0,100.0,213.68961811065674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,58,5.8,5,7,9,10,12,13,11,12,12,13,10,11,0,0,0,0,0,0,0,0,0,0,2.4666666666666663,3.8666666666666667,0.9372777777777775,0.03866666666666666,3,3.6,0.9365555555555553,0.036,2.2,387,621252528032,100,245.5642375946045,731.6465239524841,0.0006229877471923828,4.0,0.9179444444444442,0.04,2.4,382.0,431053971709.0,100.0,272.3926682472229,4.0,0.9573333333333329,0.04,2.8,384.0,847390121387.0,100.0,213.68961811065674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,74,7.4,5,7,9,10,12,13,9,10,12,13,10,11,0,0,0,0,0,0,0,0,0,0,2.733333333333333,4.133333333333334,0.9364629629629628,0.04133333333333333,3,4.0,0.9564999999999998,0.04,3.6,757,621252528032,100,213.39843153953552,713.2850341796875,301.56502318382263,4.2,0.8969444444444443,0.042,1.8,752.0,431053971709.0,100.0,292.07412815093994,4.2,0.9559444444444443,0.042,2.8,754.0,847390121387.0,100.0,207.81247448921204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,58,5.8,5,7,9,10,12,13,11,12,10,12,12,13,10,11,0,0,0,0,0,0,0,0,4.133333333333334,5.3999999999999995,0.9229243827160492,0.054,3,5.2,0.9259953703703699,0.052,5.4,767,621252528032,100,307.6582510471344,954.31835770607,335.8904824256897,5.4,0.9153240740740739,0.054,3.6,762.0,431053971709.0,100.0,335.3841791152954,5.6,0.9274537037037035,0.056,3.4,764.0,847390121387.0,100.0,311.27592754364014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,58,5.8,5,8,9,10,12,13,11,12,12,13,10,11,0,0,0,0,0,0,0,0,0,0,2.5999999999999996,3.9,0.9441388888888885,0.039,4,3.6,0.9365555555555553,0.036,2.2,387,621252528032,100,245.5642375946045,927.3142306804657,0.0014302730560302734,4.0,0.9179444444444442,0.04,2.4,382.0,431053971709.0,100.0,272.3926682472229,4.0,0.9573333333333329,0.04,2.8,384.0,847390121387.0,100.0,213.68961811065674,4.0,0.9647222222222218,0.04,3.0,385.0,621712633696.0,100.0,195.66770672798157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,58,5.8,5,8,9,10,12,13,11,12,12,13,10,11,0,0,0,0,0,0,0,0,0,0,2.5999999999999996,3.9,0.9441388888888885,0.039,4,3.6,0.9365555555555553,0.036,2.2,387,621252528032,100,245.5642375946045,927.3142306804657,0.0010690689086914062,4.0,0.9179444444444442,0.04,2.4,382.0,431053971709.0,100.0,272.3926682472229,4.0,0.9573333333333329,0.04,2.8,384.0,847390121387.0,100.0,213.68961811065674,4.0,0.9647222222222218,0.04,3.0,385.0,621712633696.0,100.0,195.66770672798157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,47,4.7,5,8,11,12,9,10,11,13,11,14,12,13,10,11,9,12,9,10,12,13,0,0,7.6,10.4,0.929912551440329,0.104,4,10.4,0.9322376543209876,0.104,7.2,777,621252528032,100,385.5817289352417,1615.0965909957886,448.3158185482025,10.4,0.9138888888888889,0.104,9.2,772.0,431053971709.0,100.0,448.0068476200104,10.6,0.9409825102880656,0.106,6.4,774.0,847390121387.0,100.0,372.0892970561981,10.2,0.9325411522633744,0.102,7.6,775.0,621712633696.0,100.0,409.4187173843384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,58,5.8,5,8,9,10,9,10,12,13,11,12,12,13,10,13,0,0,0,0,0,0,0,0,5.65,6.2,0.9260648148148146,0.062,4,6.0,0.925756172839506,0.06,4.6,787,621252528032,100,314.35754442214966,1228.6175458431244,355.708238363266,6.4,0.9401697530864195,0.064,6.2,782.0,431053971709.0,100.0,277.3104100227356,6.4,0.9236574074074073,0.064,6.0,784.0,847390121387.0,100.0,304.55771040916443,6.0,0.9146759259259256,0.06,5.8,785.0,621712633696.0,100.0,332.3918809890747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,80,8.0,5,8,10,11,12,14,11,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,3.95,5.1,0.9408680555555555,0.051000000000000004,4,5.0,0.9472916666666664,0.05,4.2,797,621252528032,100,192.51286602020264,797.8499653339386,259.1631600856781,5.2,0.9251041666666666,0.052,2.6,792.0,431053971709.0,100.0,234.52936172485352,5.0,0.9287152777777776,0.05,4.4,794.0,847390121387.0,100.0,214.33291053771973,5.2,0.962361111111111,0.052,4.6,795.0,621712633696.0,100.0,156.47482705116272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,58,5.8,5,8,12,13,11,12,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5499999999999998,2.35,0.9437268518518516,0.0235,4,2.4,0.9644444444444442,0.024,2.8,807,621252528032,100,116.56048798561096,530.7481708526611,179.88258004188538,2.2,0.8919444444444443,0.022,1.2,802.0,431053971709.0,100.0,179.68816995620728,2.4,0.9389814814814811,0.024,0.6,804.0,847390121387.0,100.0,133.75876784324646,2.4,0.9795370370370368,0.024,1.6,805.0,621712633696.0,100.0,100.74074506759644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,79,7.9,5,8,9,10,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2.45,0.9209259259259257,0.0245,4,2.4,0.9189814814814813,0.024,1.8,717,621252528032,100,203.50780820846558,799.2379133701324,0.0016243457794189453,2.4,0.8857407407407406,0.024,1.4,712.0,431053971709.0,100.0,232.12264442443848,2.6,0.9416666666666664,0.026,1.8,714.0,847390121387.0,100.0,180.38903284072876,2.4,0.9373148148148146,0.024,2.2,715.0,621712633696.0,100.0,183.21842789649963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,80,8.0,5,8,12,14,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,3.35,0.9497916666666666,0.0335,4,3.4,0.9430555555555555,0.034,2.4,657,621252528032,100,128.1260690689087,472.6748859882355,0.0010976791381835938,3.4,0.9655555555555555,0.034,1.6,652.0,431053971709.0,100.0,103.8778784275055,3.2,0.9343749999999998,0.032,3.4,654.0,847390121387.0,100.0,134.17296600341797,3.4,0.9561805555555554,0.034,3.4,655.0,621712633696.0,100.0,106.49797248840332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,58,5.8,5,8,9,10,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9500000000000002,2.35,0.9437268518518516,0.0235,4,2.4,0.9644444444444442,0.024,1.4,817,621252528032,100,164.1504168510437,734.61159324646,233.34736013412476,2.2,0.8919444444444443,0.022,1.4,812.0,431053971709.0,100.0,233.04548931121826,2.4,0.9389814814814811,0.024,2.0,814.0,847390121387.0,100.0,187.43307948112488,2.4,0.9795370370370368,0.024,3.0,815.0,621712633696.0,100.0,149.98260760307312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,79,7.9,5,8,9,10,12,13,11,12,12,13,10,11,0,0,0,0,0,0,0,0,0,0,2.85,4.15,0.9268611111111109,0.0415,4,4.0,0.9447777777777775,0.04,3.0,827,621252528032,100,221.66179847717285,983.9386546611786,312.5197353363037,4.4,0.9178333333333331,0.044,2.0,822.0,431053971709.0,100.0,251.19856691360474,4.2,0.9431666666666665,0.042,3.0,824.0,847390121387.0,100.0,220.98124885559082,4.0,0.9016666666666664,0.04,3.4,825.0,621712633696.0,100.0,290.0970404148102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
