,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,sequential_execution_time,execution_time,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9
72,1,157,15.7,5,6,4.133333333333334,4.933333333333334,0.9737222222222223,0.04933333333333334,3,4.8,0.9587777777777776,0.048,3.4,288,174400098348,100,63.80071449279785,132.99571824073792,0.0016338825225830078,5.0,0.9732777777777778,0.05,6.0,287.0,448879397857.0,100.0,42.58701705932617,5.0,0.9891111111111112,0.05,3.0,282.0,784488621032.0,100.0,26.60798668861389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2,16,1.6,5,6,3.533333333333333,4.333333333333334,0.9675925925925926,0.043333333333333335,3,4.4,0.955111111111111,0.044,3.4,528,174400098348,100,144.6335952281952,349.24085545539856,184.95207381248474,4.2,0.9612222222222222,0.042,3.2,527.0,448879397857.0,100.0,132.09415531158447,4.4,0.9864444444444445,0.044,4.0,522.0,784488621032.0,100.0,72.5131049156189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2,157,15.7,5,6,8.733333333333333,9.933333333333334,0.9829537037037036,0.09933333333333334,3,9.8,0.9769722222222221,0.098,9.0,538,174400098348,100,72.20273423194885,166.96358609199524,92.54442000389099,10.0,0.9887222222222223,0.1,6.6,537.0,448879397857.0,100.0,45.338550329208374,10.0,0.9831666666666665,0.1,10.6,532.0,784488621032.0,100.0,49.42230153083801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,1,157,15.7,5,6,4.133333333333334,4.933333333333334,0.9737222222222223,0.04933333333333334,3,4.8,0.9587777777777776,0.048,3.4,288,174400098348,100,63.80071449279785,132.99571824073792,0.0019121170043945312,5.0,0.9732777777777778,0.05,6.0,287.0,448879397857.0,100.0,42.58701705932617,5.0,0.9891111111111112,0.05,3.0,282.0,784488621032.0,100.0,26.60798668861389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,1,17,1.7,5,6,1.2666666666666668,2.266666666666667,0.9603888888888887,0.02266666666666667,3,2.0,0.9278333333333332,0.02,0.6,548,174400098348,100,114.1890881061554,225.12496757507324,137.96268582344055,2.6,0.9894444444444443,0.026,1.8,547.0,448879397857.0,100.0,40.69822645187378,2.2,0.9638888888888888,0.022,1.4,542.0,784488621032.0,100.0,70.23765301704407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,1,149,14.9,5,6,4.0,4.933333333333334,0.9800555555555555,0.04933333333333334,3,4.8,0.9671666666666666,0.048,5.2,168,174400098348,100,60.00723648071289,121.25629806518555,0.001901388168334961,5.0,0.9809444444444444,0.05,3.0,167.0,448879397857.0,100.0,38.81612586975098,5.0,0.9920555555555556,0.05,3.8,162.0,784488621032.0,100.0,22.43293571472168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,1,101,10.1,5,6,2.6,4.666666666666666,0.9882962962962963,0.04666666666666667,3,4.6,0.9881666666666666,0.046,3.0,558,174400098348,100,27.50467562675476,89.09753108024597,62.58801889419556,4.8,0.9934444444444444,0.048,3.6,557.0,448879397857.0,100.0,26.254854440689087,4.6,0.9832777777777778,0.046,1.2,552.0,784488621032.0,100.0,35.338001012802124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,1,23,2.3,5,6,1.5999999999999999,2.733333333333333,0.970574074074074,0.02733333333333333,3,2.4,0.9685555555555556,0.024,2.4,388,174400098348,100,69.56425404548645,185.00922989845276,0.0016179084777832031,3.0,0.9543888888888888,0.03,1.0,387.0,448879397857.0,100.0,76.34820127487183,2.8,0.9887777777777778,0.028,1.4,382.0,784488621032.0,100.0,39.09677457809448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,1,23,2.3,5,6,1.5999999999999999,2.733333333333333,0.970574074074074,0.02733333333333333,3,2.4,0.9685555555555556,0.024,2.4,388,174400098348,100,69.56425404548645,185.00922989845276,0.0014221668243408203,3.0,0.9543888888888888,0.03,1.0,387.0,448879397857.0,100.0,76.34820127487183,2.8,0.9887777777777778,0.028,1.4,382.0,784488621032.0,100.0,39.09677457809448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2,23,2.3,5,6,3.8000000000000003,5.333333333333333,0.9774814814814814,0.05333333333333334,3,5.4,0.9697222222222222,0.054,5.0,568,174400098348,100,106.8585216999054,277.45111441612244,123.11702799797058,5.4,0.9832777777777777,0.054,2.6,567.0,448879397857.0,100.0,81.1456024646759,5.2,0.9794444444444443,0.052,3.8,562.0,784488621032.0,100.0,89.44699025154114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,1,37,3.7,5,6,3.1333333333333333,3.4,0.981037037037037,0.034,3,3.2,0.9646111111111112,0.032,3.2,218,174400098348,100,62.4064884185791,134.50504207611084,0.0016748905181884766,3.6,0.9883888888888888,0.036,3.2,217.0,448879397857.0,100.0,37.91079092025757,3.4,0.9901111111111112,0.034,3.0,212.0,784488621032.0,100.0,34.18776273727417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,1,10,1.0,5,6,1.4666666666666668,1.9333333333333333,0.9769444444444444,0.01933333333333333,3,1.8,0.9975,0.018,1.8,578,174400098348,100,33.85966348648071,166.27406191825867,103.08070063591003,2.0,0.9362777777777778,0.02,0.6,577.0,448879397857.0,100.0,103.0115795135498,2.0,0.9970555555555556,0.02,2.0,572.0,784488621032.0,100.0,29.40281891822815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,1,133,13.3,5,7,4.0,4.866666666666667,0.9835185185185183,0.04866666666666667,3,4.8,0.9873333333333332,0.048,3.6,588,174400098348,100,31.058514833450317,105.4077501296997,56.416754722595215,5.0,0.9904444444444443,0.05,4.4,587.0,448879397857.0,100.0,22.588672399520874,4.8,0.9727777777777776,0.048,4.0,582.0,784488621032.0,100.0,51.760562896728516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,1,22,2.2,5,7,2.4666666666666663,2.6666666666666665,0.9828703703703704,0.02666666666666666,3,2.4,0.9943888888888888,0.024,2.8,598,174400098348,100,33.480722427368164,138.28798031806946,65.34934210777283,3.0,0.9750555555555556,0.03,2.2,597.0,448879397857.0,100.0,51.61551594734192,2.6,0.9791666666666666,0.026,2.4,592.0,784488621032.0,100.0,53.191741943359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,1,23,2.3,5,7,1.5999999999999999,2.733333333333333,0.970574074074074,0.02733333333333333,3,2.4,0.9685555555555556,0.024,2.4,388,174400098348,100,69.56425404548645,185.00922989845276,0.0017240047454833984,3.0,0.9543888888888888,0.03,1.0,387.0,448879397857.0,100.0,76.34820127487183,2.8,0.9887777777777778,0.028,1.4,382.0,784488621032.0,100.0,39.09677457809448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,1,23,2.3,5,7,1.5999999999999999,2.733333333333333,0.970574074074074,0.02733333333333333,3,2.4,0.9685555555555556,0.024,2.4,388,174400098348,100,69.56425404548645,185.00922989845276,0.0014760494232177734,3.0,0.9543888888888888,0.03,1.0,387.0,448879397857.0,100.0,76.34820127487183,2.8,0.9887777777777778,0.028,1.4,382.0,784488621032.0,100.0,39.09677457809448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,1,157,15.7,5,7,4.133333333333334,4.933333333333334,0.9737222222222223,0.04933333333333334,3,4.8,0.9587777777777776,0.048,3.4,288,174400098348,100,63.80071449279785,132.99571824073792,0.001417398452758789,5.0,0.9732777777777778,0.05,6.0,287.0,448879397857.0,100.0,42.58701705932617,5.0,0.9891111111111112,0.05,3.0,282.0,784488621032.0,100.0,26.60798668861389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,1,10,1.0,5,7,1.4666666666666668,1.9333333333333333,0.9769444444444444,0.01933333333333333,3,1.8,0.9975,0.018,1.8,578,174400098348,100,33.85966348648071,166.27406191825867,0.0013935565948486328,2.0,0.9362777777777778,0.02,0.6,577.0,448879397857.0,100.0,103.0115795135498,2.0,0.9970555555555556,0.02,2.0,572.0,784488621032.0,100.0,29.40281891822815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,1,29,2.9,5,7,2.1999999999999997,3.0666666666666664,0.989574074074074,0.030666666666666665,3,3.0,0.9866666666666668,0.03,3.0,608,174400098348,100,35.30839562416077,101.57568168640137,68.06932806968689,3.2,0.9943333333333332,0.032,1.4,607.0,448879397857.0,100.0,30.98304009437561,3.0,0.9877222222222222,0.03,2.2,602.0,784488621032.0,100.0,35.28424596786499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,1,157,15.7,5,7,4.133333333333334,4.933333333333334,0.9737222222222223,0.04933333333333334,3,4.8,0.9587777777777776,0.048,3.4,288,174400098348,100,63.80071449279785,132.99571824073792,0.0016970634460449219,5.0,0.9732777777777778,0.05,6.0,287.0,448879397857.0,100.0,42.58701705932617,5.0,0.9891111111111112,0.05,3.0,282.0,784488621032.0,100.0,26.60798668861389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,1,23,2.3,5,7,1.5999999999999999,2.733333333333333,0.970574074074074,0.02733333333333333,3,2.4,0.9685555555555556,0.024,2.4,388,174400098348,100,69.56425404548645,185.00922989845276,0.0014722347259521484,3.0,0.9543888888888888,0.03,1.0,387.0,448879397857.0,100.0,76.34820127487183,2.8,0.9887777777777778,0.028,1.4,382.0,784488621032.0,100.0,39.09677457809448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,1,23,2.3,5,7,1.5999999999999999,2.733333333333333,0.970574074074074,0.02733333333333333,3,2.4,0.9685555555555556,0.024,2.4,388,174400098348,100,69.56425404548645,185.00922989845276,0.001405477523803711,3.0,0.9543888888888888,0.03,1.0,387.0,448879397857.0,100.0,76.34820127487183,2.8,0.9887777777777778,0.028,1.4,382.0,784488621032.0,100.0,39.09677457809448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,1,23,2.3,5,7,1.5999999999999999,2.733333333333333,0.970574074074074,0.02733333333333333,3,2.4,0.9685555555555556,0.024,2.4,388,174400098348,100,69.56425404548645,185.00922989845276,0.0013844966888427734,3.0,0.9543888888888888,0.03,1.0,387.0,448879397857.0,100.0,76.34820127487183,2.8,0.9887777777777778,0.028,1.4,382.0,784488621032.0,100.0,39.09677457809448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,1,21,2.1,5,7,2.0,2.6,0.9810740740740741,0.026,3,2.4,0.9892222222222222,0.024,2.6,618,174400098348,100,36.80130743980408,143.19006490707397,66.31323981285095,2.8,0.9645,0.028,1.2,617.0,448879397857.0,100.0,66.24952936172485,2.6,0.9895,0.026,2.2,612.0,784488621032.0,100.0,40.139228105545044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,1,10,1.0,5,8,1.5,1.8499999999999999,0.9805972222222222,0.018500000000000003,4,1.8,0.9975,0.018,1.8,578,174400098348,100,33.85966348648071,205.0308804512024,0.0024442672729492188,2.0,0.9362777777777778,0.02,0.6,577.0,448879397857.0,100.0,103.0115795135498,2.0,0.9970555555555556,0.02,2.0,572.0,784488621032.0,100.0,29.40281891822815,1.6,0.9915555555555556,0.016,1.6,571.0,159948434715.0,100.0,38.756818532943726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,1,151,15.1,5,8,3.8,4.9,0.9774444444444444,0.049,4,4.8,0.9649444444444444,0.048,2.6,628,174400098348,100,58.16274166107178,156.43635940551758,58.21445941925049,5.0,0.979,0.05,4.4,627.0,448879397857.0,100.0,37.318132162094116,5.0,0.9900555555555556,0.05,3.4,622.0,784488621032.0,100.0,22.325101375579834,4.8,0.9757777777777776,0.048,4.8,621.0,159948434715.0,100.0,38.63038420677185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,1,12,1.2,5,8,0.95,1.95,0.9868472222222222,0.0195,4,1.8,0.9932222222222222,0.018,1.2,638,174400098348,100,39.16112923622131,177.40359687805176,152.0760452747345,2.2,0.9792222222222222,0.022,1.0,637.0,448879397857.0,100.0,49.41797852516174,2.0,0.9888333333333332,0.02,0.4,632.0,784488621032.0,100.0,42.40011191368103,1.8,0.9861111111111112,0.018,1.2,631.0,159948434715.0,100.0,46.42437720298767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,1,149,14.9,5,8,4.3,4.9,0.9795555555555555,0.049,4,4.8,0.9671666666666666,0.048,5.2,168,174400098348,100,60.00723648071289,160.80222129821777,0.0009911060333251953,5.0,0.9809444444444444,0.05,3.0,167.0,448879397857.0,100.0,38.81612586975098,5.0,0.9920555555555556,0.05,3.8,162.0,784488621032.0,100.0,22.43293571472168,4.8,0.9780555555555556,0.048,5.2,161.0,159948434715.0,100.0,39.54592323303223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,1,17,1.7,5,8,1.6499999999999997,2.2,0.9469999999999998,0.022,4,2.0,0.9278333333333332,0.02,0.6,548,174400098348,100,114.1890881061554,363.0425477027893,0.0009424686431884766,2.6,0.9894444444444443,0.026,1.8,547.0,448879397857.0,100.0,40.69822645187378,2.2,0.9638888888888888,0.022,1.4,542.0,784488621032.0,100.0,70.23765301704407,2.0,0.9068333333333334,0.02,2.8,541.0,159948434715.0,100.0,137.91758012771606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,1,10,1.0,5,8,1.5,1.8499999999999999,0.9805972222222222,0.018500000000000003,4,1.8,0.9975,0.018,1.8,578,174400098348,100,33.85966348648071,205.0308804512024,0.0008943080902099609,2.0,0.9362777777777778,0.02,0.6,577.0,448879397857.0,100.0,103.0115795135498,2.0,0.9970555555555556,0.02,2.0,572.0,784488621032.0,100.0,29.40281891822815,1.6,0.9915555555555556,0.016,1.6,571.0,159948434715.0,100.0,38.756818532943726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,1,163,16.3,5,8,3.85,4.95,0.976,0.0495,4,5.0,0.9892222222222222,0.05,4.0,648,174400098348,100,26.78176188468933,174.4546823501587,61.64047956466675,5.0,0.9683333333333334,0.05,3.0,647.0,448879397857.0,100.0,53.81701850891113,5.0,0.9834444444444445,0.05,3.6,642.0,784488621032.0,100.0,34.79749608039856,4.8,0.963,0.048,4.8,641.0,159948434715.0,100.0,59.05840587615967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,1,21,2.1,5,8,1.85,2.55,0.9827361111111111,0.025500000000000002,4,2.4,0.9892222222222222,0.024,2.6,618,174400098348,100,36.80130743980408,179.84794330596924,0.0016756057739257812,2.8,0.9645,0.028,1.2,617.0,448879397857.0,100.0,66.24952936172485,2.6,0.9895,0.026,2.2,612.0,784488621032.0,100.0,40.139228105545044,2.4,0.9877222222222222,0.024,1.4,611.0,159948434715.0,100.0,36.657878398895264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,1,23,2.3,5,8,2.0,2.7,0.9765,0.026999999999999996,4,2.4,0.9685555555555556,0.024,2.4,388,174400098348,100,69.56425404548645,216.6267340183258,0.0014376640319824219,3.0,0.9543888888888888,0.03,1.0,387.0,448879397857.0,100.0,76.34820127487183,2.8,0.9887777777777778,0.028,1.4,382.0,784488621032.0,100.0,39.09677457809448,2.6,0.9942777777777778,0.026,3.2,381.0,159948434715.0,100.0,31.617504119873047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,1,10,1.0,5,8,1.5,1.8499999999999999,0.9805972222222222,0.018500000000000003,4,1.8,0.9975,0.018,1.8,578,174400098348,100,33.85966348648071,205.0308804512024,0.0014300346374511719,2.0,0.9362777777777778,0.02,0.6,577.0,448879397857.0,100.0,103.0115795135498,2.0,0.9970555555555556,0.02,2.0,572.0,784488621032.0,100.0,29.40281891822815,1.6,0.9915555555555556,0.016,1.6,571.0,159948434715.0,100.0,38.756818532943726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,1,10,1.0,5,8,1.5,1.8499999999999999,0.9805972222222222,0.018500000000000003,4,1.8,0.9975,0.018,1.8,578,174400098348,100,33.85966348648071,205.0308804512024,0.0013971328735351562,2.0,0.9362777777777778,0.02,0.6,577.0,448879397857.0,100.0,103.0115795135498,2.0,0.9970555555555556,0.02,2.0,572.0,784488621032.0,100.0,29.40281891822815,1.6,0.9915555555555556,0.016,1.6,571.0,159948434715.0,100.0,38.756818532943726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,2,157,15.7,5,8,9.1,9.9,0.9829861111111111,0.099,4,9.8,0.9769722222222221,0.098,9.0,538,174400098348,100,72.20273423194885,232.26694059371948,0.0014159679412841797,10.0,0.9887222222222223,0.1,6.6,537.0,448879397857.0,100.0,45.338550329208374,10.0,0.9831666666666665,0.1,10.6,532.0,784488621032.0,100.0,49.42230153083801,9.8,0.9830833333333333,0.098,10.2,531.0,159948434715.0,100.0,65.30335450172424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,2,10,1.0,5,9,1.9000000000000001,3.4499999999999997,0.984548611111111,0.0345,4,3.6,0.9874166666666666,0.036,2.2,658,174400098348,100,68.77998375892639,333.5690200328827,95.20809721946716,3.6,0.9861111111111112,0.036,1.8,657.0,448879397857.0,100.0,82.31951546669006,3.2,0.9853055555555557,0.032,1.4,652.0,784488621032.0,100.0,87.28630304336548,3.4,0.9793611111111111,0.034,2.2,651.0,159948434715.0,100.0,95.18321776390076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,1,10,1.0,5,9,1.5,1.8499999999999999,0.9805972222222222,0.018500000000000003,4,1.8,0.9975,0.018,1.8,578,174400098348,100,33.85966348648071,205.0308804512024,0.001626729965209961,2.0,0.9362777777777778,0.02,0.6,577.0,448879397857.0,100.0,103.0115795135498,2.0,0.9970555555555556,0.02,2.0,572.0,784488621032.0,100.0,29.40281891822815,1.6,0.9915555555555556,0.016,1.6,571.0,159948434715.0,100.0,38.756818532943726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,1,11,1.1,5,9,0.7,1.8499999999999999,0.9567083333333334,0.0185,4,1.8,0.9987222222222222,0.018,1.2,668,174400098348,100,34.215548515319824,336.0547671318054,176.5406527519226,2.0,0.8814444444444445,0.02,0.6,667.0,448879397857.0,100.0,176.46278166770935,1.8,0.9666111111111112,0.018,0.4,662.0,784488621032.0,100.0,70.58317470550537,1.8,0.9800555555555556,0.018,0.6,661.0,159948434715.0,100.0,54.793262243270874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,1,16,1.6,5,9,1.4,2.2,0.9716388888888888,0.022,4,2.0,0.965,0.02,1.4,678,174400098348,100,71.37260365486145,245.19091033935547,95.72021627426147,2.6,0.9907222222222222,0.026,1.0,677.0,448879397857.0,100.0,36.18356227874756,2.2,0.9881666666666666,0.022,2.0,672.0,784488621032.0,100.0,41.96296215057373,2.0,0.9426666666666668,0.02,1.2,671.0,159948434715.0,100.0,95.67178225517273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,1,22,2.2,5,9,2.45,2.65,0.9857222222222222,0.026499999999999996,4,2.4,0.9943888888888888,0.024,2.8,598,174400098348,100,33.480722427368164,170.70140266418457,0.0018451213836669922,3.0,0.9750555555555556,0.03,2.2,597.0,448879397857.0,100.0,51.61551594734192,2.6,0.9791666666666666,0.026,2.4,592.0,784488621032.0,100.0,53.191741943359375,2.6,0.9942777777777778,0.026,2.4,591.0,159948434715.0,100.0,32.41342234611511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,2,10,1.0,5,9,1.9000000000000001,3.4499999999999997,0.984548611111111,0.0345,4,3.6,0.9874166666666666,0.036,2.2,658,174400098348,100,68.77998375892639,333.5690200328827,0.0014238357543945312,3.6,0.9861111111111112,0.036,1.8,657.0,448879397857.0,100.0,82.31951546669006,3.2,0.9853055555555557,0.032,1.4,652.0,784488621032.0,100.0,87.28630304336548,3.4,0.9793611111111111,0.034,2.2,651.0,159948434715.0,100.0,95.18321776390076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,1,10,1.0,5,9,1.5,1.8499999999999999,0.9805972222222222,0.018500000000000003,4,1.8,0.9975,0.018,1.8,578,174400098348,100,33.85966348648071,205.0308804512024,0.0014417171478271484,2.0,0.9362777777777778,0.02,0.6,577.0,448879397857.0,100.0,103.0115795135498,2.0,0.9970555555555556,0.02,2.0,572.0,784488621032.0,100.0,29.40281891822815,1.6,0.9915555555555556,0.016,1.6,571.0,159948434715.0,100.0,38.756818532943726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,1,28,2.8,5,9,2.2500000000000004,3.0,0.991111111111111,0.03,4,3.0,0.9888333333333332,0.03,1.8,688,174400098348,100,36.14780235290527,134.74338746070862,109.18193817138672,3.2,0.9939444444444444,0.032,2.4,687.0,448879397857.0,100.0,30.89382290840149,3.0,0.9923333333333332,0.03,2.6,682.0,784488621032.0,100.0,31.571898698806763,2.8,0.9893333333333332,0.028,2.2,681.0,159948434715.0,100.0,36.12986350059509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,1,10,1.0,5,9,1.5,1.8499999999999999,0.9805972222222222,0.018500000000000003,4,1.8,0.9975,0.018,1.8,578,174400098348,100,33.85966348648071,205.0308804512024,0.0016694068908691406,2.0,0.9362777777777778,0.02,0.6,577.0,448879397857.0,100.0,103.0115795135498,2.0,0.9970555555555556,0.02,2.0,572.0,784488621032.0,100.0,29.40281891822815,1.6,0.9915555555555556,0.016,1.6,571.0,159948434715.0,100.0,38.756818532943726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,1,10,1.0,5,9,1.5,1.8499999999999999,0.9805972222222222,0.018500000000000003,4,1.8,0.9975,0.018,1.8,578,174400098348,100,33.85966348648071,205.0308804512024,0.0014362335205078125,2.0,0.9362777777777778,0.02,0.6,577.0,448879397857.0,100.0,103.0115795135498,2.0,0.9970555555555556,0.02,2.0,572.0,784488621032.0,100.0,29.40281891822815,1.6,0.9915555555555556,0.016,1.6,571.0,159948434715.0,100.0,38.756818532943726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,1,44,4.4,5,9,3.1500000000000004,3.5500000000000003,0.9754166666666667,0.035500000000000004,4,3.4,0.9626666666666668,0.034,3.8,328,174400098348,100,67.37947678565979,194.68291640281677,0.0014231204986572266,3.8,0.9792777777777778,0.038,2.0,327.0,448879397857.0,100.0,46.00579524040222,3.6,0.977,0.036,3.2,322.0,784488621032.0,100.0,50.70676946640015,3.4,0.9827222222222224,0.034,3.6,321.0,159948434715.0,100.0,30.590874910354614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,1,10,1.0,5,9,1.5,1.8499999999999999,0.9805972222222222,0.018500000000000003,4,1.8,0.9975,0.018,1.8,578,174400098348,100,33.85966348648071,205.0308804512024,0.0013952255249023438,2.0,0.9362777777777778,0.02,0.6,577.0,448879397857.0,100.0,103.0115795135498,2.0,0.9970555555555556,0.02,2.0,572.0,784488621032.0,100.0,29.40281891822815,1.6,0.9915555555555556,0.016,1.6,571.0,159948434715.0,100.0,38.756818532943726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,1,11,1.1,5,10,0.72,1.8800000000000001,0.9647555555555556,0.0188,5,1.8,0.9987222222222222,0.018,1.2,668,174400098348,100,34.215548515319824,365.6963641643524,0.0014715194702148438,2.0,0.8814444444444445,0.02,0.6,667.0,448879397857.0,100.0,176.46278166770935,1.8,0.9666111111111112,0.018,0.4,662.0,784488621032.0,100.0,70.58317470550537,1.8,0.9800555555555556,0.018,0.6,661.0,159948434715.0,100.0,54.793262243270874,2.0,0.9969444444444444,0.02,0.8,664.0,342943175155.0,100.0,29.641597032546997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,1,157,15.7,5,10,4.04,4.92,0.9703777777777777,0.0492,5,4.8,0.9587777777777776,0.048,3.4,288,174400098348,100,63.80071449279785,247.08551478385925,0.0006434917449951172,5.0,0.9732777777777778,0.05,6.0,287.0,448879397857.0,100.0,42.58701705932617,5.0,0.9891111111111112,0.05,3.0,282.0,784488621032.0,100.0,26.60798668861389,4.8,0.9693333333333334,0.048,3.8,281.0,159948434715.0,100.0,55.555238246917725,5.0,0.9613888888888888,0.05,4.0,284.0,342943175155.0,100.0,58.53455829620361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
