,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5
59,88,8.8,5,4,9,10,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,5.7,9.7,0.931314484126984,0.194,2,9.6,0.9144047619047618,0.192,6.0,300,875543259214,50,159.26678681373596,285.2690463066101,0.0014123916625976562,9.8,0.9482242063492062,0.196,5.4,309.0,360705848597.0,50.0,126.00225949287415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,10,1.0,5,5,11,12,11,13,10,12,11,12,10,11,11,12,10,14,10,11,0,0,0,0,2.5,4.2,0.9324392361111109,0.084,2,4.2,0.929270833333333,0.084,2.6,380,875543259214,50,230.36241936683655,445.7679052352905,230.37467646598816,4.2,0.9356076388888886,0.084,2.4,389.0,360705848597.0,50.0,215.40548586845398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,18,1.8,5,5,9,11,9,12,11,14,9,11,10,11,11,12,0,0,0,0,0,0,0,0,3.5,5.6,0.9464467592592591,0.11199999999999999,2,5.2,0.9522685185185185,0.104,4.2,390,875543259214,50,153.34014225006104,314.1879732608795,184.41044545173645,6.0,0.9406249999999998,0.12,2.8,399.0,360705848597.0,50.0,160.84783101081848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,21,2.1,5,5,9,10,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,4.1,5.6,0.9122023809523807,0.112,2,5.6,0.9200793650793649,0.112,4.2,360,875543259214,50,178.37523317337036,384.4117867946625,0.00206756591796875,5.6,0.9043253968253966,0.112,4.0,369.0,360705848597.0,50.0,206.03655362129211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,21,2.1,5,5,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,0,0,3.3,4.9,0.930815972222222,0.098,2,4.8,0.917546296296296,0.096,4.8,400,875543259214,50,153.36498713493347,287.23132395744324,174.07356095314026,5.0,0.9440856481481479,0.1,1.8,409.0,360705848597.0,50.0,133.86633682250977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,21,2.1,5,5,9,10,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,4.1,5.6,0.9122023809523807,0.112,2,5.6,0.9200793650793649,0.112,4.2,360,875543259214,50,178.37523317337036,384.4117867946625,0.003435850143432617,5.6,0.9043253968253966,0.112,4.0,369.0,360705848597.0,50.0,206.03655362129211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,21,2.1,5,5,9,10,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,4.1,5.6,0.9122023809523807,0.112,2,5.6,0.9200793650793649,0.112,4.2,360,875543259214,50,178.37523317337036,384.4117867946625,0.001493692398071289,5.6,0.9043253968253966,0.112,4.0,369.0,360705848597.0,50.0,206.03655362129211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,21,2.1,5,5,9,10,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,4.1,5.6,0.9122023809523807,0.112,2,5.6,0.9200793650793649,0.112,4.2,360,875543259214,50,178.37523317337036,384.4117867946625,0.00153350830078125,5.6,0.9043253968253966,0.112,4.0,369.0,360705848597.0,50.0,206.03655362129211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,21,2.1,5,5,9,10,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,4.1,5.6,0.9122023809523807,0.112,2,5.6,0.9200793650793649,0.112,4.2,360,875543259214,50,178.37523317337036,384.4117867946625,0.0006666183471679688,5.6,0.9043253968253966,0.112,4.0,369.0,360705848597.0,50.0,206.03655362129211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,18,1.8,5,5,9,10,9,11,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,3.4000000000000004,5.1,0.9306249999999998,0.10200000000000001,2,5.2,0.9350595238095236,0.104,3.2,410,875543259214,50,166.7473340034485,360.5118658542633,216.3622965812683,5.0,0.9261904761904761,0.1,3.6,419.0,360705848597.0,50.0,193.76453185081482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,23,2.3,5,5,9,10,9,11,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,3.5,5.9,0.9248859126984126,0.118,2,6.2,0.9501488095238094,0.124,3.6,310,875543259214,50,140.42878580093384,332.22962069511414,0.0019500255584716797,5.6,0.8996230158730157,0.112,3.4,319.0,360705848597.0,50.0,191.8008348941803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,92,9.2,5,5,9,10,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,6.300000000000001,9.7,0.9202480158730157,0.194,2,9.6,0.9056547619047617,0.192,7.4,420,875543259214,50,169.02303814888,305.57126903533936,169.03836727142334,9.8,0.9348412698412697,0.196,5.2,429.0,360705848597.0,50.0,136.54823088645935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,21,2.1,5,5,9,10,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,4.1,5.6,0.9122023809523807,0.112,2,5.6,0.9200793650793649,0.112,4.2,360,875543259214,50,178.37523317337036,384.4117867946625,0.0009074211120605469,5.6,0.9043253968253966,0.112,4.0,369.0,360705848597.0,50.0,206.03655362129211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,23,2.3,5,6,9,10,9,11,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,3.9333333333333336,6.066666666666667,0.938339947089947,0.12133333333333333,3,6.2,0.9501488095238094,0.124,3.6,310,875543259214,50,140.42878580093384,458.8321604728699,0.0009131431579589844,5.6,0.8996230158730157,0.112,3.4,319.0,360705848597.0,50.0,191.8008348941803,6.4,0.9652480158730158,0.128,4.8,317.0,171448895544.0,50.0,126.60253977775574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,23,2.3,5,6,9,10,9,11,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,3.9333333333333336,6.066666666666667,0.938339947089947,0.12133333333333333,3,6.2,0.9501488095238094,0.124,3.6,310,875543259214,50,140.42878580093384,458.8321604728699,0.0008153915405273438,5.6,0.8996230158730157,0.112,3.4,319.0,360705848597.0,50.0,191.8008348941803,6.4,0.9652480158730158,0.128,4.8,317.0,171448895544.0,50.0,126.60253977775574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,21,2.1,5,6,9,10,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,4.3999999999999995,5.733333333333333,0.922466931216931,0.11466666666666665,3,5.6,0.9200793650793649,0.112,4.2,360,875543259214,50,178.37523317337036,551.0066695213318,0.0007920265197753906,5.6,0.9043253968253966,0.112,4.0,369.0,360705848597.0,50.0,206.03655362129211,6.0,0.9429960317460315,0.12,5.0,367.0,171448895544.0,50.0,166.5948827266693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,21,2.1,5,6,9,10,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,4.3999999999999995,5.733333333333333,0.922466931216931,0.11466666666666665,3,5.6,0.9200793650793649,0.112,4.2,360,875543259214,50,178.37523317337036,551.0066695213318,0.0007863044738769531,5.6,0.9043253968253966,0.112,4.0,369.0,360705848597.0,50.0,206.03655362129211,6.0,0.9429960317460315,0.12,5.0,367.0,171448895544.0,50.0,166.5948827266693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,18,1.8,5,6,9,10,10,12,10,12,11,12,10,11,11,12,10,14,9,10,0,0,0,0,4.466666666666667,6.333333333333333,0.9193344907407406,0.12666666666666668,3,6.4,0.9084461805555554,0.128,3.4,430,875543259214,50,230.07664465904236,635.0753996372223,232.15781354904175,6.2,0.9126822916666664,0.124,3.4,439.0,360705848597.0,50.0,216.89046144485474,6.4,0.9368749999999998,0.128,6.6,437.0,171448895544.0,50.0,188.1082935333252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,10,1.0,5,6,11,12,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,2.8666666666666667,3.066666666666667,0.9360218253968252,0.06133333333333333,3,2.6,0.9189880952380951,0.052,3.0,440,875543259214,50,200.6123583316803,509.3063864707947,200.62870359420776,3.4,0.9505257936507933,0.068,2.4,449.0,360705848597.0,50.0,148.74676322937012,3.2,0.9385515873015872,0.064,3.2,447.0,171448895544.0,50.0,159.94726490974426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,23,2.3,5,6,9,10,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,4.533333333333334,6.066666666666667,0.938339947089947,0.12133333333333333,3,6.2,0.9501488095238094,0.124,3.6,450,875543259214,50,143.37517523765564,471.7152624130249,196.61229515075684,5.6,0.8996230158730157,0.112,5.8,459.0,360705848597.0,50.0,196.5174376964569,6.4,0.9652480158730158,0.128,4.2,457.0,171448895544.0,50.0,131.82264947891235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,10,1.0,5,6,11,12,9,11,9,11,11,12,10,11,11,12,10,14,10,11,0,0,0,0,2.4666666666666663,4.133333333333333,0.936056134259259,0.08266666666666667,3,4.2,0.929270833333333,0.084,2.8,460,875543259214,50,230.8406481742859,621.3156011104584,230.85768604278564,4.2,0.9356076388888886,0.084,1.2,469.0,360705848597.0,50.0,214.71699714660645,4.0,0.9432899305555554,0.08,3.4,467.0,171448895544.0,50.0,175.75795578956604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,21,2.1,5,6,9,10,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,4.3999999999999995,5.733333333333333,0.922466931216931,0.11466666666666665,3,5.6,0.9200793650793649,0.112,4.2,360,875543259214,50,178.37523317337036,551.0066695213318,0.001951456069946289,5.6,0.9043253968253966,0.112,4.0,369.0,360705848597.0,50.0,206.03655362129211,6.0,0.9429960317460315,0.12,5.0,367.0,171448895544.0,50.0,166.5948827266693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,21,2.1,5,6,9,10,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,4.3999999999999995,5.733333333333333,0.922466931216931,0.11466666666666665,3,5.6,0.9200793650793649,0.112,4.2,360,875543259214,50,178.37523317337036,551.0066695213318,0.0014786720275878906,5.6,0.9043253968253966,0.112,4.0,369.0,360705848597.0,50.0,206.03655362129211,6.0,0.9429960317460315,0.12,5.0,367.0,171448895544.0,50.0,166.5948827266693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,21,2.1,5,6,9,10,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,4.3999999999999995,5.733333333333333,0.922466931216931,0.11466666666666665,3,5.6,0.9200793650793649,0.112,4.2,360,875543259214,50,178.37523317337036,551.0066695213318,0.0015010833740234375,5.6,0.9043253968253966,0.112,4.0,369.0,360705848597.0,50.0,206.03655362129211,6.0,0.9429960317460315,0.12,5.0,367.0,171448895544.0,50.0,166.5948827266693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,18,1.8,5,6,9,10,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,3.6,5.2,0.9281679894179892,0.104,3,5.2,0.9350595238095236,0.104,4.0,370,875543259214,50,161.68581867218018,523.0953004360199,0.0014960765838623047,5.0,0.9261904761904761,0.1,2.4,379.0,360705848597.0,50.0,190.40626645088196,5.4,0.9232539682539679,0.108,4.4,377.0,171448895544.0,50.0,171.00321531295776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,17,1.7,5,7,9,10,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,3.6666666666666665,5.133333333333333,0.9183763227513224,0.10266666666666667,3,5.0,0.9183234126984124,0.1,4.0,470,875543259214,50,199.01427149772644,576.0612096786499,199.031320810318,5.2,0.9205753968253966,0.104,3.0,479.0,360705848597.0,50.0,184.85251808166504,5.2,0.9162301587301585,0.104,4.0,477.0,171448895544.0,50.0,192.19442009925842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,21,2.1,5,7,9,10,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,4.3999999999999995,5.733333333333333,0.922466931216931,0.11466666666666665,3,5.6,0.9200793650793649,0.112,4.2,360,875543259214,50,178.37523317337036,551.0066695213318,0.002060413360595703,5.6,0.9043253968253966,0.112,4.0,369.0,360705848597.0,50.0,206.03655362129211,6.0,0.9429960317460315,0.12,5.0,367.0,171448895544.0,50.0,166.5948827266693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,23,2.3,5,7,9,10,9,11,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,3.9333333333333336,6.066666666666667,0.938339947089947,0.12133333333333333,3,6.2,0.9501488095238094,0.124,3.6,310,875543259214,50,140.42878580093384,458.8321604728699,0.0016021728515625,5.6,0.8996230158730157,0.112,3.4,319.0,360705848597.0,50.0,191.8008348941803,6.4,0.9652480158730158,0.128,4.8,317.0,171448895544.0,50.0,126.60253977775574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,23,2.3,5,7,9,10,9,11,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,3.9333333333333336,6.066666666666667,0.938339947089947,0.12133333333333333,3,6.2,0.9501488095238094,0.124,3.6,310,875543259214,50,140.42878580093384,458.8321604728699,0.0015494823455810547,5.6,0.8996230158730157,0.112,3.4,319.0,360705848597.0,50.0,191.8008348941803,6.4,0.9652480158730158,0.128,4.8,317.0,171448895544.0,50.0,126.60253977775574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,10,1.0,5,7,11,12,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,2.8666666666666667,3.066666666666667,0.9360218253968252,0.06133333333333333,3,2.6,0.9189880952380951,0.052,3.0,440,875543259214,50,200.6123583316803,509.3063864707947,0.0015110969543457031,3.4,0.9505257936507933,0.068,2.4,449.0,360705848597.0,50.0,148.74676322937012,3.2,0.9385515873015872,0.064,3.2,447.0,171448895544.0,50.0,159.94726490974426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,23,2.3,5,7,9,10,9,11,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,3.9333333333333336,6.066666666666667,0.938339947089947,0.12133333333333333,3,6.2,0.9501488095238094,0.124,3.6,310,875543259214,50,140.42878580093384,458.8321604728699,0.0015053749084472656,5.6,0.8996230158730157,0.112,3.4,319.0,360705848597.0,50.0,191.8008348941803,6.4,0.9652480158730158,0.128,4.8,317.0,171448895544.0,50.0,126.60253977775574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,21,2.1,5,7,9,10,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,4.3999999999999995,5.733333333333333,0.922466931216931,0.11466666666666665,3,5.6,0.9200793650793649,0.112,4.2,360,875543259214,50,178.37523317337036,551.0066695213318,0.0014810562133789062,5.6,0.9043253968253966,0.112,4.0,369.0,360705848597.0,50.0,206.03655362129211,6.0,0.9429960317460315,0.12,5.0,367.0,171448895544.0,50.0,166.5948827266693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,10,1.0,5,7,11,12,9,11,9,11,11,12,10,11,11,12,10,14,10,11,0,0,0,0,2.4666666666666663,4.133333333333333,0.936056134259259,0.08266666666666667,3,4.2,0.929270833333333,0.084,2.8,460,875543259214,50,230.8406481742859,621.3156011104584,0.0014786720275878906,4.2,0.9356076388888886,0.084,1.2,469.0,360705848597.0,50.0,214.71699714660645,4.0,0.9432899305555554,0.08,3.4,467.0,171448895544.0,50.0,175.75795578956604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,21,2.1,5,7,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,0,0,3.6666666666666665,4.933333333333334,0.9284915123456786,0.09866666666666668,3,4.8,0.917546296296296,0.096,4.8,400,875543259214,50,153.36498713493347,437.37604784965515,0.0006606578826904297,5.0,0.9440856481481479,0.1,1.8,409.0,360705848597.0,50.0,133.86633682250977,5.0,0.9238425925925923,0.1,4.4,407.0,171448895544.0,50.0,150.1447238922119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,21,2.1,5,7,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,0,0,3.6666666666666665,4.933333333333334,0.9284915123456786,0.09866666666666668,3,4.8,0.917546296296296,0.096,4.8,400,875543259214,50,153.36498713493347,437.37604784965515,0.000659942626953125,5.0,0.9440856481481479,0.1,1.8,409.0,360705848597.0,50.0,133.86633682250977,5.0,0.9238425925925923,0.1,4.4,407.0,171448895544.0,50.0,150.1447238922119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,21,2.1,5,7,9,10,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,4.3999999999999995,5.733333333333333,0.922466931216931,0.11466666666666665,3,5.6,0.9200793650793649,0.112,4.2,360,875543259214,50,178.37523317337036,551.0066695213318,0.0006551742553710938,5.6,0.9043253968253966,0.112,4.0,369.0,360705848597.0,50.0,206.03655362129211,6.0,0.9429960317460315,0.12,5.0,367.0,171448895544.0,50.0,166.5948827266693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,22,2.2,5,7,9,10,9,11,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,3.9999999999999996,5.733333333333334,0.926679894179894,0.11466666666666665,3,5.8,0.9436904761904762,0.116,4.8,480,875543259214,50,147.57634663581848,555.6143457889557,216.46058130264282,5.4,0.9062698412698411,0.108,2.6,489.0,360705848597.0,50.0,216.361656665802,6.0,0.9300793650793648,0.12,4.6,487.0,171448895544.0,50.0,191.6763424873352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,11,1.1,5,8,9,10,9,11,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,2.1,3.9000000000000004,0.9520461309523808,0.078,4,3.6,0.9550297619047617,0.072,3.2,490,875543259214,50,158.06632614135742,630.9983804225922,199.6449682712555,4.0,0.9454166666666665,0.08,0.8,499.0,360705848597.0,50.0,169.39376640319824,3.8,0.9558531746031743,0.076,2.4,497.0,171448895544.0,50.0,153.61199641227722,4.2,0.9518849206349204,0.084,2.0,496.0,354079613082.0,50.0,149.92629146575928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,21,2.1,5,8,11,12,9,11,9,11,11,12,10,11,11,12,10,14,9,10,0,0,0,0,4.55,6.95,0.9350954861111109,0.139,4,7.0,0.9240277777777777,0.14,3.4,500,875543259214,50,203.10969066619873,747.8213837146759,236.9112412929535,6.8,0.9506336805555553,0.136,4.2,509.0,360705848597.0,50.0,156.99574255943298,6.8,0.9110329861111109,0.136,5.0,507.0,171448895544.0,50.0,218.202392578125,7.2,0.9546874999999997,0.144,5.6,506.0,354079613082.0,50.0,169.5135579109192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,10,1.0,5,8,11,12,9,11,9,11,11,12,10,11,11,12,10,14,12,13,0,0,0,0,2.6500000000000004,4.2,0.9366080729166664,0.084,4,4.2,0.929270833333333,0.084,3.0,510,875543259214,50,231.4612729549408,823.4830782413483,231.48013544082642,4.2,0.9356076388888886,0.084,2.8,519.0,360705848597.0,50.0,220.62738466262817,4.0,0.9432899305555554,0.08,1.4,517.0,171448895544.0,50.0,184.6049199104309,4.4,0.9382638888888887,0.088,3.4,516.0,354079613082.0,50.0,186.7895007133484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,10,1.0,5,8,11,12,9,11,11,12,10,11,11,12,10,14,10,11,0,0,0,0,0,0,2.3000000000000003,3.15,0.9382539682539681,0.063,4,2.6,0.9189880952380951,0.052,2.4,520,875543259214,50,207.97490692138672,685.5930254459381,207.9923529624939,3.4,0.9505257936507933,0.068,1.6,529.0,360705848597.0,50.0,154.69967222213745,3.2,0.9385515873015872,0.064,2.2,527.0,171448895544.0,50.0,163.19082140922546,3.4,0.9449503968253966,0.068,3.0,526.0,354079613082.0,50.0,159.72762489318848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,21,2.1,5,8,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,0,0,3.85,5.0,0.9302864583333331,0.1,4,4.8,0.917546296296296,0.096,4.8,400,875543259214,50,153.36498713493347,581.3826930522919,0.0012865066528320312,5.0,0.9440856481481479,0.1,1.8,409.0,360705848597.0,50.0,133.86633682250977,5.0,0.9238425925925923,0.1,4.4,407.0,171448895544.0,50.0,150.1447238922119,5.2,0.9356712962962961,0.104,4.4,406.0,354079613082.0,50.0,144.00664520263672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,21,2.1,5,8,9,10,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,4.6,5.699999999999999,0.9252182539682537,0.11399999999999999,4,5.6,0.9200793650793649,0.112,4.2,360,875543259214,50,178.37523317337036,732.2733173370361,0.0009241104125976562,5.6,0.9043253968253966,0.112,4.0,369.0,360705848597.0,50.0,206.03655362129211,6.0,0.9429960317460315,0.12,5.0,367.0,171448895544.0,50.0,166.5948827266693,5.6,0.933472222222222,0.112,5.2,366.0,354079613082.0,50.0,181.26664781570435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,10,1.0,5,8,9,10,11,13,9,11,11,12,10,11,11,12,10,14,10,11,0,0,0,0,3.6499999999999995,4.2,0.9366080729166664,0.084,4,4.2,0.929270833333333,0.084,3.0,530,875543259214,50,241.97446250915527,852.1236643791199,241.99272871017456,4.2,0.9356076388888886,0.084,4.2,539.0,360705848597.0,50.0,223.8787019252777,4.0,0.9432899305555554,0.08,4.8,537.0,171448895544.0,50.0,191.72666335105896,4.4,0.9382638888888887,0.088,2.6,536.0,354079613082.0,50.0,194.54383659362793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,23,2.3,5,8,10,11,9,11,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,3.8,6.0,0.9391716269841268,0.12,4,6.2,0.9501488095238094,0.124,3.4,540,875543259214,50,137.3931086063385,613.9888732433319,189.86649918556213,5.6,0.8996230158730157,0.112,2.2,549.0,360705848597.0,50.0,189.5476851463318,6.4,0.9652480158730158,0.128,3.4,547.0,171448895544.0,50.0,125.30599617958069,5.8,0.9416666666666664,0.116,6.2,546.0,354079613082.0,50.0,161.74208331108093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,10,1.0,5,8,9,10,10,12,11,12,10,11,11,12,10,14,11,12,0,0,0,0,0,0,3.4,3.15,0.9382539682539681,0.063,4,2.6,0.9189880952380951,0.052,3.8,550,875543259214,50,211.43453788757324,699.921694278717,211.45339632034302,3.4,0.9505257936507933,0.068,2.4,559.0,360705848597.0,50.0,155.00886964797974,3.2,0.9385515873015872,0.064,4.6,557.0,171448895544.0,50.0,167.6258454322815,3.4,0.9449503968253966,0.068,2.8,556.0,354079613082.0,50.0,165.85244131088257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,17,1.7,5,8,10,11,9,11,9,11,11,12,10,11,11,12,10,14,10,11,0,0,0,0,4.5,6.2,0.9365907118055553,0.124,4,6.2,0.933394097222222,0.124,5.0,560,875543259214,50,205.88523077964783,741.6629223823547,246.64315128326416,6.2,0.9427170138888887,0.124,4.2,569.0,360705848597.0,50.0,169.89283180236816,6.2,0.9376041666666666,0.124,4.0,567.0,171448895544.0,50.0,181.46152448654175,6.2,0.9326475694444442,0.124,4.8,566.0,354079613082.0,50.0,184.423335313797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
