,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9
59,56,5.6,5,4,10,11,9,11,10,12,11,13,11,12,9,10,0,0,0,0,0,0,0,0,5.300000000000001,6.9,0.9372685185185184,0.138,2,7.0,0.9382175925925925,0.14,5.4,521,156299688289,50,128.23292016983032,269.12770223617554,148.71956753730774,6.8,0.9363194444444444,0.136,5.2,520.0,502805748326.0,50.0,140.89478206634521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,24,2.4,5,5,11,12,9,10,11,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,2.0,3.3,0.9450231481481479,0.066,2,3.6,0.9635648148148146,0.072,1.2,531,156299688289,50,92.9512550830841,221.08351850509644,140.07931327819824,3.0,0.9264814814814812,0.06,2.8,530.0,502805748326.0,50.0,128.13226342201233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,14,1.4,5,5,11,12,12,14,9,10,11,12,9,10,11,13,0,0,0,0,0,0,0,0,2.0999999999999996,3.4,0.9530555555555553,0.068,2,3.4,0.9715972222222221,0.068,2.8,541,156299688289,50,118.97449064254761,269.6541578769684,163.28301906585693,3.4,0.9345138888888886,0.068,1.4,540.0,502805748326.0,50.0,150.67966723442078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,23,2.3,5,5,11,12,9,10,11,12,10,11,9,11,0,0,0,0,0,0,0,0,0,0,2.5,3.2,0.9504305555555554,0.064,2,3.0,0.9524166666666666,0.06,2.2,551,156299688289,50,114.15589570999146,227.75573205947876,145.0442554950714,3.4,0.9484444444444444,0.068,2.8,550.0,502805748326.0,50.0,113.5998363494873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,14,1.4,5,5,11,12,12,14,9,10,11,12,10,13,12,14,0,0,0,0,0,0,0,0,3.7,4.2,0.9491087962962962,0.08399999999999999,2,4.4,0.9595679012345678,0.088,2.2,561,156299688289,50,148.33451175689697,323.0414152145386,191.0859956741333,4.0,0.9386496913580246,0.08,5.2,560.0,502805748326.0,50.0,174.7069034576416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,13,1.3,5,5,9,11,9,10,9,10,11,14,0,0,0,0,0,0,0,0,0,0,0,0,1.7,2.8,0.9484085648148148,0.055999999999999994,2,3.0,0.9475694444444445,0.06,1.4,571,156299688289,50,140.0077085494995,253.95618295669556,143.81799173355103,2.6,0.9492476851851851,0.052,2.0,570.0,502805748326.0,50.0,113.94847440719604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,15,1.5,5,5,11,12,10,11,9,11,9,10,9,10,9,11,0,0,0,0,0,0,0,0,1.9,3.5,0.9518287037037034,0.07,2,3.4,0.9490046296296294,0.068,2.4,581,156299688289,50,152.85476994514465,287.7825815677643,152.8793125152588,3.6,0.9546527777777776,0.072,1.4,580.0,502805748326.0,50.0,134.92781162261963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,82,8.2,5,5,9,10,9,11,9,10,9,12,10,11,0,0,0,0,0,0,0,0,0,0,3.7,6.8,0.9272175925925925,0.136,2,6.8,0.9170370370370371,0.136,3.8,591,156299688289,50,140.20426106452942,267.4805121421814,145.89668941497803,6.8,0.9373981481481479,0.136,3.6,590.0,502805748326.0,50.0,127.27625107765198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,14,1.4,5,5,11,12,9,10,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.9,0.9401388888888887,0.038,2,2.0,0.963611111111111,0.04,1.2,601,156299688289,50,91.92146492004395,205.11012148857117,126.6403431892395,1.8,0.9166666666666665,0.036,1.2,600.0,502805748326.0,50.0,113.18865656852722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,17,1.7,5,5,12,13,10,11,9,10,10,12,10,12,0,0,0,0,0,0,0,0,0,0,1.7999999999999998,3.5,0.9324305555555554,0.07,2,3.4,0.9465833333333331,0.068,1.2,611,156299688289,50,124.37196087837219,267.0319445133209,142.6798231601715,3.6,0.9182777777777776,0.072,2.4,610.0,502805748326.0,50.0,142.65998363494873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,15,1.5,5,5,9,10,9,10,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.8,0.9642013888888887,0.055999999999999994,2,2.6,0.9538194444444442,0.052,0.8,621,156299688289,50,105.86878085136414,198.58509731292725,145.0354471206665,3.0,0.9745833333333331,0.06,2.0,620.0,502805748326.0,50.0,92.71631646156311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,14,1.4,5,5,9,11,9,10,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.5,0.9328240740740741,0.05,2,2.6,0.9427777777777777,0.052,2.0,631,156299688289,50,106.81599807739258,228.21338868141174,141.31465125083923,2.4,0.9228703703703705,0.048,0.4,630.0,502805748326.0,50.0,121.39739060401917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,14,1.4,5,5,10,11,9,11,9,10,11,12,10,11,9,12,0,0,0,0,0,0,0,0,2.3,3.8,0.9551658950617283,0.076,2,3.8,0.9718132716049382,0.076,2.6,641,156299688289,50,126.65163469314575,280.543137550354,205.95124316215515,3.8,0.9385185185185184,0.076,2.0,640.0,502805748326.0,50.0,153.89150285720825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,13,1.3,5,6,9,11,9,10,11,12,10,11,9,11,9,11,0,0,0,0,0,0,0,0,2.3333333333333335,3.8000000000000003,0.954753086419753,0.076,3,3.6,0.9621296296296294,0.072,3.8,651,156299688289,50,148.65545415878296,432.7856376171112,168.45463371276855,3.8,0.956111111111111,0.076,1.6,650.0,502805748326.0,50.0,139.94980001449585,4.0,0.9460185185185184,0.08,1.6,652.0,469100661221.0,50.0,144.1803834438324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,15,1.5,5,6,10,11,9,10,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,1.5333333333333332,2.1999999999999997,0.948634259259259,0.044000000000000004,3,2.2,0.9639236111111109,0.044,2.8,661,156299688289,50,93.06058120727539,316.6569621562958,132.868004322052,2.4,0.9651041666666664,0.048,0.8,660.0,502805748326.0,50.0,97.10644292831421,2.0,0.9168749999999998,0.04,1.0,662.0,469100661221.0,50.0,126.48993802070618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,24,2.4,5,6,9,11,9,10,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.466666666666667,3.1333333333333333,0.9273662551440327,0.06266666666666666,3,3.2,0.925895061728395,0.064,1.8,671,156299688289,50,121.57570886611938,360.4760136604309,131.69856190681458,3.0,0.9278240740740737,0.06,3.2,670.0,502805748326.0,50.0,121.46227622032166,3.2,0.9283796296296295,0.064,2.4,672.0,469100661221.0,50.0,117.43802857398987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,13,1.3,5,6,11,12,9,10,11,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,1.4000000000000001,2.1333333333333333,0.9243055555555554,0.042666666666666665,3,2.4,0.9362499999999999,0.048,1.8,681,156299688289,50,121.84085607528687,381.1501886844635,170.99671077728271,2.0,0.9189814814814814,0.04,1.8,680.0,502805748326.0,50.0,118.91370582580566,2.0,0.917685185185185,0.04,0.6,682.0,469100661221.0,50.0,140.39562678337097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,13,1.3,5,6,9,11,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5333333333333334,2.3333333333333335,0.939562757201646,0.04666666666666667,3,2.4,0.9683487654320988,0.048,2.2,691,156299688289,50,97.43182468414307,352.3696060180664,145.70384764671326,2.2,0.9367283950617283,0.044,1.2,690.0,502805748326.0,50.0,109.35282611846924,2.4,0.9136111111111109,0.048,1.2,692.0,469100661221.0,50.0,145.5849552154541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,82,8.2,5,6,9,10,11,12,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.866666666666667,4.066666666666666,0.9055787037037035,0.08133333333333333,3,4.0,0.8860416666666666,0.08,2.2,701,156299688289,50,132.42072653770447,356.5843622684479,132.45790600776672,4.0,0.8958680555555554,0.08,3.6,700.0,502805748326.0,50.0,121.61149430274963,4.2,0.9348263888888886,0.084,2.8,702.0,469100661221.0,50.0,102.55214142799377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,82,8.2,5,6,9,10,11,12,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,3.1999999999999997,4.066666666666666,0.9055787037037035,0.08133333333333333,3,4.0,0.8860416666666666,0.08,2.0,711,156299688289,50,131.4298050403595,360.64470887184143,131.626606464386,4.0,0.8958680555555554,0.08,3.6,710.0,502805748326.0,50.0,127.74854397773743,4.2,0.9348263888888886,0.084,4.0,712.0,469100661221.0,50.0,101.4663598537445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,25,2.5,5,6,12,13,9,10,9,10,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.733333333333333,0.9299768518518517,0.05466666666666666,3,3.0,0.9634027777777774,0.06,1.6,721,156299688289,50,91.97997856140137,342.6060268878937,139.69118309020996,2.6,0.9190277777777777,0.052,1.8,720.0,502805748326.0,50.0,116.78428769111633,2.6,0.9075,0.052,2.6,722.0,469100661221.0,50.0,133.84176063537598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,15,1.5,5,6,11,12,9,10,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.7999999999999994,0.9516319444444443,0.055999999999999994,3,2.6,0.9538194444444442,0.052,1.2,731,156299688289,50,102.56908917427063,305.95014786720276,136.87965750694275,3.0,0.9745833333333331,0.06,0.6,730.0,502805748326.0,50.0,89.5011637210846,2.8,0.9264930555555554,0.056,1.2,732.0,469100661221.0,50.0,113.87989497184753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,82,8.2,5,6,9,11,10,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0666666666666664,4.266666666666667,0.9447376543209876,0.08533333333333333,3,4.2,0.9181018518518517,0.084,2.6,741,156299688289,50,90.56718420982361,240.7655324935913,90.61286497116089,4.2,0.9575462962962962,0.084,4.0,740.0,502805748326.0,50.0,79.24150967597961,4.4,0.9585648148148147,0.088,2.6,742.0,469100661221.0,50.0,70.95683860778809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,17,1.7,5,6,9,10,10,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6666666666666667,2.2666666666666666,0.9261728395061727,0.04533333333333334,3,2.4,0.9283796296296294,0.048,1.8,751,156299688289,50,111.74582481384277,335.227303981781,120.6887526512146,2.2,0.913472222222222,0.044,1.8,750.0,502805748326.0,50.0,119.64770197868347,2.2,0.9366666666666665,0.044,1.4,752.0,469100661221.0,50.0,103.83377718925476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,14,1.4,5,6,9,11,9,10,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5333333333333332,2.533333333333333,0.9347839506172839,0.050666666666666665,3,2.6,0.9427777777777777,0.052,2.0,631,156299688289,50,106.81599807739258,330.2802925109863,0.0017707347869873047,2.4,0.9228703703703705,0.048,0.4,630.0,502805748326.0,50.0,121.39739060401917,2.6,0.9387037037037036,0.052,2.2,632.0,469100661221.0,50.0,102.06690382957458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,88,8.8,5,7,10,11,9,10,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,2.9333333333333336,4.266666666666667,0.9249074074074072,0.08533333333333333,3,4.4,0.9349999999999997,0.088,2.0,761,156299688289,50,97.97766041755676,314.28121042251587,131.64868831634521,4.2,0.9218749999999999,0.084,4.0,760.0,502805748326.0,50.0,108.33008241653442,4.2,0.9178472222222219,0.084,2.8,762.0,469100661221.0,50.0,107.97346758842468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,13,1.3,5,7,9,10,9,10,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,1.3333333333333333,1.9333333333333333,0.9316435185185185,0.03866666666666666,3,2.0,0.9414583333333333,0.04,1.6,771,156299688289,50,116.50926446914673,361.3745996952057,150.77868032455444,2.0,0.9208333333333332,0.04,2.0,770.0,502805748326.0,50.0,123.08976769447327,1.8,0.9326388888888887,0.036,0.4,772.0,469100661221.0,50.0,121.7755675315857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,14,1.4,5,7,11,12,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,1.9333333333333333,0.9356069958847736,0.03866666666666666,3,2.0,0.9171913580246912,0.04,1.6,781,156299688289,50,135.83234405517578,330.4401557445526,138.47715783119202,2.0,0.9261728395061727,0.04,1.0,780.0,502805748326.0,50.0,109.19321775436401,1.8,0.9634567901234566,0.036,2.8,782.0,469100661221.0,50.0,85.41459393501282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,13,1.3,5,7,9,10,9,10,11,12,9,11,9,11,0,0,0,0,0,0,0,0,0,0,1.5333333333333332,2.8666666666666667,0.9389722222222221,0.057333333333333326,3,2.8,0.9496666666666667,0.056,2.4,791,156299688289,50,128.57659935951233,395.58489632606506,158.5451738834381,3.2,0.9238055555555554,0.064,0.4,790.0,502805748326.0,50.0,133.50595450401306,2.6,0.9434444444444443,0.052,1.8,792.0,469100661221.0,50.0,133.50234246253967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,82,8.2,5,7,10,11,9,10,11,12,9,10,11,13,0,0,0,0,0,0,0,0,0,0,3.4666666666666663,5.0,0.9076574074074072,0.10000000000000002,3,5.0,0.909861111111111,0.1,2.8,801,156299688289,50,127.49622893333435,395.6543405056,137.13635301589966,5.0,0.9056111111111109,0.1,4.8,800.0,502805748326.0,50.0,132.47777557373047,5.0,0.9074999999999998,0.1,2.8,802.0,469100661221.0,50.0,135.68033599853516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,14,1.4,5,7,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5333333333333333,0.9333333333333332,0.9403703703703702,0.018666666666666668,3,1.0,0.9569444444444444,0.02,0.4,811,156299688289,50,70.4663553237915,222.7131862640381,88.57034015655518,1.0,0.9180555555555554,0.02,0.2,810.0,502805748326.0,50.0,78.87654566764832,0.8,0.9461111111111107,0.016,1.0,812.0,469100661221.0,50.0,73.37028527259827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,14,1.4,5,7,9,11,9,10,10,13,12,14,0,0,0,0,0,0,0,0,0,0,0,0,2.9333333333333336,3.1333333333333333,0.9347415123456789,0.06266666666666666,3,3.0,0.9360532407407408,0.06,4.0,821,156299688289,50,146.2135329246521,411.5037136077881,180.3066906929016,3.0,0.932974537037037,0.06,2.0,820.0,502805748326.0,50.0,131.67574954032898,3.4,0.9351967592592592,0.068,2.8,822.0,469100661221.0,50.0,133.614431142807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,82,8.2,5,7,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5999999999999999,2.466666666666667,0.9098456790123454,0.04933333333333334,3,2.4,0.8800925925925923,0.048,2.2,831,156299688289,50,105.02947211265564,282.85468912124634,105.073734998703,2.6,0.9643518518518516,0.052,1.4,830.0,502805748326.0,50.0,75.89180755615234,2.4,0.8850925925925922,0.048,1.2,832.0,469100661221.0,50.0,101.93340945243835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,17,1.7,5,7,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5333333333333333,0.8666666666666667,0.9369907407407405,0.017333333333333336,3,0.8,0.9238888888888888,0.016,0.6,841,156299688289,50,82.48410320281982,238.80359292030334,83.96479749679565,0.8,0.9659722222222219,0.016,0.6,840.0,502805748326.0,50.0,72.44013547897339,1.0,0.9211111111111108,0.02,0.4,842.0,469100661221.0,50.0,83.87935423851013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,15,1.5,5,7,11,12,9,10,11,13,9,11,9,11,0,0,0,0,0,0,0,0,0,0,2.0,3.466666666666667,0.9239166666666665,0.06933333333333334,3,3.2,0.9327499999999999,0.064,1.6,851,156299688289,50,150.9315493106842,472.49465012550354,176.0079481601715,4.0,0.934083333333333,0.08,0.8,850.0,502805748326.0,50.0,152.69748449325562,3.2,0.9049166666666665,0.064,3.6,852.0,469100661221.0,50.0,168.86561632156372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,82,8.2,5,7,9,10,11,12,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.866666666666667,4.066666666666666,0.9055787037037035,0.08133333333333333,3,4.0,0.8860416666666666,0.08,2.2,701,156299688289,50,132.42072653770447,356.5843622684479,0.0017244815826416016,4.0,0.8958680555555554,0.08,3.6,700.0,502805748326.0,50.0,121.61149430274963,4.2,0.9348263888888886,0.084,2.8,702.0,469100661221.0,50.0,102.55214142799377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,82,8.2,5,7,9,10,11,12,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.866666666666667,4.066666666666666,0.9055787037037035,0.08133333333333333,3,4.0,0.8860416666666666,0.08,2.2,701,156299688289,50,132.42072653770447,356.5843622684479,0.00156402587890625,4.0,0.8958680555555554,0.08,3.6,700.0,502805748326.0,50.0,121.61149430274963,4.2,0.9348263888888886,0.084,2.8,702.0,469100661221.0,50.0,102.55214142799377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,82,8.2,5,8,9,10,11,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,4.25,0.9386574074074072,0.08499999999999999,4,4.2,0.9193827160493826,0.084,3.4,861,156299688289,50,93.49097847938538,364.9232511520386,105.1701111793518,4.2,0.9608333333333331,0.084,3.6,860.0,502805748326.0,50.0,86.94806027412415,4.2,0.9228086419753084,0.084,3.8,862.0,469100661221.0,50.0,99.83691906929016,4.4,0.951604938271605,0.088,3.2,864.0,717263017026.0,50.0,84.64729332923889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,13,1.3,5,8,11,12,9,10,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.95,1.7000000000000002,0.9211458333333331,0.034,4,2.0,0.9516666666666664,0.04,1.4,871,156299688289,50,94.6648051738739,447.6423683166504,135.67420935630798,1.6,0.8935416666666665,0.032,0.4,870.0,502805748326.0,50.0,125.56625270843506,1.6,0.9404861111111108,0.032,0.8,872.0,469100661221.0,50.0,102.27259278297424,1.6,0.8988888888888888,0.032,1.2,874.0,717263017026.0,50.0,125.13871765136719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,17,1.7,5,8,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0.4,0.9134027777777776,0.008,4,0.4,0.975,0.008,0.4,881,156299688289,50,54.59096908569336,253.69905352592468,69.26581954956055,0.4,0.901111111111111,0.008,0.4,880.0,502805748326.0,50.0,64.81469821929932,0.4,0.880833333333333,0.008,0.2,882.0,469100661221.0,50.0,68.16682386398315,0.4,0.8966666666666664,0.008,0.8,884.0,717263017026.0,50.0,66.12656235694885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,82,8.2,5,8,12,13,9,10,11,12,9,10,9,11,0,0,0,0,0,0,0,0,0,0,4.1,5.0,0.9080416666666664,0.1,4,5.0,0.909861111111111,0.1,5.4,891,156299688289,50,125.91970205307007,521.0789165496826,133.8884997367859,5.0,0.9056111111111109,0.1,5.0,890.0,502805748326.0,50.0,133.43169116973877,5.0,0.9074999999999998,0.1,2.8,892.0,469100661221.0,50.0,132.8259003162384,5.0,0.9091944444444444,0.1,3.2,894.0,717263017026.0,50.0,128.90162301063538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,17,1.7,5,8,9,10,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4500000000000002,1.8,0.9470023148148146,0.036,4,1.8,0.9509259259259256,0.036,1.6,901,156299688289,50,97.99594783782959,369.6012005805969,101.77810978889465,1.8,0.9347222222222219,0.036,1.6,900.0,502805748326.0,50.0,94.36445379257202,1.8,0.9439351851851848,0.036,1.0,902.0,469100661221.0,50.0,94.51206684112549,1.8,0.9584259259259258,0.036,1.6,904.0,717263017026.0,50.0,82.72873210906982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,82,8.2,5,8,9,10,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,2.5,0.914560185185185,0.05,4,2.4,0.8800925925925923,0.048,2.0,911,156299688289,50,109.738046169281,386.609375,109.77322912216187,2.6,0.9643518518518516,0.052,2.8,910.0,502805748326.0,50.0,77.33807706832886,2.4,0.8850925925925922,0.048,1.8,912.0,469100661221.0,50.0,108.5514063835144,2.6,0.9287037037037037,0.052,3.0,914.0,717263017026.0,50.0,90.98184537887573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,17,1.7,5,8,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,1.4,0.9517013888888887,0.028,4,1.4,0.9209722222222221,0.028,0.4,921,156299688289,50,89.53083372116089,320.78645610809326,89.56460881233215,1.2,0.9627083333333332,0.024,1.4,920.0,502805748326.0,50.0,78.17275643348694,1.4,0.9532638888888885,0.028,0.8,922.0,469100661221.0,50.0,79.80043458938599,1.6,0.969861111111111,0.032,1.2,924.0,717263017026.0,50.0,73.28243136405945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,13,1.3,5,8,10,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55,1.5,0.9218749999999999,0.03,4,1.6,0.9064351851851851,0.032,0.2,931,156299688289,50,93.723464012146,351.7136092185974,134.0794713497162,1.4,0.8954629629629629,0.028,0.8,930.0,502805748326.0,50.0,94.90566086769104,1.4,0.9470833333333333,0.028,0.6,932.0,469100661221.0,50.0,87.70181488990784,1.6,0.9385185185185185,0.032,0.6,934.0,717263017026.0,50.0,75.38266944885254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,13,1.3,5,8,9,10,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6499999999999999,1.2,0.9176620370370369,0.024,4,1.4,0.9394444444444443,0.028,0.2,941,156299688289,50,86.11757802963257,385.8280973434448,114.57422304153442,1.2,0.8946296296296294,0.024,0.6,940.0,502805748326.0,50.0,103.42086791992188,1.0,0.9245370370370368,0.02,0.6,942.0,469100661221.0,50.0,94.04566144943237,1.2,0.9120370370370369,0.024,1.2,944.0,717263017026.0,50.0,102.24398994445801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,82,8.2,5,8,12,13,9,10,11,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,3.7,5.0,0.9168692129629629,0.1,4,5.0,0.9034722222222222,0.1,3.6,951,156299688289,50,112.09234833717346,448.9905641078949,128.8757679462433,4.8,0.8975462962962961,0.096,3.2,950.0,502805748326.0,50.0,123.85512447357178,5.0,0.9281944444444442,0.1,3.4,952.0,469100661221.0,50.0,111.52525782585144,5.2,0.9382638888888888,0.104,4.6,954.0,717263017026.0,50.0,101.51783347129822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
