,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
59,89,8.9,5,4,9,11,9,11,11,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,7.1,7.0,0.9423842592592591,0.14,2,7.0,0.9348148148148145,0.14,6.8,147,621762889308,50,101.22406387329102,187.51531505584717,0.0020143985748291016,7.0,0.9499537037037037,0.14,7.4,143.0,944804115129.0,50.0,86.29125118255615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,89,8.9,5,5,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,2.5,0.9223958333333332,0.05,2,2.6,0.9466666666666665,0.052,2.4,477,621762889308,50,58.603111267089844,138.06592988967896,0.0015306472778320312,2.4,0.8981249999999998,0.048,2.2,473.0,944804115129.0,50.0,79.46281862258911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,89,8.9,5,5,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,2.5,0.9223958333333332,0.05,2,2.6,0.9466666666666665,0.052,2.4,477,621762889308,50,58.603111267089844,138.06592988967896,0.0010080337524414062,2.4,0.8981249999999998,0.048,2.2,473.0,944804115129.0,50.0,79.46281862258911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,89,8.9,5,5,9,11,11,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6,5.300000000000001,0.9568364197530863,0.106,2,5.4,0.9562962962962961,0.108,3.6,327,621762889308,50,71.24566411972046,146.05276703834534,0.0006544589996337891,5.2,0.9573765432098765,0.104,5.6,323.0,944804115129.0,50.0,74.80710291862488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,89,8.9,5,5,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,2.5,0.9223958333333332,0.05,2,2.6,0.9466666666666665,0.052,2.4,477,621762889308,50,58.603111267089844,138.06592988967896,0.0006318092346191406,2.4,0.8981249999999998,0.048,2.2,473.0,944804115129.0,50.0,79.46281862258911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,89,8.9,5,5,9,11,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,3.5,0.9452777777777777,0.07,2,3.6,0.962685185185185,0.072,2.8,487,621762889308,50,72.99128222465515,159.67563557624817,95.34758138656616,3.4,0.9278703703703702,0.068,2.6,483.0,944804115129.0,50.0,86.68435335159302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,90,9.0,5,5,11,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,4.4,0.9408796296296296,0.088,2,4.4,0.9359722222222221,0.088,2.8,497,621762889308,50,84.44653582572937,161.95772576332092,87.04272222518921,4.4,0.945787037037037,0.088,2.8,493.0,944804115129.0,50.0,77.51118993759155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,89,8.9,5,5,9,11,9,10,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,4.5,5.300000000000001,0.9330902777777776,0.106,2,5.4,0.9519097222222221,0.108,4.0,507,621762889308,50,85.30245089530945,189.91161799430847,111.29527521133423,5.2,0.9142708333333333,0.104,5.0,503.0,944804115129.0,50.0,104.60916709899902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,89,8.9,5,5,11,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,2.5,0.9223958333333332,0.05,2,2.6,0.9466666666666665,0.052,1.8,517,621762889308,50,57.88915514945984,135.9795093536377,78.12550163269043,2.4,0.8981249999999998,0.048,2.4,513.0,944804115129.0,50.0,78.09035420417786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,88,8.8,5,5,11,13,9,11,11,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,5.300000000000001,7.0,0.9412847222222223,0.14,2,7.0,0.9372569444444444,0.14,4.2,527,621762889308,50,98.4856584072113,185.48472332954407,107.04842615127563,7.0,0.9453125,0.14,6.4,523.0,944804115129.0,50.0,86.99906492233276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,91,9.1,5,5,11,14,9,10,11,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,5.9,7.0,0.9427430555555554,0.14,2,7.0,0.938310185185185,0.14,6.0,537,621762889308,50,107.57221603393555,210.18596744537354,123.20296597480774,7.0,0.9471759259259257,0.14,5.8,533.0,944804115129.0,50.0,102.61375141143799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,91,9.1,5,5,11,13,9,11,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,4.1,6.300000000000001,0.9624826388888887,0.126,2,6.2,0.935486111111111,0.124,3.4,547,621762889308,50,92.79427313804626,156.5824499130249,103.54643154144287,6.4,0.9894791666666666,0.128,4.8,543.0,944804115129.0,50.0,63.78817677497864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,88,8.8,5,5,11,13,9,11,11,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,5.300000000000001,7.0,0.9412847222222223,0.14,2,7.0,0.9372569444444444,0.14,4.2,527,621762889308,50,98.4856584072113,185.48472332954407,0.004502058029174805,7.0,0.9453125,0.14,6.4,523.0,944804115129.0,50.0,86.99906492233276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,88,8.8,5,6,9,12,11,14,9,12,9,12,10,11,10,11,0,0,0,0,0,0,0,0,10.133333333333335,12.200000000000001,0.9438940329218107,0.244,3,12.0,0.9417129629629629,0.24,9.8,557,621762889308,50,124.0403356552124,372.12277245521545,137.2850890159607,12.4,0.9596913580246914,0.248,9.6,553.0,944804115129.0,50.0,113.0650224685669,12.2,0.9302777777777779,0.244,11.0,556.0,185480895411.0,50.0,135.01741433143616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,89,8.9,5,6,9,10,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.466666666666667,0.942037037037037,0.06933333333333334,3,3.4,0.9177777777777777,0.068,3.0,567,621762889308,50,92.7804582118988,244.93276572227478,103.02349090576172,3.4,0.9463425925925925,0.068,2.6,563.0,944804115129.0,50.0,82.26620101928711,3.6,0.9619907407407408,0.072,1.6,566.0,185480895411.0,50.0,69.88610649108887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,89,8.9,5,6,9,12,10,12,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,5.266666666666667,7.133333333333333,0.953070987654321,0.1426666666666667,3,7.2,0.9473379629629629,0.144,4.2,577,621762889308,50,89.30836582183838,257.36889910697937,108.55085635185242,7.0,0.9475925925925925,0.14,5.6,573.0,944804115129.0,50.0,86.90512776374817,7.2,0.9642824074074074,0.144,6.0,576.0,185480895411.0,50.0,81.15540552139282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,88,8.8,5,6,9,10,11,14,11,12,12,14,10,11,0,0,0,0,0,0,0,0,0,0,5.933333333333334,6.733333333333333,0.9332808641975306,0.13466666666666668,3,6.6,0.9455185185185183,0.132,6.8,587,621762889308,50,110.63171315193176,345.37030124664307,134.68619775772095,6.8,0.925111111111111,0.136,5.6,583.0,944804115129.0,50.0,118.64715027809143,6.8,0.9292129629629627,0.136,5.4,586.0,185480895411.0,50.0,116.09143781661987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,89,8.9,5,6,10,11,11,13,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,3.466666666666667,4.133333333333333,0.9041782407407405,0.08266666666666667,3,4.2,0.9038541666666664,0.084,3.0,597,621762889308,50,113.23195958137512,335.3033323287964,127.12027502059937,4.2,0.9087499999999998,0.084,3.4,593.0,944804115129.0,50.0,105.17618060112,4.0,0.8999305555555555,0.08,4.0,596.0,185480895411.0,50.0,116.89519214630127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,89,8.9,5,6,9,11,9,11,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,4.6000000000000005,6.066666666666666,0.9369444444444444,0.12133333333333333,3,6.0,0.9194791666666664,0.12,4.2,607,621762889308,50,108.36468315124512,287.46337509155273,108.4393584728241,6.2,0.9502777777777777,0.124,6.8,603.0,944804115129.0,50.0,80.27493000030518,6.0,0.9410763888888888,0.12,2.8,606.0,185480895411.0,50.0,98.82376194000244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,89,8.9,5,6,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3333333333333335,2.466666666666667,0.9249305555555555,0.04933333333333333,3,2.6,0.9466666666666665,0.052,2.4,477,621762889308,50,58.603111267089844,210.16164135932922,0.0019681453704833984,2.4,0.8981249999999998,0.048,2.2,473.0,944804115129.0,50.0,79.46281862258911,2.4,0.9299999999999998,0.048,2.4,476.0,185480895411.0,50.0,72.09571146965027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,89,8.9,5,6,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3333333333333335,2.466666666666667,0.9249305555555555,0.04933333333333333,3,2.6,0.9466666666666665,0.052,2.4,477,621762889308,50,58.603111267089844,210.16164135932922,0.0014581680297851562,2.4,0.8981249999999998,0.048,2.2,473.0,944804115129.0,50.0,79.46281862258911,2.4,0.9299999999999998,0.048,2.4,476.0,185480895411.0,50.0,72.09571146965027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,88,8.8,5,6,9,13,9,10,10,11,12,13,10,11,0,0,0,0,0,0,0,0,0,0,5.866666666666667,6.733333333333333,0.9228333333333332,0.13466666666666668,3,6.6,0.9245138888888889,0.132,5.8,617,621762889308,50,125.16744446754456,367.46470284461975,135.61665606498718,6.6,0.9039861111111108,0.132,6.0,613.0,944804115129.0,50.0,135.58109092712402,7.0,0.9399999999999998,0.14,5.8,616.0,185480895411.0,50.0,106.71616744995117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,88,8.8,5,6,10,12,11,14,9,10,11,14,9,12,11,13,10,11,0,0,0,0,0,0,9.200000000000001,13.133333333333333,0.9595436507936507,0.26266666666666666,3,13.0,0.9595171957671956,0.26,9.8,627,621762889308,50,126.13305950164795,393.6727375984192,151.7146270275116,13.2,0.9666468253968252,0.264,6.2,623.0,944804115129.0,50.0,127.35013628005981,13.2,0.9524669312169312,0.264,11.6,626.0,185480895411.0,50.0,140.18954181671143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,89,8.9,5,6,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3333333333333335,2.466666666666667,0.9249305555555555,0.04933333333333333,3,2.6,0.9466666666666665,0.052,2.4,477,621762889308,50,58.603111267089844,210.16164135932922,0.0017848014831542969,2.4,0.8981249999999998,0.048,2.2,473.0,944804115129.0,50.0,79.46281862258911,2.4,0.9299999999999998,0.048,2.4,476.0,185480895411.0,50.0,72.09571146965027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,89,8.9,5,6,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3333333333333335,2.466666666666667,0.9249305555555555,0.04933333333333333,3,2.6,0.9466666666666665,0.052,2.4,477,621762889308,50,58.603111267089844,210.16164135932922,0.0014917850494384766,2.4,0.8981249999999998,0.048,2.2,473.0,944804115129.0,50.0,79.46281862258911,2.4,0.9299999999999998,0.048,2.4,476.0,185480895411.0,50.0,72.09571146965027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,89,8.9,5,7,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3333333333333335,2.466666666666667,0.9249305555555555,0.04933333333333333,3,2.6,0.9466666666666665,0.052,2.4,477,621762889308,50,58.603111267089844,210.16164135932922,0.0010521411895751953,2.4,0.8981249999999998,0.048,2.2,473.0,944804115129.0,50.0,79.46281862258911,2.4,0.9299999999999998,0.048,2.4,476.0,185480895411.0,50.0,72.09571146965027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,89,8.9,5,7,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3333333333333335,2.466666666666667,0.9249305555555555,0.04933333333333333,3,2.6,0.9466666666666665,0.052,2.4,477,621762889308,50,58.603111267089844,210.16164135932922,0.0006589889526367188,2.4,0.8981249999999998,0.048,2.2,473.0,944804115129.0,50.0,79.46281862258911,2.4,0.9299999999999998,0.048,2.4,476.0,185480895411.0,50.0,72.09571146965027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,88,8.8,5,7,9,13,9,10,11,14,11,12,12,14,9,12,9,10,10,11,0,0,0,0,12.133333333333333,13.933333333333332,0.9302199074074072,0.2786666666666667,3,13.4,0.903058449074074,0.268,15.4,637,621762889308,50,185.63148856163025,477.6479399204254,185.72904086112976,14.2,0.9519618055555555,0.284,8.8,633.0,944804115129.0,50.0,141.93599367141724,14.2,0.9356394675925924,0.284,12.2,636.0,185480895411.0,50.0,150.08045768737793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,88,8.8,5,7,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0666666666666667,1.6000000000000003,0.8982407407407406,0.032,3,1.6,0.8993055555555554,0.032,1.0,647,621762889308,50,77.33290028572083,235.2989854812622,89.87466645240784,1.6,0.8669444444444442,0.032,1.4,643.0,944804115129.0,50.0,85.05245327949524,1.6,0.9284722222222219,0.032,0.8,646.0,185480895411.0,50.0,72.91363191604614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,89,8.9,5,7,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3333333333333335,2.466666666666667,0.9249305555555555,0.04933333333333333,3,2.6,0.9466666666666665,0.052,2.4,477,621762889308,50,58.603111267089844,210.16164135932922,0.002022266387939453,2.4,0.8981249999999998,0.048,2.2,473.0,944804115129.0,50.0,79.46281862258911,2.4,0.9299999999999998,0.048,2.4,476.0,185480895411.0,50.0,72.09571146965027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,89,8.9,5,7,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3333333333333335,2.466666666666667,0.9249305555555555,0.04933333333333333,3,2.6,0.9466666666666665,0.052,2.4,477,621762889308,50,58.603111267089844,210.16164135932922,0.0014989376068115234,2.4,0.8981249999999998,0.048,2.2,473.0,944804115129.0,50.0,79.46281862258911,2.4,0.9299999999999998,0.048,2.4,476.0,185480895411.0,50.0,72.09571146965027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,89,8.9,5,7,10,11,9,11,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,3.6666666666666665,4.133333333333333,0.9041782407407405,0.08266666666666667,3,4.2,0.9038541666666664,0.084,3.0,657,621762889308,50,113.88655090332031,340.0337014198303,128.48381567001343,4.2,0.9087499999999998,0.084,4.8,653.0,944804115129.0,50.0,107.97896361351013,4.0,0.8999305555555555,0.08,3.2,656.0,185480895411.0,50.0,118.16818690299988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,89,8.9,5,7,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.533333333333333,2.466666666666667,0.9249305555555555,0.04933333333333333,3,2.6,0.9466666666666665,0.052,2.4,667,621762889308,50,58.1798038482666,207.9513704776764,79.61090612411499,2.4,0.8981249999999998,0.048,3.0,663.0,944804115129.0,50.0,79.57392954826355,2.4,0.9299999999999998,0.048,2.2,666.0,185480895411.0,50.0,70.19763708114624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,89,8.9,5,7,10,11,11,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9333333333333336,3.466666666666667,0.942037037037037,0.06933333333333334,3,3.4,0.9177777777777777,0.068,3.2,677,621762889308,50,84.10981130599976,223.1154706478119,95.17999982833862,3.4,0.9463425925925925,0.068,2.2,673.0,944804115129.0,50.0,76.61478590965271,3.6,0.9619907407407408,0.072,3.4,676.0,185480895411.0,50.0,62.390873432159424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,89,8.9,5,7,9,11,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3333333333333335,3.533333333333333,0.9483487654320987,0.07066666666666667,3,3.6,0.962685185185185,0.072,2.8,487,621762889308,50,72.99128222465515,235.24316143989563,0.0017652511596679688,3.4,0.9278703703703702,0.068,2.6,483.0,944804115129.0,50.0,86.68435335159302,3.6,0.9544907407407406,0.072,1.6,486.0,185480895411.0,50.0,75.56752586364746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,89,8.9,5,7,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3333333333333335,2.466666666666667,0.9249305555555555,0.04933333333333333,3,2.6,0.9466666666666665,0.052,2.4,477,621762889308,50,58.603111267089844,210.16164135932922,0.001499176025390625,2.4,0.8981249999999998,0.048,2.2,473.0,944804115129.0,50.0,79.46281862258911,2.4,0.9299999999999998,0.048,2.4,476.0,185480895411.0,50.0,72.09571146965027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,89,8.9,5,7,9,10,11,13,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.8000000000000003,4.133333333333333,0.9041782407407405,0.08266666666666667,3,4.2,0.9038541666666664,0.084,2.0,687,621762889308,50,112.1003828048706,337.53260707855225,129.03949975967407,4.2,0.9087499999999998,0.084,2.8,683.0,944804115129.0,50.0,107.07958054542542,4.0,0.8999305555555555,0.08,3.6,686.0,185480895411.0,50.0,118.35264372825623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,89,8.9,5,8,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,2.5,0.926423611111111,0.049999999999999996,4,2.6,0.9466666666666665,0.052,2.4,477,621762889308,50,58.603111267089844,274.7270390987396,0.0020623207092285156,2.4,0.8981249999999998,0.048,2.2,473.0,944804115129.0,50.0,79.46281862258911,2.4,0.9299999999999998,0.048,2.4,476.0,185480895411.0,50.0,72.09571146965027,2.6,0.9309027777777776,0.052,2.0,479.0,764369433035.0,50.0,64.5653977394104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,89,8.9,5,8,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,2.5,0.926423611111111,0.049999999999999996,4,2.6,0.9466666666666665,0.052,2.4,477,621762889308,50,58.603111267089844,274.7270390987396,0.0015184879302978516,2.4,0.8981249999999998,0.048,2.2,473.0,944804115129.0,50.0,79.46281862258911,2.4,0.9299999999999998,0.048,2.4,476.0,185480895411.0,50.0,72.09571146965027,2.6,0.9309027777777776,0.052,2.0,479.0,764369433035.0,50.0,64.5653977394104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,88,8.8,5,8,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85,0.8500000000000001,0.9291666666666664,0.017,4,0.8,0.9116666666666664,0.016,0.6,697,621762889308,50,50.41762709617615,192.82332372665405,54.87137246131897,1.0,0.9994444444444445,0.02,1.2,693.0,944804115129.0,50.0,38.91453003883362,0.8,0.891111111111111,0.016,0.6,696.0,185480895411.0,50.0,52.44101428985596,0.8,0.914444444444444,0.016,1.0,699.0,764369433035.0,50.0,51.05015230178833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,88,8.8,5,8,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05,2.5,0.9290451388888887,0.049999999999999996,4,2.6,0.9492361111111111,0.052,2.2,707,621762889308,50,59.02190589904785,270.6180670261383,75.99367308616638,2.4,0.9006944444444445,0.048,2.8,703.0,944804115129.0,50.0,75.9568920135498,2.4,0.9327777777777775,0.048,4.2,706.0,185480895411.0,50.0,72.86562609672546,2.6,0.933472222222222,0.052,3.0,709.0,764369433035.0,50.0,62.773643016815186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,89,8.9,5,8,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,0.926423611111111,0.049999999999999996,4,2.6,0.9466666666666665,0.052,2.4,667,621762889308,50,58.1798038482666,272.5560758113861,0.0016067028045654297,2.4,0.8981249999999998,0.048,3.0,663.0,944804115129.0,50.0,79.57392954826355,2.4,0.9299999999999998,0.048,2.2,666.0,185480895411.0,50.0,70.19763708114624,2.6,0.9309027777777776,0.052,2.4,669.0,764369433035.0,50.0,64.60470533370972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,87,8.7,5,8,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9000000000000001,0.8,0.8901388888888887,0.016,4,0.8,0.914722222222222,0.016,0.2,717,621762889308,50,51.28338289260864,209.41136980056763,57.69033932685852,0.8,0.8347222222222219,0.016,1.0,713.0,944804115129.0,50.0,57.64960241317749,0.8,0.8936111111111109,0.016,1.6,716.0,185480895411.0,50.0,51.97124886512756,0.8,0.9175,0.016,0.8,719.0,764369433035.0,50.0,48.50713562965393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,89,8.9,5,8,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,2.5,0.926423611111111,0.049999999999999996,4,2.6,0.9466666666666665,0.052,2.4,477,621762889308,50,58.603111267089844,274.7270390987396,0.0018851757049560547,2.4,0.8981249999999998,0.048,2.2,473.0,944804115129.0,50.0,79.46281862258911,2.4,0.9299999999999998,0.048,2.4,476.0,185480895411.0,50.0,72.09571146965027,2.6,0.9309027777777776,0.052,2.0,479.0,764369433035.0,50.0,64.5653977394104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,89,8.9,5,8,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,2.5,0.926423611111111,0.049999999999999996,4,2.6,0.9466666666666665,0.052,2.4,477,621762889308,50,58.603111267089844,274.7270390987396,0.0015399456024169922,2.4,0.8981249999999998,0.048,2.2,473.0,944804115129.0,50.0,79.46281862258911,2.4,0.9299999999999998,0.048,2.4,476.0,185480895411.0,50.0,72.09571146965027,2.6,0.9309027777777776,0.052,2.0,479.0,764369433035.0,50.0,64.5653977394104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,88,8.8,5,8,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05,1.6500000000000001,0.906284722222222,0.033,4,1.6,0.8993055555555554,0.032,1.0,647,621762889308,50,77.33290028572083,301.3949773311615,0.0015769004821777344,1.6,0.8669444444444442,0.032,1.4,643.0,944804115129.0,50.0,85.05245327949524,1.6,0.9284722222222219,0.032,0.8,646.0,185480895411.0,50.0,72.91363191604614,1.8,0.9304166666666664,0.036,1.0,649.0,764369433035.0,50.0,66.09599184989929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,89,8.9,5,8,10,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55,3.5,0.9407523148148147,0.07,4,3.6,0.962685185185185,0.072,2.2,727,621762889308,50,72.42169237136841,328.98147892951965,94.91455674171448,3.4,0.9278703703703702,0.068,3.4,723.0,944804115129.0,50.0,86.77560496330261,3.6,0.9544907407407406,0.072,2.8,726.0,185480895411.0,50.0,74.94630336761475,3.4,0.9179629629629629,0.068,1.8,729.0,764369433035.0,50.0,94.83787822723389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
