,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
10,1,67,6.7,5,0,3.4,4.0,0.9732222222222222,0.04,1,4.0,0.9732222222222222,0.04,3.4,54,293597788666,100,62.11877942085266,62.11877942085266,95.50227689743042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,69,6.9,5,0,22.4,24.6,0.9815277777777777,0.246,1,24.6,0.9815277777777777,0.246,22.4,59,293597788666,100,191.74341416358948,191.74341416358948,249.11124205589294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,74,7.4,5,1,10.8,12.2,0.9682777777777778,0.122,1,12.2,0.9682777777777778,0.122,10.8,64,293597788666,100,157.82414770126343,157.82414770126343,186.33101272583008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,55,5.5,5,1,15.2,19.2,0.971088888888889,0.192,1,19.2,0.971088888888889,0.192,15.2,69,293597788666,100,238.83149528503418,238.83149528503418,238.84443426132202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,55,5.5,5,1,6.6,7.6,0.989111111111111,0.076,1,7.6,0.989111111111111,0.076,6.6,74,293597788666,100,71.59261727333069,71.59261727333069,98.75799345970154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,6,177,17.7,5,1,24.4,30.0,0.9752777777777779,0.3,1,30.0,0.9752777777777779,0.3,24.4,79,293597788666,100,189.75295066833496,189.75295066833496,237.11953783035278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1,150,15.0,5,1,4.0,4.8,0.9679444444444444,0.048,1,4.8,0.9679444444444444,0.048,4.0,39,293597788666,100,64.05142831802368,64.05142831802368,0.0013086795806884766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,5,30,3.0,5,1,12.6,15.0,0.9743111111111112,0.15,1,15.0,0.9743111111111112,0.15,12.6,84,293597788666,100,222.8022117614746,222.8022117614746,295.5795683860779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,4,55,5.5,5,1,11.4,15.2,0.9797916666666666,0.152,1,15.2,0.9797916666666666,0.152,11.4,44,293597788666,100,167.03797936439514,167.03797936439514,0.001313924789428711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,5,63,6.3,5,1,16.0,20.2,0.9792333333333332,0.202,1,20.2,0.9792333333333332,0.202,16.0,4,293597788666,100,180.1492097377777,180.1492097377777,0.0009522438049316406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,6,70,7.0,5,1,18.4,24.6,0.9782407407407407,0.246,1,24.6,0.9782407407407407,0.246,18.4,89,293597788666,100,215.7454490661621,215.7454490661621,278.13413310050964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,8,65,6.5,5,1,25.6,32.8,0.975111111111111,0.328,1,32.8,0.975111111111111,0.328,25.6,94,293597788666,100,285.73157238960266,285.73157238960266,352.24850583076477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,1,67,6.7,5,1,3.4,4.0,0.9732222222222222,0.04,1,4.0,0.9732222222222222,0.04,3.4,54,293597788666,100,62.11877942085266,62.11877942085266,0.0014445781707763672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,1,150,15.0,5,1,4.0,4.8,0.9679444444444444,0.048,1,4.8,0.9679444444444444,0.048,4.0,39,293597788666,100,64.05142831802368,64.05142831802368,0.0010113716125488281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,3,55,5.5,5,2,9.2,11.2,0.9847592592592592,0.112,1,11.2,0.9847592592592592,0.112,9.2,99,293597788666,100,115.24865293502808,115.24865293502808,159.3694884777069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2,55,5.5,5,2,6.6,7.6,0.989111111111111,0.076,1,7.6,0.989111111111111,0.076,6.6,74,293597788666,100,71.59261727333069,71.59261727333069,0.0014557838439941406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,3,74,7.4,5,2,10.8,12.2,0.9682777777777778,0.122,1,12.2,0.9682777777777778,0.122,10.8,64,293597788666,100,157.82414770126343,157.82414770126343,0.0010530948638916016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2,150,15.0,5,2,10.4,9.6,0.9690000000000001,0.096,1,9.6,0.9690000000000001,0.096,10.4,104,293597788666,100,101.38919472694397,101.38919472694397,101.55029821395874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2,150,15.0,5,2,10.4,9.6,0.9690000000000001,0.096,1,9.6,0.9690000000000001,0.096,10.4,104,293597788666,100,101.38919472694397,101.38919472694397,0.0011508464813232422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1,145,14.5,5,2,3.8,4.8,0.9737777777777776,0.048,1,4.8,0.9737777777777776,0.048,3.8,109,293597788666,100,59.499958515167236,59.499958515167236,59.669159173965454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2,74,7.4,5,2,7.0,8.2,0.9727777777777777,0.082,1,8.2,0.9727777777777777,0.082,7.0,114,293597788666,100,107.64010715484619,107.64010715484619,114.01703453063965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,78,7.8,5,2,1.6,4.2,0.9787777777777776,0.042,1,4.2,0.9787777777777776,0.042,1.6,119,293597788666,100,47.00286936759949,47.00286936759949,59.41173791885376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1,148,14.8,5,2,4.8,4.8,0.9705,0.048,1,4.8,0.9705,0.048,4.8,124,293597788666,100,57.88236880302429,57.88236880302429,57.9050817489624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1,62,6.2,5,2,1.6,4.0,0.987,0.04,1,4.0,0.987,0.04,1.6,129,293597788666,100,41.12759852409363,41.12759852409363,77.880686044693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1,150,15.0,5,2,4.0,4.8,0.9679444444444444,0.048,1,4.8,0.9679444444444444,0.048,4.0,39,293597788666,100,64.05142831802368,64.05142831802368,0.0013430118560791016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,159,15.9,5,2,3.4,5.0,0.9922222222222222,0.05,1,5.0,0.9922222222222222,0.05,3.4,134,293597788666,100,27.66831064224243,27.66831064224243,54.160825967788696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,67,6.7,5,3,3.4,4.0,0.9732222222222222,0.04,1,4.0,0.9732222222222222,0.04,3.4,54,293597788666,100,62.11877942085266,62.11877942085266,0.0013124942779541016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,70,7.0,5,3,2.6,4.0,0.9602222222222222,0.04,1,4.0,0.9602222222222222,0.04,2.6,139,293597788666,100,77.61753249168396,77.61753249168396,94.8584508895874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,78,7.8,5,3,1.6,4.2,0.9787777777777776,0.042,1,4.2,0.9787777777777776,0.042,1.6,119,293597788666,100,47.00286936759949,47.00286936759949,0.001264333724975586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,149,14.9,5,3,4.6,4.8,0.9692222222222222,0.048,1,4.8,0.9692222222222222,0.048,4.6,144,293597788666,100,55.70410418510437,55.70410418510437,55.72074747085571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,73,7.3,5,3,4.4,4.0,0.948,0.04,1,4.0,0.948,0.04,4.4,149,293597788666,100,96.52724695205688,96.52724695205688,96.57273888587952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,75,7.5,5,3,3.4,4.2,0.9898888888888888,0.042,1,4.2,0.9898888888888888,0.042,3.4,154,293597788666,100,41.2094783782959,41.2094783782959,78.66503953933716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,140,14.0,5,3,2.4,4.8,0.9800555555555556,0.048,1,4.8,0.9800555555555556,0.048,2.4,159,293597788666,100,52.50723719596863,52.50723719596863,65.8680567741394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,56,5.6,5,3,3.6,3.8,0.9805555555555556,0.038,1,3.8,0.9805555555555556,0.038,3.6,164,293597788666,100,47.05317974090576,47.05317974090576,56.23786902427673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,150,15.0,5,3,4.0,4.8,0.9679444444444444,0.048,1,4.8,0.9679444444444444,0.048,4.0,39,293597788666,100,64.05142831802368,64.05142831802368,0.0012805461883544922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,67,6.7,5,3,3.4,4.0,0.9732222222222222,0.04,1,4.0,0.9732222222222222,0.04,3.4,54,293597788666,100,62.11877942085266,62.11877942085266,0.0010073184967041016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,149,14.9,5,3,4.6,4.8,0.9692222222222222,0.048,1,4.8,0.9692222222222222,0.048,4.6,144,293597788666,100,55.70410418510437,55.70410418510437,0.0009806156158447266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,78,7.8,5,3,1.6,4.2,0.9787777777777776,0.042,1,4.2,0.9787777777777776,0.042,1.6,119,293597788666,100,47.00286936759949,47.00286936759949,0.000982522964477539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,67,6.7,5,4,3.4,4.0,0.9732222222222222,0.04,1,4.0,0.9732222222222222,0.04,3.4,54,293597788666,100,62.11877942085266,62.11877942085266,0.0009145736694335938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,71,7.1,5,4,3.8,4.0,0.9559444444444444,0.04,1,4.0,0.9559444444444444,0.04,3.8,169,293597788666,100,78.65993428230286,78.65993428230286,78.67323708534241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,59,5.9,5,4,2.8,4.0,0.9962222222222222,0.04,1,4.0,0.9962222222222222,0.04,2.8,174,293597788666,100,29.435991287231445,29.435991287231445,72.82124304771423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,140,14.0,5,4,2.4,4.8,0.9800555555555556,0.048,1,4.8,0.9800555555555556,0.048,2.4,159,293597788666,100,52.50723719596863,52.50723719596863,0.0012912750244140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,69,6.9,5,4,3.6,4.0,0.9642222222222222,0.04,1,4.0,0.9642222222222222,0.04,3.6,179,293597788666,100,69.44815564155579,69.44815564155579,99.00294375419617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2,77,7.7,5,4,8.0,8.4,0.9781111111111112,0.084,1,8.4,0.9781111111111112,0.084,8.0,184,293597788666,100,87.90076756477356,87.90076756477356,95.49963045120239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2,78,7.8,5,4,7.8,8.4,0.9856666666666667,0.084,1,8.4,0.9856666666666667,0.084,7.8,189,293597788666,100,81.12105560302734,81.12105560302734,104.61321711540222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,73,7.3,5,4,4.4,4.0,0.948,0.04,1,4.0,0.948,0.04,4.4,149,293597788666,100,96.52724695205688,96.52724695205688,0.0013003349304199219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,62,6.2,5,4,1.6,4.0,0.987,0.04,1,4.0,0.987,0.04,1.6,129,293597788666,100,41.12759852409363,41.12759852409363,0.0009691715240478516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,73,7.3,5,4,4.4,4.0,0.948,0.04,1,4.0,0.948,0.04,4.4,149,293597788666,100,96.52724695205688,96.52724695205688,0.000926971435546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,70,7.0,5,4,2.6,4.0,0.9602222222222222,0.04,1,4.0,0.9602222222222222,0.04,2.6,139,293597788666,100,77.61753249168396,77.61753249168396,0.0009114742279052734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,73,7.3,5,4,4.4,4.0,0.948,0.04,1,4.0,0.948,0.04,4.4,149,293597788666,100,96.52724695205688,96.52724695205688,0.0009310245513916016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,73,7.3,5,5,4.4,4.0,0.948,0.04,1,4.0,0.948,0.04,4.4,149,293597788666,100,96.52724695205688,96.52724695205688,0.0014297962188720703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,55,5.5,5,5,2.6,3.8,0.9867777777777778,0.038,1,3.8,0.9867777777777778,0.038,2.6,194,293597788666,100,46.52727770805359,46.52727770805359,55.51559400558472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,62,6.2,5,5,1.6,4.0,0.987,0.04,1,4.0,0.987,0.04,1.6,129,293597788666,100,41.12759852409363,41.12759852409363,0.0013492107391357422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,71,7.1,5,5,3.8,4.0,0.9559444444444444,0.04,1,4.0,0.9559444444444444,0.04,3.8,169,293597788666,100,78.65993428230286,78.65993428230286,0.0009596347808837891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,1,77,7.7,5,5,3.0,4.2,0.9823333333333332,0.042,1,4.2,0.9823333333333332,0.042,3.0,199,293597788666,100,48.81821846961975,48.81821846961975,58.329511880874634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,1,78,7.8,5,5,1.6,4.2,0.9787777777777776,0.042,1,4.2,0.9787777777777776,0.042,1.6,119,293597788666,100,47.00286936759949,47.00286936759949,0.0013799667358398438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,1,69,6.9,5,5,3.6,4.0,0.9642222222222222,0.04,1,4.0,0.9642222222222222,0.04,3.6,179,293597788666,100,69.44815564155579,69.44815564155579,0.0009970664978027344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,1,78,7.8,5,5,1.6,4.2,0.9787777777777776,0.042,1,4.2,0.9787777777777776,0.042,1.6,119,293597788666,100,47.00286936759949,47.00286936759949,0.0009732246398925781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1,93,9.3,5,5,3.8,4.4,0.9777777777777776,0.044,1,4.4,0.9777777777777776,0.044,3.8,204,293597788666,100,49.1941704750061,49.1941704750061,72.35801458358765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1,61,6.1,5,5,3.6,4.0,0.9924444444444444,0.04,1,4.0,0.9924444444444444,0.04,3.6,209,293597788666,100,37.29540538787842,37.29540538787842,97.25620555877686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,1,48,4.8,5,5,3.2,3.6,0.9785,0.036,1,3.6,0.9785,0.036,3.2,214,293597788666,100,56.6036114692688,56.6036114692688,79.15042638778687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,1,74,7.4,5,5,2.4,4.0,0.9443333333333334,0.04,1,4.0,0.9443333333333334,0.04,2.4,219,293597788666,100,92.98309588432312,92.98309588432312,93.20240807533264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1,61,6.1,5,6,3.7,4.0,0.9830277777777778,0.04,2,4.0,0.9924444444444444,0.04,3.6,209,293597788666,100,37.29540538787842,98.8148045539856,0.0013780593872070312,4.0,0.9736111111111112,0.04,3.8,205.0,809132025421.0,100.0,61.51939916610718,,,,,,,,,,,,,,,,,,,,,,,,
73,1,48,4.8,5,6,3.0,3.7,0.9867777777777778,0.037,2,3.6,0.9785,0.036,3.2,214,293597788666,100,56.6036114692688,92.05347394943237,0.0010383129119873047,3.8,0.9950555555555556,0.038,2.8,210.0,809132025421.0,100.0,35.449862480163574,,,,,,,,,,,,,,,,,,,,,,,,
74,1,74,7.4,5,6,2.9,4.1,0.9586666666666667,0.041,2,4.0,0.9443333333333334,0.04,2.4,219,293597788666,100,92.98309588432312,148.53461694717407,0.0010209083557128906,4.2,0.973,0.042,3.4,215.0,809132025421.0,100.0,55.55152106285095,,,,,,,,,,,,,,,,,,,,,,,,
75,2,67,6.7,5,6,6.3,8.1,0.9692638888888888,0.081,2,8.0,0.964,0.08,5.8,224,293597788666,100,119.25951266288757,218.14979481697083,120.06633305549622,8.2,0.9745277777777777,0.082,6.8,220.0,809132025421.0,100.0,98.89028215408325,,,,,,,,,,,,,,,,,,,,,,,,
76,2,78,7.8,5,6,6.5,8.5,0.9811388888888889,0.08499999999999999,2,8.4,0.9856666666666667,0.084,7.8,189,293597788666,100,81.12105560302734,179.60371589660645,0.0014052391052246094,8.6,0.9766111111111111,0.086,5.2,185.0,809132025421.0,100.0,98.4826602935791,,,,,,,,,,,,,,,,,,,,,,,,
77,1,81,8.1,5,6,3.7,4.300000000000001,0.9765277777777779,0.043,2,4.2,0.9686111111111112,0.042,3.6,229,293597788666,100,69.72354102134705,119.08145213127136,79.16052746772766,4.4,0.9844444444444445,0.044,3.8,225.0,809132025421.0,100.0,49.357911109924316,,,,,,,,,,,,,,,,,,,,,,,,
78,1,62,6.2,5,6,2.7,4.0,0.9778055555555556,0.04,2,4.0,0.987,0.04,1.6,129,293597788666,100,41.12759852409363,100.42348980903625,0.0013604164123535156,4.0,0.9686111111111112,0.04,3.8,125.0,809132025421.0,100.0,59.29589128494263,,,,,,,,,,,,,,,,,,,,,,,,
79,1,57,5.7,5,6,3.2,3.9,0.9840277777777777,0.039,2,3.8,0.9742777777777778,0.038,3.4,234,293597788666,100,62.77282905578613,93.8853063583374,66.93692564964294,4.0,0.9937777777777778,0.04,3.0,230.0,809132025421.0,100.0,31.11247730255127,,,,,,,,,,,,,,,,,,,,,,,,
80,1,76,7.6,5,6,3.0,4.2,0.9759444444444444,0.042,2,4.2,0.9859444444444444,0.042,3.6,239,293597788666,100,40.45782423019409,107.35275340080261,66.90457940101624,4.2,0.9659444444444444,0.042,2.4,235.0,809132025421.0,100.0,66.89492917060852,,,,,,,,,,,,,,,,,,,,,,,,
81,1,58,5.8,5,6,2.8,3.9,0.9789166666666667,0.039,2,3.8,0.9683888888888889,0.038,2.4,244,293597788666,100,69.85798001289368,105.74624252319336,73.80974435806274,4.0,0.9894444444444443,0.04,3.2,240.0,809132025421.0,100.0,35.88826251029968,,,,,,,,,,,,,,,,,,,,,,,,
82,1,55,5.5,5,6,3.2,3.9,0.989111111111111,0.039,2,3.8,0.9867777777777778,0.038,2.6,194,293597788666,100,46.52727770805359,77.96163773536682,0.0013852119445800781,4.0,0.9914444444444444,0.04,3.8,190.0,809132025421.0,100.0,31.434360027313232,,,,,,,,,,,,,,,,,,,,,,,,
83,1,62,6.2,5,6,2.7,4.0,0.9778055555555556,0.04,2,4.0,0.987,0.04,1.6,129,293597788666,100,41.12759852409363,100.42348980903625,0.0009601116180419922,4.0,0.9686111111111112,0.04,3.8,125.0,809132025421.0,100.0,59.29589128494263,,,,,,,,,,,,,,,,,,,,,,,,
84,2,74,7.4,5,7,7.2,8.3,0.9725694444444444,0.083,2,8.2,0.9727777777777777,0.082,7.0,114,293597788666,100,107.64010715484619,219.59647512435913,0.001013040542602539,8.4,0.9723611111111111,0.084,7.4,110.0,809132025421.0,100.0,111.95636796951294,,,,,,,,,,,,,,,,,,,,,,,,
85,1,61,6.1,5,7,3.7,4.0,0.9830277777777778,0.04,2,4.0,0.9924444444444444,0.04,3.6,209,293597788666,100,37.29540538787842,98.8148045539856,0.0009493827819824219,4.0,0.9736111111111112,0.04,3.8,205.0,809132025421.0,100.0,61.51939916610718,,,,,,,,,,,,,,,,,,,,,,,,
86,1,66,6.6,5,7,2.7,4.0,0.9640833333333333,0.04,2,4.0,0.9778333333333332,0.04,2.4,249,293597788666,100,51.325406551361084,144.5678095817566,98.20449423789978,4.0,0.9503333333333334,0.04,3.0,245.0,809132025421.0,100.0,93.24240303039551,,,,,,,,,,,,,,,,,,,,,,,,
87,1,58,5.8,5,7,2.8,3.9,0.9789166666666667,0.039,2,3.8,0.9683888888888889,0.038,2.4,244,293597788666,100,69.85798001289368,105.74624252319336,0.0013594627380371094,4.0,0.9894444444444443,0.04,3.2,240.0,809132025421.0,100.0,35.88826251029968,,,,,,,,,,,,,,,,,,,,,,,,
88,1,61,6.1,5,7,3.7,4.0,0.9830277777777778,0.04,2,4.0,0.9924444444444444,0.04,3.6,209,293597788666,100,37.29540538787842,98.8148045539856,0.0010385513305664062,4.0,0.9736111111111112,0.04,3.8,205.0,809132025421.0,100.0,61.51939916610718,,,,,,,,,,,,,,,,,,,,,,,,
89,1,48,4.8,5,7,3.0,3.7,0.9867777777777778,0.037,2,3.6,0.9785,0.036,3.2,214,293597788666,100,56.6036114692688,92.05347394943237,0.000989675521850586,3.8,0.9950555555555556,0.038,2.8,210.0,809132025421.0,100.0,35.449862480163574,,,,,,,,,,,,,,,,,,,,,,,,
90,1,79,7.9,5,7,3.3,4.300000000000001,0.9823333333333333,0.043,2,4.2,0.9754444444444444,0.042,2.8,254,293597788666,100,54.635106801986694,88.06721687316895,63.32000017166138,4.4,0.9892222222222222,0.044,3.8,250.0,809132025421.0,100.0,33.43211007118225,,,,,,,,,,,,,,,,,,,,,,,,
91,2,53,5.3,5,7,5.5,7.5,0.9812222222222223,0.075,2,7.6,0.9905555555555556,0.076,4.8,259,293597788666,100,63.40834283828735,177.54772877693176,114.14961338043213,7.4,0.971888888888889,0.074,6.2,255.0,809132025421.0,100.0,114.13938593864441,,,,,,,,,,,,,,,,,,,,,,,,
92,1,48,4.8,5,7,3.0,3.7,0.9867777777777778,0.037,2,3.6,0.9785,0.036,3.2,214,293597788666,100,56.6036114692688,92.05347394943237,0.0013663768768310547,3.8,0.9950555555555556,0.038,2.8,210.0,809132025421.0,100.0,35.449862480163574,,,,,,,,,,,,,,,,,,,,,,,,
93,1,82,8.2,5,7,3.1,4.300000000000001,0.97325,0.043,2,4.2,0.9651666666666666,0.042,3.2,264,293597788666,100,67.78627490997314,117.0460593700409,67.84210658073425,4.4,0.9813333333333332,0.044,3.0,260.0,809132025421.0,100.0,49.25978446006775,,,,,,,,,,,,,,,,,,,,,,,,
94,1,54,5.4,5,7,3.8,3.9,0.9931111111111111,0.039,2,3.8,0.9932777777777778,0.038,3.8,269,293597788666,100,36.1509907245636,66.89347267150879,74.99528431892395,4.0,0.9929444444444444,0.04,3.8,265.0,809132025421.0,100.0,30.74248194694519,,,,,,,,,,,,,,,,,,,,,,,,
95,1,51,5.1,5,7,3.9,3.7,0.9742500000000001,0.037,2,3.6,0.9745555555555556,0.036,5.0,274,293597788666,100,65.25035190582275,134.4154930114746,69.17615342140198,3.8,0.9739444444444444,0.038,2.8,270.0,809132025421.0,100.0,69.16514110565186,,,,,,,,,,,,,,,,,,,,,,,,
96,1,53,5.3,5,8,3.1,3.9,0.994,0.039,2,3.8,0.9938333333333332,0.038,3.6,279,293597788666,100,41.86235308647156,73.34320950508118,72.23872828483582,4.0,0.9941666666666666,0.04,2.6,275.0,809132025421.0,100.0,31.48085641860962,,,,,,,,,,,,,,,,,,,,,,,,
97,1,74,7.4,5,8,2.9,4.1,0.9586666666666667,0.041,2,4.0,0.9443333333333334,0.04,2.4,219,293597788666,100,92.98309588432312,148.53461694717407,0.0014352798461914062,4.2,0.973,0.042,3.4,215.0,809132025421.0,100.0,55.55152106285095,,,,,,,,,,,,,,,,,,,,,,,,
98,1,44,4.4,5,8,3.2,3.5,0.9745555555555556,0.035,2,3.4,0.9685,0.034,2.4,284,293597788666,100,71.92602324485779,124.61091756820679,71.96275162696838,3.6,0.9806111111111112,0.036,4.0,280.0,809132025421.0,100.0,52.684894323349,,,,,,,,,,,,,,,,,,,,,,,,
