,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8
58,11,1.1,5,4,9,12,12,14,9,13,10,11,9,10,11,13,0,0,0,0,0,0,0,0,2.8666666666666667,4.266666666666667,0.9294881687242796,0.08533333333333333,3,4.2,0.934247685185185,0.084,2.4,540,930991777518,50,183.0543806552887,603.5395615100861,221.05061221122742,4.4,0.9362847222222221,0.088,2.6,545.0,624496679909.0,50.0,199.51950669288635,4.2,0.9179320987654319,0.084,3.6,541.0,904228343075.0,50.0,220.965674161911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,11,1.1,5,4,9,12,13,14,9,12,11,12,11,12,12,14,0,0,0,0,0,0,0,0,3.3333333333333335,3.533333333333333,0.9025102880658435,0.07066666666666667,3,3.4,0.9066512345679011,0.068,3.2,550,930991777518,50,205.54394149780273,614.7008101940155,212.338960647583,3.6,0.8996064814814814,0.072,2.8,555.0,624496679909.0,50.0,212.27473735809326,3.6,0.9012731481481481,0.072,4.0,551.0,904228343075.0,50.0,196.8821313381195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,10,1.0,5,5,12,14,12,14,10,11,11,12,11,12,12,14,0,0,0,0,0,0,0,0,1.7,3.3,0.9575694444444443,0.066,4,3.6,0.9645138888888888,0.072,2.4,560,930991777518,50,110.84095692634583,492.07640171051025,145.2632143497467,3.2,0.940671296296296,0.064,1.2,565.0,624496679909.0,50.0,135.6577925682068,3.0,0.9640509259259256,0.06,2.2,561.0,904228343075.0,50.0,121.33882665634155,3.4,0.9610416666666665,0.068,1.0,563.0,201003626707.0,50.0,124.23882555961609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,12,1.2,5,5,12,14,12,14,10,13,9,10,10,11,9,10,11,13,12,14,0,0,0,0,3.3000000000000003,5.550000000000001,0.9258145254629628,0.11099999999999999,4,5.4,0.9017824074074072,0.108,2.0,570,930991777518,50,266.0194637775421,888.7548768520355,266.0399260520935,5.6,0.9107349537037036,0.112,2.4,575.0,624496679909.0,50.0,255.6126627922058,5.2,0.9537442129629629,0.104,5.8,571.0,904228343075.0,50.0,167.82221627235413,6.0,0.9369965277777776,0.12,3.0,573.0,201003626707.0,50.0,199.30053400993347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,12,1.2,5,5,12,14,13,14,10,13,9,10,10,11,9,10,9,11,12,14,0,0,0,0,2.75,5.05,0.9143504050925924,0.10099999999999999,4,4.6,0.8936168981481478,0.092,3.2,250,930991777518,50,274.64522790908813,987.0413167476654,0.002050638198852539,5.4,0.9078298611111109,0.108,2.4,255.0,624496679909.0,50.0,260.6007423400879,4.8,0.9319328703703702,0.096,3.8,251.0,904228343075.0,50.0,210.55388355255127,5.4,0.9240219907407405,0.108,1.6,253.0,201003626707.0,50.0,241.2414629459381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,12,1.2,5,5,12,14,13,14,10,13,9,10,10,11,9,10,9,11,12,14,0,0,0,0,2.75,5.05,0.9143504050925924,0.10099999999999999,4,4.6,0.8936168981481478,0.092,3.2,250,930991777518,50,274.64522790908813,987.0413167476654,0.001573801040649414,5.4,0.9078298611111109,0.108,2.4,255.0,624496679909.0,50.0,260.6007423400879,4.8,0.9319328703703702,0.096,3.8,251.0,904228343075.0,50.0,210.55388355255127,5.4,0.9240219907407405,0.108,1.6,253.0,201003626707.0,50.0,241.2414629459381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,12,1.2,5,5,12,14,13,14,10,13,9,10,10,11,9,10,9,11,12,14,0,0,0,0,2.75,5.05,0.9143504050925924,0.10099999999999999,4,4.6,0.8936168981481478,0.092,3.2,250,930991777518,50,274.64522790908813,987.0413167476654,0.0015265941619873047,5.4,0.9078298611111109,0.108,2.4,255.0,624496679909.0,50.0,260.6007423400879,4.8,0.9319328703703702,0.096,3.8,251.0,904228343075.0,50.0,210.55388355255127,5.4,0.9240219907407405,0.108,1.6,253.0,201003626707.0,50.0,241.2414629459381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,12,1.2,5,5,12,14,13,14,10,13,9,10,10,11,9,10,9,11,12,14,0,0,0,0,2.75,5.05,0.9143504050925924,0.10099999999999999,4,4.6,0.8936168981481478,0.092,3.2,250,930991777518,50,274.64522790908813,987.0413167476654,0.0015065670013427734,5.4,0.9078298611111109,0.108,2.4,255.0,624496679909.0,50.0,260.6007423400879,4.8,0.9319328703703702,0.096,3.8,251.0,904228343075.0,50.0,210.55388355255127,5.4,0.9240219907407405,0.108,1.6,253.0,201003626707.0,50.0,241.2414629459381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,11,1.1,5,5,12,14,12,14,9,13,9,10,11,13,0,0,0,0,0,0,0,0,0,0,3.0,4.15,0.9487916666666667,0.083,4,4.2,0.9274444444444443,0.084,2.6,580,930991777518,50,166.7941176891327,586.1899847984314,184.20072650909424,4.0,0.9653472222222221,0.08,2.6,585.0,624496679909.0,50.0,135.99162578582764,4.0,0.9681388888888888,0.08,3.8,581.0,904228343075.0,50.0,125.84189820289612,4.4,0.934236111111111,0.088,3.0,583.0,201003626707.0,50.0,157.56234312057495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,12,1.2,5,5,9,12,11,14,10,12,9,10,9,10,10,11,9,11,11,13,0,0,0,0,4.2,6.0,0.9349898726851851,0.12,4,5.8,0.9201099537037036,0.116,3.2,590,930991777518,50,234.28736400604248,853.3582971096039,240.5871889591217,5.8,0.9232754629629629,0.116,3.4,595.0,624496679909.0,50.0,240.5087058544159,5.8,0.9476446759259258,0.116,5.4,591.0,904228343075.0,50.0,189.72607731819153,6.6,0.9489293981481479,0.132,4.8,593.0,201003626707.0,50.0,188.83614993095398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,12,1.2,5,5,12,14,13,14,10,13,10,11,11,13,10,11,9,11,12,14,0,0,0,0,2.55,5.550000000000001,0.932958622685185,0.11099999999999999,4,5.4,0.9099999999999998,0.108,3.2,600,930991777518,50,252.53160285949707,824.8491077423096,252.5525381565094,5.6,0.9149537037037035,0.112,2.0,605.0,624496679909.0,50.0,241.8698422908783,5.2,0.9514641203703703,0.104,3.0,601.0,904228343075.0,50.0,158.81745314598083,6.0,0.9554166666666665,0.12,2.0,603.0,201003626707.0,50.0,171.63020944595337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,11,1.1,5,5,9,12,13,14,9,10,9,10,11,12,12,14,0,0,0,0,0,0,0,0,1.95,2.95,0.9137962962962961,0.059,4,3.0,0.9330324074074072,0.06,2.0,610,930991777518,50,157.07183814048767,665.9071662425995,195.6558403968811,3.0,0.9183333333333331,0.06,2.2,615.0,624496679909.0,50.0,162.19133877754211,2.4,0.8901157407407405,0.048,2.0,611.0,904228343075.0,50.0,165.26385951042175,3.4,0.9137037037037036,0.068,1.6,613.0,201003626707.0,50.0,181.38012981414795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,11,1.1,5,5,9,12,13,14,9,12,11,12,11,12,12,14,0,0,0,0,0,0,0,0,2.7,3.75,0.9066126543209875,0.075,4,3.4,0.9066512345679011,0.068,3.2,550,930991777518,50,205.54394149780273,779.6390233039856,0.001967906951904297,3.6,0.8996064814814814,0.072,2.8,555.0,624496679909.0,50.0,212.27473735809326,3.6,0.9012731481481481,0.072,4.0,551.0,904228343075.0,50.0,196.8821313381195,4.4,0.9189197530864197,0.088,0.8,553.0,201003626707.0,50.0,164.9382131099701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,11,1.1,5,5,9,12,13,14,9,12,11,12,11,12,12,14,0,0,0,0,0,0,0,0,2.7,3.75,0.9066126543209875,0.075,4,3.4,0.9066512345679011,0.068,3.2,550,930991777518,50,205.54394149780273,779.6390233039856,0.0012121200561523438,3.6,0.8996064814814814,0.072,2.8,555.0,624496679909.0,50.0,212.27473735809326,3.6,0.9012731481481481,0.072,4.0,551.0,904228343075.0,50.0,196.8821313381195,4.4,0.9189197530864197,0.088,0.8,553.0,201003626707.0,50.0,164.9382131099701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,10,1.0,5,6,12,14,13,14,10,13,9,10,10,11,9,11,12,14,0,0,0,0,0,0,2.9200000000000004,4.4,0.9512275132275132,0.088,5,3.8,0.9559920634920634,0.076,3.0,620,930991777518,50,172.09091877937317,841.7703123092651,227.1868441104889,4.4,0.9445568783068781,0.088,2.8,625.0,624496679909.0,50.0,164.0307400226593,4.0,0.9594841269841268,0.08,3.4,621.0,904228343075.0,50.0,153.69023370742798,5.0,0.952936507936508,0.1,2.2,623.0,201003626707.0,50.0,163.24019169807434,4.8,0.9431679894179892,0.096,3.2,629.0,638524939527.0,50.0,188.71822810173035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,12,1.2,5,6,9,12,13,14,9,12,9,10,12,14,0,0,0,0,0,0,0,0,0,0,2.3200000000000003,3.7600000000000002,0.9433944444444444,0.0752,5,3.6,0.9392037037037035,0.072,2.2,630,930991777518,50,176.68650460243225,797.4783406257629,186.1217908859253,3.8,0.9528148148148148,0.076,2.6,635.0,624496679909.0,50.0,137.95872259140015,3.6,0.9245277777777778,0.072,2.6,631.0,904228343075.0,50.0,171.12430500984192,4.4,0.9463333333333332,0.088,1.0,633.0,201003626707.0,50.0,156.24673509597778,3.4,0.9540925925925926,0.068,3.2,639.0,638524939527.0,50.0,155.46207332611084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,11,1.1,5,6,9,12,13,14,9,11,11,12,11,12,12,14,0,0,0,0,0,0,0,0,2.08,3.56,0.9292299382716047,0.07120000000000001,5,3.4,0.9350617283950614,0.068,2.4,640,930991777518,50,145.3190143108368,787.6979401111603,194.52123928070068,3.4,0.9084567901234567,0.068,3.0,645.0,624496679909.0,50.0,194.44079160690308,3.2,0.9228549382716048,0.064,3.4,641.0,904228343075.0,50.0,158.89418864250183,4.2,0.9169907407407406,0.084,1.2,643.0,201003626707.0,50.0,162.78602170944214,3.6,0.9627854938271603,0.072,0.4,649.0,638524939527.0,50.0,126.25792384147644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,11,1.1,5,6,9,12,13,14,9,10,11,12,12,14,0,0,0,0,0,0,0,0,0,0,1.44,2.76,0.9230555555555554,0.055200000000000006,5,2.8,0.9222777777777775,0.056,1.4,650,930991777518,50,161.39604997634888,788.3250110149384,186.91269540786743,2.6,0.9021666666666667,0.052,1.0,655.0,624496679909.0,50.0,186.81214356422424,2.4,0.9200092592592591,0.048,1.6,651.0,904228343075.0,50.0,161.38070368766785,3.0,0.9087777777777777,0.06,2.0,653.0,201003626707.0,50.0,166.95661282539368,3.0,0.9620462962962961,0.06,1.2,659.0,638524939527.0,50.0,111.77950096130371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,11,1.1,5,6,9,12,13,14,9,10,9,10,11,12,12,14,0,0,0,0,0,0,0,0,1.8800000000000001,3.0,0.9243935185185184,0.06,5,3.0,0.9330324074074072,0.06,2.0,610,930991777518,50,157.07183814048767,789.2233879566193,0.0020170211791992188,3.0,0.9183333333333331,0.06,2.2,615.0,624496679909.0,50.0,162.19133877754211,2.4,0.8901157407407405,0.048,2.0,611.0,904228343075.0,50.0,165.26385951042175,3.4,0.9137037037037036,0.068,1.6,613.0,201003626707.0,50.0,181.38012981414795,3.2,0.9667824074074073,0.064,1.6,619.0,638524939527.0,50.0,123.31622171401978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,11,1.1,5,6,9,12,13,14,9,10,9,10,11,12,12,14,0,0,0,0,0,0,0,0,1.8800000000000001,3.0,0.9243935185185184,0.06,5,3.0,0.9330324074074072,0.06,2.0,610,930991777518,50,157.07183814048767,789.2233879566193,0.0015425682067871094,3.0,0.9183333333333331,0.06,2.2,615.0,624496679909.0,50.0,162.19133877754211,2.4,0.8901157407407405,0.048,2.0,611.0,904228343075.0,50.0,165.26385951042175,3.4,0.9137037037037036,0.068,1.6,613.0,201003626707.0,50.0,181.38012981414795,3.2,0.9667824074074073,0.064,1.6,619.0,638524939527.0,50.0,123.31622171401978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,11,1.1,5,6,9,12,13,14,9,12,11,12,11,12,12,14,0,0,0,0,0,0,0,0,2.3600000000000003,3.7600000000000002,0.9174629629629628,0.0752,5,3.4,0.9066512345679011,0.068,3.2,550,930991777518,50,205.54394149780273,903.3406171798706,0.0015299320220947266,3.6,0.8996064814814814,0.072,2.8,555.0,624496679909.0,50.0,212.27473735809326,3.6,0.9012731481481481,0.072,4.0,551.0,904228343075.0,50.0,196.8821313381195,4.4,0.9189197530864197,0.088,0.8,553.0,201003626707.0,50.0,164.9382131099701,3.8,0.960864197530864,0.076,1.0,559.0,638524939527.0,50.0,123.70159387588501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,11,1.1,5,6,9,12,13,14,9,10,11,12,12,14,0,0,0,0,0,0,0,0,0,0,1.44,2.76,0.9230555555555554,0.055200000000000006,5,2.8,0.9222777777777775,0.056,1.4,650,930991777518,50,161.39604997634888,788.3250110149384,0.0014925003051757812,2.6,0.9021666666666667,0.052,1.0,655.0,624496679909.0,50.0,186.81214356422424,2.4,0.9200092592592591,0.048,1.6,651.0,904228343075.0,50.0,161.38070368766785,3.0,0.9087777777777777,0.06,2.0,653.0,201003626707.0,50.0,166.95661282539368,3.0,0.9620462962962961,0.06,1.2,659.0,638524939527.0,50.0,111.77950096130371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,11,1.1,5,6,9,12,13,14,9,12,11,12,11,12,12,14,0,0,0,0,0,0,0,0,2.3600000000000003,3.7600000000000002,0.9174629629629628,0.0752,5,3.4,0.9066512345679011,0.068,3.2,550,930991777518,50,205.54394149780273,903.3406171798706,0.0015125274658203125,3.6,0.8996064814814814,0.072,2.8,555.0,624496679909.0,50.0,212.27473735809326,3.6,0.9012731481481481,0.072,4.0,551.0,904228343075.0,50.0,196.8821313381195,4.4,0.9189197530864197,0.088,0.8,553.0,201003626707.0,50.0,164.9382131099701,3.8,0.960864197530864,0.076,1.0,559.0,638524939527.0,50.0,123.70159387588501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,11,1.1,5,6,9,12,13,14,9,12,11,12,11,12,12,14,0,0,0,0,0,0,0,0,2.3600000000000003,3.7600000000000002,0.9174629629629628,0.0752,5,3.4,0.9066512345679011,0.068,3.2,550,930991777518,50,205.54394149780273,903.3406171798706,0.0014867782592773438,3.6,0.8996064814814814,0.072,2.8,555.0,624496679909.0,50.0,212.27473735809326,3.6,0.9012731481481481,0.072,4.0,551.0,904228343075.0,50.0,196.8821313381195,4.4,0.9189197530864197,0.088,0.8,553.0,201003626707.0,50.0,164.9382131099701,3.8,0.960864197530864,0.076,1.0,559.0,638524939527.0,50.0,123.70159387588501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,12,1.2,5,6,12,14,13,14,10,13,9,10,9,10,9,11,12,14,0,0,0,0,0,0,2.48,4.720000000000001,0.9400529100529098,0.0944,5,4.2,0.9037103174603173,0.084,2.8,660,930991777518,50,234.1216516494751,936.5381090641022,234.13939428329468,4.8,0.9492526455026452,0.096,3.0,665.0,624496679909.0,50.0,172.01071071624756,5.0,0.9475066137566135,0.1,3.4,661.0,904228343075.0,50.0,162.5759084224701,5.0,0.9358002645502645,0.1,0.8,663.0,201003626707.0,50.0,210.5069932937622,4.6,0.9639947089947088,0.092,2.4,669.0,638524939527.0,50.0,157.32284498214722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,10,1.0,5,6,12,14,9,12,9,12,9,10,11,12,12,14,0,0,0,0,0,0,0,0,2.04,4.08,0.9387947530864196,0.0816,5,3.6,0.9337731481481479,0.072,1.8,670,930991777518,50,206.51471781730652,954.0224952697754,231.6630141735077,4.0,0.9297685185185185,0.08,2.6,675.0,624496679909.0,50.0,199.3262279033661,4.0,0.9502469135802468,0.08,2.4,671.0,904228343075.0,50.0,171.20981550216675,4.8,0.942986111111111,0.096,2.2,673.0,201003626707.0,50.0,183.68406653404236,4.0,0.937199074074074,0.08,1.2,679.0,638524939527.0,50.0,193.28766751289368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,11,1.1,5,7,9,12,13,14,9,10,11,12,12,14,0,0,0,0,0,0,0,0,0,0,1.5,2.766666666666666,0.9239444444444443,0.05533333333333334,6,2.8,0.9222777777777775,0.056,1.4,650,930991777518,50,161.39604997634888,926.7140889167786,0.002080678939819336,2.6,0.9021666666666667,0.052,1.0,655.0,624496679909.0,50.0,186.81214356422424,2.4,0.9200092592592591,0.048,1.6,651.0,904228343075.0,50.0,161.38070368766785,3.0,0.9087777777777777,0.06,2.0,653.0,201003626707.0,50.0,166.95661282539368,3.0,0.9620462962962961,0.06,1.2,659.0,638524939527.0,50.0,111.77950096130371,2.8,0.9283888888888887,0.056,1.8,657.0,412085397728.0,50.0,138.3890779018402,,,,,,,,,,,,,,,,,,,,,,,,
85,12,1.2,5,7,12,14,13,14,10,13,9,10,10,11,9,10,9,11,12,14,0,0,0,0,2.766666666666667,5.066666666666666,0.925467785493827,0.10133333333333333,6,4.6,0.8936168981481478,0.092,3.2,250,930991777518,50,274.64522790908813,1347.3318033218384,0.001589059829711914,5.4,0.9078298611111109,0.108,2.4,255.0,624496679909.0,50.0,260.6007423400879,4.8,0.9319328703703702,0.096,3.8,251.0,904228343075.0,50.0,210.55388355255127,5.4,0.9240219907407405,0.108,1.6,253.0,201003626707.0,50.0,241.2414629459381,5.4,0.9674594907407406,0.108,2.6,259.0,638524939527.0,50.0,153.3641676902771,4.8,0.9279456018518517,0.096,3.0,257.0,412085397728.0,50.0,206.92631888389587,,,,,,,,,,,,,,,,,,,,,,,,
86,11,1.1,5,7,9,12,13,14,10,13,9,10,10,11,9,10,10,11,12,14,0,0,0,0,2.6666666666666674,4.333333333333333,0.9175733024691356,0.08666666666666667,6,4.0,0.9142129629629627,0.08,2.8,680,930991777518,50,241.9272940158844,1393.8420114517212,265.9418179988861,4.2,0.9092824074074073,0.084,1.4,685.0,624496679909.0,50.0,259.97002720832825,4.4,0.9251388888888887,0.088,3.8,681.0,904228343075.0,50.0,210.82804417610168,4.6,0.9007002314814813,0.092,2.2,683.0,201003626707.0,50.0,265.8638610839844,4.6,0.924710648148148,0.092,3.6,689.0,638524939527.0,50.0,213.80443716049194,4.2,0.9313946759259257,0.084,2.2,687.0,412085397728.0,50.0,201.44834780693054,,,,,,,,,,,,,,,,,,,,,,,,
87,11,1.1,5,7,11,14,13,14,9,10,9,10,12,14,0,0,0,0,0,0,0,0,0,0,2.0,2.766666666666666,0.9239444444444443,0.05533333333333334,6,2.8,0.9222777777777775,0.056,1.4,690,930991777518,50,161.1636745929718,933.2371363639832,186.1204216480255,2.6,0.9021666666666667,0.052,2.2,695.0,624496679909.0,50.0,185.83116173744202,2.4,0.9200092592592591,0.048,1.8,691.0,904228343075.0,50.0,161.60985112190247,3.0,0.9087777777777777,0.06,2.6,693.0,201003626707.0,50.0,171.4684591293335,3.0,0.9620462962962961,0.06,1.6,699.0,638524939527.0,50.0,114.02574682235718,2.8,0.9283888888888887,0.056,2.4,697.0,412085397728.0,50.0,139.1382429599762,,,,,,,,,,,,,,,,,,,,,,,,
88,11,1.1,5,7,9,12,13,14,9,11,9,10,11,12,12,14,0,0,0,0,0,0,0,0,1.7666666666666668,3.5000000000000004,0.9294573045267489,0.07,6,3.4,0.9350617283950614,0.068,2.2,700,930991777518,50,154.91220831871033,1015.5649762153625,205.47124028205872,3.4,0.9084567901234567,0.068,2.6,705.0,624496679909.0,50.0,205.40291833877563,3.2,0.9228549382716048,0.064,1.4,701.0,904228343075.0,50.0,167.08023691177368,4.2,0.9169907407407406,0.084,1.2,703.0,201003626707.0,50.0,174.04175281524658,3.6,0.9627854938271603,0.072,1.0,709.0,638524939527.0,50.0,136.12763857841492,3.2,0.930594135802469,0.064,2.2,707.0,412085397728.0,50.0,178.0002212524414,,,,,,,,,,,,,,,,,,,,,,,,
89,11,1.1,5,7,9,12,13,14,11,12,11,12,12,14,0,0,0,0,0,0,0,0,0,0,1.5666666666666667,2.766666666666666,0.9239444444444443,0.05533333333333334,6,2.8,0.9222777777777775,0.056,1.2,710,930991777518,50,145.77560806274414,831.9413073062897,170.6349766254425,2.6,0.9021666666666667,0.052,2.2,715.0,624496679909.0,50.0,170.51307344436646,2.4,0.9200092592592591,0.048,1.4,711.0,904228343075.0,50.0,146.51006054878235,3.0,0.9087777777777777,0.06,1.2,713.0,201003626707.0,50.0,150.52667117118835,3.0,0.9620462962962961,0.06,0.8,719.0,638524939527.0,50.0,95.09896659851074,2.8,0.9283888888888887,0.056,2.6,717.0,412085397728.0,50.0,123.51692748069763,,,,,,,,,,,,,,,,,,,,,,,,
90,12,1.2,5,7,12,14,13,14,10,13,9,10,10,11,9,10,9,11,12,14,0,0,0,0,2.766666666666667,5.066666666666666,0.925467785493827,0.10133333333333333,6,4.6,0.8936168981481478,0.092,3.2,250,930991777518,50,274.64522790908813,1347.3318033218384,0.0020096302032470703,5.4,0.9078298611111109,0.108,2.4,255.0,624496679909.0,50.0,260.6007423400879,4.8,0.9319328703703702,0.096,3.8,251.0,904228343075.0,50.0,210.55388355255127,5.4,0.9240219907407405,0.108,1.6,253.0,201003626707.0,50.0,241.2414629459381,5.4,0.9674594907407406,0.108,2.6,259.0,638524939527.0,50.0,153.3641676902771,4.8,0.9279456018518517,0.096,3.0,257.0,412085397728.0,50.0,206.92631888389587,,,,,,,,,,,,,,,,,,,,,,,,
91,12,1.2,5,7,12,14,13,14,10,13,9,10,10,11,9,10,9,11,12,14,0,0,0,0,2.766666666666667,5.066666666666666,0.925467785493827,0.10133333333333333,6,4.6,0.8936168981481478,0.092,3.2,250,930991777518,50,274.64522790908813,1347.3318033218384,0.0015840530395507812,5.4,0.9078298611111109,0.108,2.4,255.0,624496679909.0,50.0,260.6007423400879,4.8,0.9319328703703702,0.096,3.8,251.0,904228343075.0,50.0,210.55388355255127,5.4,0.9240219907407405,0.108,1.6,253.0,201003626707.0,50.0,241.2414629459381,5.4,0.9674594907407406,0.108,2.6,259.0,638524939527.0,50.0,153.3641676902771,4.8,0.9279456018518517,0.096,3.0,257.0,412085397728.0,50.0,206.92631888389587,,,,,,,,,,,,,,,,,,,,,,,,
92,11,1.1,5,7,9,12,13,14,9,10,9,10,11,12,12,14,0,0,0,0,0,0,0,0,1.9000000000000001,3.0,0.9222183641975308,0.06,6,3.0,0.9330324074074072,0.06,2.0,610,930991777518,50,157.07183814048767,968.505856513977,0.0015327930450439453,3.0,0.9183333333333331,0.06,2.2,615.0,624496679909.0,50.0,162.19133877754211,2.4,0.8901157407407405,0.048,2.0,611.0,904228343075.0,50.0,165.26385951042175,3.4,0.9137037037037036,0.068,1.6,613.0,201003626707.0,50.0,181.38012981414795,3.2,0.9667824074074073,0.064,1.6,619.0,638524939527.0,50.0,123.31622171401978,3.0,0.9113425925925923,0.06,2.0,617.0,412085397728.0,50.0,179.2824685573578,,,,,,,,,,,,,,,,,,,,,,,,
93,11,1.1,5,7,9,12,13,14,9,10,11,12,12,14,0,0,0,0,0,0,0,0,0,0,1.5,2.766666666666666,0.9239444444444443,0.05533333333333334,6,2.8,0.9222777777777775,0.056,1.4,650,930991777518,50,161.39604997634888,926.7140889167786,0.001565694808959961,2.6,0.9021666666666667,0.052,1.0,655.0,624496679909.0,50.0,186.81214356422424,2.4,0.9200092592592591,0.048,1.6,651.0,904228343075.0,50.0,161.38070368766785,3.0,0.9087777777777777,0.06,2.0,653.0,201003626707.0,50.0,166.95661282539368,3.0,0.9620462962962961,0.06,1.2,659.0,638524939527.0,50.0,111.77950096130371,2.8,0.9283888888888887,0.056,1.8,657.0,412085397728.0,50.0,138.3890779018402,,,,,,,,,,,,,,,,,,,,,,,,
94,11,1.1,5,7,9,12,13,14,10,13,10,11,9,10,9,10,12,14,0,0,0,0,0,0,2.1666666666666665,4.0,0.9186529982363313,0.08,6,4.0,0.931706349206349,0.08,1.2,720,930991777518,50,190.98398518562317,1283.153540611267,262.95786571502686,4.0,0.9046494708994708,0.08,2.4,725.0,624496679909.0,50.0,239.66529035568237,4.0,0.9296097883597882,0.08,1.6,721.0,904228343075.0,50.0,174.35833048820496,4.4,0.8939351851851851,0.088,3.8,723.0,201003626707.0,50.0,262.89516854286194,4.0,0.943009259259259,0.08,2.0,729.0,638524939527.0,50.0,173.58172082901,3.6,0.9090079365079362,0.072,2.0,727.0,412085397728.0,50.0,241.66904520988464,,,,,,,,,,,,,,,,,,,,,,,,
95,11,1.1,5,7,12,14,13,14,9,10,11,12,12,14,0,0,0,0,0,0,0,0,0,0,1.1000000000000003,2.6333333333333333,0.9346018518518516,0.05266666666666667,6,2.6,0.9341944444444442,0.052,0.8,730,930991777518,50,131.8722071647644,760.6276121139526,144.2629051208496,2.6,0.9343611111111111,0.052,1.2,735.0,624496679909.0,50.0,122.47044777870178,2.4,0.930111111111111,0.048,0.8,731.0,904228343075.0,50.0,132.46724891662598,3.0,0.9201388888888887,0.06,0.8,733.0,201003626707.0,50.0,136.35628986358643,2.6,0.9564166666666665,0.052,1.4,739.0,638524939527.0,50.0,114.38405203819275,2.6,0.9323888888888886,0.052,1.6,737.0,412085397728.0,50.0,123.0773663520813,,,,,,,,,,,,,,,,,,,,,,,,
