,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,sequential_execution_time,execution_time,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7
57,150,15.0,5,4,9,12,12,14,9,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,7.866666666666667,10.666666666666666,0.965505401234568,0.21333333333333335,3,10.6,0.9624768518518518,0.212,6.2,475,461037646086,50,94.12217617034912,264.1931965351105,96.36444735527039,10.8,0.9766435185185184,0.216,10.0,479.0,235000498963.0,50.0,73.73419570922852,10.6,0.9573958333333334,0.212,7.4,472.0,280146518876.0,50.0,96.33682465553284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,104,10.4,5,4,9,10,12,14,9,10,11,14,12,14,10,11,0,0,0,0,0,0,0,0,6.266666666666667,8.933333333333332,0.933937757201646,0.17866666666666667,3,9.2,0.9408873456790122,0.184,6.4,195,461037646086,50,125.276207447052,407.98570251464844,0.0018358230590820312,8.6,0.9139429012345678,0.172,6.8,199.0,235000498963.0,50.0,153.05093693733215,9.0,0.9469830246913579,0.18,5.6,192.0,280146518876.0,50.0,129.65855813026428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,104,10.4,5,4,9,10,12,14,9,10,11,14,12,14,10,11,0,0,0,0,0,0,0,0,6.266666666666667,8.933333333333332,0.933937757201646,0.17866666666666667,3,9.2,0.9408873456790122,0.184,6.4,195,461037646086,50,125.276207447052,407.98570251464844,0.0016584396362304688,8.6,0.9139429012345678,0.172,6.8,199.0,235000498963.0,50.0,153.05093693733215,9.0,0.9469830246913579,0.18,5.6,192.0,280146518876.0,50.0,129.65855813026428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,105,10.5,5,5,12,14,11,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,5.5,0.9695177469135802,0.11,4,5.4,0.9796450617283949,0.108,4.4,485,461037646086,50,71.92358183860779,289.99562644958496,107.01288366317749,5.6,0.9768055555555555,0.112,3.8,489.0,235000498963.0,50.0,66.84812331199646,5.6,0.9833024691358024,0.112,3.4,482.0,280146518876.0,50.0,60.987276554107666,5.4,0.9383179012345678,0.108,5.6,481.0,888796354648.0,50.0,90.23664474487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,43,4.3,5,5,9,10,12,13,11,13,10,11,12,14,10,11,10,13,0,0,0,0,0,0,5.699999999999999,8.1,0.9609672619047617,0.162,4,8.0,0.9699999999999999,0.16,6.8,495,461037646086,50,131.9471538066864,532.5302321910858,171.75681829452515,8.0,0.9470171957671955,0.16,6.4,499.0,235000498963.0,50.0,141.45163702964783,8.0,0.9515806878306876,0.16,4.0,492.0,280146518876.0,50.0,140.8571035861969,8.4,0.9752711640211639,0.168,5.6,491.0,888796354648.0,50.0,118.27433776855469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,45,4.5,5,5,10,14,10,11,12,14,10,12,10,13,0,0,0,0,0,0,0,0,0,0,6.1,8.600000000000001,0.9617060185185184,0.17200000000000001,4,8.6,0.9329351851851853,0.172,5.8,505,461037646086,50,142.37579655647278,476.5611164569855,142.44355034828186,8.2,0.9676203703703703,0.164,7.4,509.0,235000498963.0,50.0,117.7677161693573,8.8,0.9653888888888889,0.176,5.8,502.0,280146518876.0,50.0,112.68821573257446,8.8,0.9808796296296295,0.176,5.4,501.0,888796354648.0,50.0,103.72938799858093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,45,4.5,5,5,12,14,12,14,11,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,3.7500000000000004,4.9,0.9526649305555555,0.098,4,5.0,0.9700694444444444,0.1,4.2,515,461037646086,50,86.97688245773315,421.13953971862793,119.96613049507141,4.8,0.9302777777777778,0.096,4.4,519.0,235000498963.0,50.0,119.85963439941406,4.8,0.9463194444444443,0.096,2.8,512.0,280146518876.0,50.0,117.00194263458252,5.0,0.9639930555555554,0.1,3.6,511.0,888796354648.0,50.0,97.3010802268982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,47,4.7,5,5,9,10,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05,2.3,0.9512962962962961,0.046,4,2.4,0.9624999999999998,0.048,0.4,525,461037646086,50,76.25153803825378,323.9752585887909,93.05121421813965,2.2,0.9384259259259258,0.044,2.0,529.0,235000498963.0,50.0,86.85662841796875,2.4,0.9702777777777776,0.048,0.8,522.0,280146518876.0,50.0,72.86580204963684,2.2,0.9339814814814812,0.044,1.0,521.0,888796354648.0,50.0,88.00129008293152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,104,10.4,5,5,11,14,12,14,11,14,10,12,12,13,9,12,9,10,0,0,0,0,0,0,9.45,14.0,0.9624553571428569,0.28,4,14.2,0.9781547619047617,0.284,9.2,535,461037646086,50,113.55792450904846,524.473789691925,144.5845170021057,14.0,0.96635582010582,0.28,8.0,539.0,235000498963.0,50.0,131.71630716323853,13.8,0.9536706349206348,0.276,9.6,532.0,280146518876.0,50.0,137.603933095932,14.0,0.9516402116402115,0.28,11.0,531.0,888796354648.0,50.0,141.59562492370605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,104,10.4,5,5,9,10,12,14,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.6500000000000004,4.35,0.910052083333333,0.08700000000000001,4,4.2,0.8992708333333331,0.084,2.2,545,461037646086,50,119.28941941261292,449.5872554779053,128.45305180549622,4.2,0.8805555555555553,0.084,3.2,549.0,235000498963.0,50.0,128.37862062454224,4.4,0.918159722222222,0.088,2.6,542.0,280146518876.0,50.0,105.259605884552,4.6,0.9422222222222219,0.092,2.6,541.0,888796354648.0,50.0,96.65960955619812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,45,4.5,5,5,12,14,9,11,11,13,12,14,10,12,10,13,0,0,0,0,0,0,0,0,6.55,9.4,0.9661516203703704,0.188,4,9.6,0.9700848765432099,0.192,7.0,555,461037646086,50,121.57886147499084,501.9104416370392,147.4858820438385,9.0,0.9679861111111111,0.18,7.8,559.0,235000498963.0,50.0,127.21895909309387,9.2,0.9593441358024691,0.184,5.4,552.0,280146518876.0,50.0,135.42620396614075,9.8,0.9671913580246913,0.196,6.0,551.0,888796354648.0,50.0,117.68641710281372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,45,4.5,5,5,9,12,12,14,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,4.9,0.9582214506172839,0.098,4,4.8,0.9805246913580247,0.096,4.2,435,461037646086,50,62.004637479782104,326.5095753669739,0.0018417835235595703,5.0,0.9597993827160494,0.1,3.2,439.0,235000498963.0,50.0,77.44477915763855,5.0,0.9598148148148148,0.1,3.4,432.0,280146518876.0,50.0,80.8352882862091,4.8,0.9327469135802469,0.096,3.2,431.0,888796354648.0,50.0,106.22487044334412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,45,4.5,5,5,9,12,12,14,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,4.9,0.9582214506172839,0.098,4,4.8,0.9805246913580247,0.096,4.2,435,461037646086,50,62.004637479782104,326.5095753669739,0.0015461444854736328,5.0,0.9597993827160494,0.1,3.2,439.0,235000498963.0,50.0,77.44477915763855,5.0,0.9598148148148148,0.1,3.4,432.0,280146518876.0,50.0,80.8352882862091,4.8,0.9327469135802469,0.096,3.2,431.0,888796354648.0,50.0,106.22487044334412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,104,10.4,5,5,9,10,12,14,9,10,11,14,12,14,10,11,0,0,0,0,0,0,0,0,5.95,9.0,0.9346450617283949,0.18,4,9.2,0.9408873456790122,0.184,6.4,195,461037646086,50,125.276207447052,538.5967161655426,0.0019223690032958984,8.6,0.9139429012345678,0.172,6.8,199.0,235000498963.0,50.0,153.05093693733215,9.0,0.9469830246913579,0.18,5.6,192.0,280146518876.0,50.0,129.65855813026428,9.2,0.9367669753086418,0.184,5.0,191.0,888796354648.0,50.0,130.61101365089417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,46,4.6,5,5,9,12,12,14,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5500000000000003,5.05,0.9674421296296295,0.101,4,4.8,0.9555092592592591,0.096,4.0,385,461037646086,50,80.20512175559998,291.3616769313812,0.0014586448669433594,5.2,0.9792283950617282,0.104,3.4,389.0,235000498963.0,50.0,63.72779989242554,5.0,0.951929012345679,0.1,3.0,382.0,280146518876.0,50.0,87.80137753486633,5.2,0.9831018518518517,0.104,3.8,381.0,888796354648.0,50.0,59.62737774848938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,45,4.5,5,6,11,13,12,14,11,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,3.72,4.92,0.9452777777777778,0.0984,5,4.8,0.9494444444444444,0.096,3.6,565,461037646086,50,107.43813729286194,556.461541891098,122.76879787445068,4.8,0.9302777777777778,0.096,3.6,569.0,235000498963.0,50.0,122.06463098526001,4.8,0.9463194444444443,0.096,2.8,562.0,280146518876.0,50.0,116.36006259918213,5.0,0.975486111111111,0.1,4.2,561.0,888796354648.0,50.0,88.07651114463806,5.2,0.9248611111111109,0.104,4.4,568.0,683465989722.0,50.0,122.52219986915588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,45,4.5,5,6,11,13,10,11,12,14,11,13,9,10,0,0,0,0,0,0,0,0,0,0,4.32,5.760000000000001,0.9476999999999999,0.1152,5,5.8,0.9356944444444443,0.116,4.0,415,461037646086,50,122.64731764793396,590.9373648166656,0.001982450485229492,5.4,0.9523611111111109,0.108,6.6,419.0,235000498963.0,50.0,111.99556183815002,5.8,0.948222222222222,0.116,3.6,412.0,280146518876.0,50.0,120.1195433139801,6.0,0.9731944444444443,0.12,4.0,411.0,888796354648.0,50.0,102.43930983543396,5.8,0.9290277777777778,0.116,3.4,418.0,683465989722.0,50.0,133.7356321811676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,47,4.7,5,6,12,14,10,11,12,14,12,13,10,11,0,0,0,0,0,0,0,0,0,0,3.2,5.12,0.9376388888888888,0.1024,5,5.2,0.9318888888888888,0.104,2.6,465,461037646086,50,110.8350236415863,545.4825427532196,0.001550912857055664,4.8,0.9331666666666665,0.096,3.4,469.0,235000498963.0,50.0,116.43553900718689,5.4,0.9690555555555556,0.108,3.0,462.0,280146518876.0,50.0,93.55767941474915,5.2,0.9481388888888889,0.104,4.0,461.0,888796354648.0,50.0,95.82436394691467,5.0,0.9059444444444443,0.1,3.0,468.0,683465989722.0,50.0,128.8299367427826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,104,10.4,5,6,9,10,12,14,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.3200000000000003,4.4399999999999995,0.9209930555555553,0.0888,5,4.2,0.8992708333333331,0.084,2.2,545,461037646086,50,119.28941941261292,527.6200377941132,0.001528024673461914,4.2,0.8805555555555553,0.084,3.2,549.0,235000498963.0,50.0,128.37862062454224,4.4,0.918159722222222,0.088,2.6,542.0,280146518876.0,50.0,105.259605884552,4.6,0.9422222222222219,0.092,2.6,541.0,888796354648.0,50.0,96.65960955619812,4.8,0.9647569444444443,0.096,1.0,548.0,683465989722.0,50.0,78.03278231620789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,47,4.7,5,6,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32,1.5599999999999998,0.945083333333333,0.0312,5,1.6,0.9920833333333329,0.032,0.2,575,461037646086,50,57.918949365615845,349.5778212547302,90.6040244102478,1.6,0.9613888888888884,0.032,0.4,579.0,235000498963.0,50.0,67.23990273475647,1.6,0.9794444444444443,0.032,0.2,572.0,280146518876.0,50.0,62.45114731788635,1.4,0.9052777777777774,0.028,0.6,571.0,888796354648.0,50.0,79.8996593952179,1.6,0.8872222222222219,0.032,0.2,578.0,683465989722.0,50.0,82.06816244125366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,104,10.4,5,6,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04,2.8,0.9556388888888888,0.05600000000000001,5,2.8,0.9582638888888888,0.056,2.0,585,461037646086,50,70.00058031082153,347.4948887825012,87.6496946811676,2.8,0.9534027777777776,0.056,2.0,589.0,235000498963.0,50.0,73.07900214195251,2.8,0.956736111111111,0.056,2.0,582.0,280146518876.0,50.0,67.20498776435852,2.6,0.9149305555555554,0.052,2.6,581.0,888796354648.0,50.0,83.96150755882263,3.0,0.994861111111111,0.06,1.6,588.0,683465989722.0,50.0,53.24881100654602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,47,4.7,5,6,9,10,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04,2.28,0.9485370370370368,0.045599999999999995,5,2.4,0.9624999999999998,0.048,0.4,525,461037646086,50,76.25153803825378,409.6822729110718,0.002321004867553711,2.2,0.9384259259259258,0.044,2.0,529.0,235000498963.0,50.0,86.85662841796875,2.4,0.9702777777777776,0.048,0.8,522.0,280146518876.0,50.0,72.86580204963684,2.2,0.9339814814814812,0.044,1.0,521.0,888796354648.0,50.0,88.00129008293152,2.2,0.9374999999999999,0.044,1.0,528.0,683465989722.0,50.0,85.70701432228088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,45,4.5,5,6,12,14,12,14,11,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,3.6400000000000006,4.96,0.9483541666666666,0.0992,5,5.0,0.9700694444444444,0.1,4.2,515,461037646086,50,86.97688245773315,538.7604701519012,0.0014579296112060547,4.8,0.9302777777777778,0.096,4.4,519.0,235000498963.0,50.0,119.85963439941406,4.8,0.9463194444444443,0.096,2.8,512.0,280146518876.0,50.0,117.00194263458252,5.0,0.9639930555555554,0.1,3.6,511.0,888796354648.0,50.0,97.3010802268982,5.2,0.9311111111111109,0.104,3.2,518.0,683465989722.0,50.0,117.62093043327332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,103,10.3,5,6,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5199999999999998,2.8,0.957222222222222,0.05600000000000001,5,2.8,0.9596527777777776,0.056,1.4,595,461037646086,50,69.26144051551819,341.30452013015747,86.89076519012451,2.8,0.9547916666666665,0.056,0.8,599.0,235000498963.0,50.0,73.42108464241028,2.8,0.9582638888888888,0.056,2.0,592.0,280146518876.0,50.0,66.26925921440125,2.6,0.9169444444444443,0.052,1.8,591.0,888796354648.0,50.0,79.8997700214386,3.0,0.9964583333333332,0.06,1.6,598.0,683465989722.0,50.0,52.45296573638916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,45,4.5,5,6,9,12,12,14,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3600000000000003,4.96,0.9590524691358023,0.0992,5,4.8,0.9805246913580247,0.096,4.2,435,461037646086,50,62.004637479782104,409.5500078201294,0.0018291473388671875,5.0,0.9597993827160494,0.1,3.2,439.0,235000498963.0,50.0,77.44477915763855,5.0,0.9598148148148148,0.1,3.4,432.0,280146518876.0,50.0,80.8352882862091,4.8,0.9327469135802469,0.096,3.2,431.0,888796354648.0,50.0,106.22487044334412,5.2,0.9623765432098765,0.104,2.8,438.0,683465989722.0,50.0,83.04043245315552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,104,10.4,5,6,9,10,9,10,11,14,12,14,9,11,9,11,0,0,0,0,0,0,0,0,7.359999999999999,9.959999999999999,0.9455277777777777,0.1992,5,10.0,0.9386265432098765,0.2,6.2,605,461037646086,50,142.2142150402069,666.2096328735352,147.33851718902588,9.8,0.9472376543209876,0.196,9.8,609.0,235000498963.0,50.0,128.78418803215027,9.8,0.9388734567901232,0.196,6.4,602.0,280146518876.0,50.0,138.20834755897522,10.2,0.9579243827160493,0.204,7.6,601.0,888796354648.0,50.0,126.14254021644592,10.0,0.9449768518518518,0.2,6.8,608.0,683465989722.0,50.0,130.86034202575684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,45,4.5,5,6,12,14,10,11,11,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.68,4.28,0.9477430555555554,0.0856,5,4.0,0.9360416666666665,0.08,2.2,615,461037646086,50,110.85383176803589,511.0797049999237,116.4042022228241,4.2,0.9412152777777778,0.084,3.4,619.0,235000498963.0,50.0,104.50102686882019,4.2,0.9599999999999999,0.084,1.8,612.0,280146518876.0,50.0,98.35528492927551,4.4,0.9836805555555554,0.088,3.8,611.0,888796354648.0,50.0,81.04636287689209,4.6,0.9177777777777775,0.092,2.2,618.0,683465989722.0,50.0,116.32319855690002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,45,4.5,5,7,12,14,10,11,11,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.733333333333333,4.233333333333333,0.9476909722222221,0.08466666666666667,6,4.0,0.9360416666666665,0.08,2.2,615,461037646086,50,110.85383176803589,623.7179188728333,0.0009300708770751953,4.2,0.9412152777777778,0.084,3.4,619.0,235000498963.0,50.0,104.50102686882019,4.2,0.9599999999999999,0.084,1.8,612.0,280146518876.0,50.0,98.35528492927551,4.4,0.9836805555555554,0.088,3.8,611.0,888796354648.0,50.0,81.04636287689209,4.6,0.9177777777777775,0.092,2.2,618.0,683465989722.0,50.0,116.32319855690002,4.0,0.9474305555555556,0.08,3.0,610.0,709017780508.0,50.0,112.63821387290955,,,,,,,,,,,,,,,,,,,,,,,,
85,45,4.5,5,7,12,14,10,11,11,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.733333333333333,4.233333333333333,0.9476909722222221,0.08466666666666667,6,4.0,0.9360416666666665,0.08,2.2,615,461037646086,50,110.85383176803589,623.7179188728333,0.0008645057678222656,4.2,0.9412152777777778,0.084,3.4,619.0,235000498963.0,50.0,104.50102686882019,4.2,0.9599999999999999,0.084,1.8,612.0,280146518876.0,50.0,98.35528492927551,4.4,0.9836805555555554,0.088,3.8,611.0,888796354648.0,50.0,81.04636287689209,4.6,0.9177777777777775,0.092,2.2,618.0,683465989722.0,50.0,116.32319855690002,4.0,0.9474305555555556,0.08,3.0,610.0,709017780508.0,50.0,112.63821387290955,,,,,,,,,,,,,,,,,,,,,,,,
86,104,10.4,5,7,9,10,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,1.9333333333333333,0.9682638888888887,0.03866666666666667,6,2.0,0.992361111111111,0.04,1.2,625,461037646086,50,53.62801671028137,357.8622863292694,92.31676387786865,2.0,0.9930555555555552,0.04,0.8,629.0,235000498963.0,50.0,51.47584557533264,2.0,0.9830555555555555,0.04,0.8,622.0,280146518876.0,50.0,54.198307037353516,1.8,0.9383333333333332,0.036,1.8,621.0,888796354648.0,50.0,69.15417885780334,2.0,0.978611111111111,0.04,1.2,628.0,683465989722.0,50.0,55.54222226142883,1.8,0.9241666666666664,0.036,0.8,620.0,709017780508.0,50.0,73.8637158870697,,,,,,,,,,,,,,,,,,,,,,,,
87,46,4.6,5,7,9,10,11,13,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,1.9666666666666666,3.5333333333333337,0.9340509259259258,0.07066666666666667,6,3.2,0.9271527777777775,0.064,1.8,635,461037646086,50,107.10680913925171,629.3469409942627,111.82902002334595,3.6,0.939097222222222,0.072,2.6,639.0,235000498963.0,50.0,104.62572526931763,3.6,0.9312847222222219,0.072,1.4,632.0,280146518876.0,50.0,108.01108074188232,3.6,0.9499999999999997,0.072,1.8,631.0,888796354648.0,50.0,92.39945030212402,3.8,0.9284027777777775,0.076,2.8,638.0,683465989722.0,50.0,105.39140272140503,3.4,0.9283680555555555,0.068,1.4,630.0,709017780508.0,50.0,111.81247282028198,,,,,,,,,,,,,,,,,,,,,,,,
88,104,10.4,5,7,9,10,12,14,9,10,11,14,12,14,10,11,0,0,0,0,0,0,0,0,6.033333333333332,9.033333333333333,0.9374845679012344,0.18066666666666664,6,9.2,0.9408873456790122,0.184,6.4,195,461037646086,50,125.276207447052,789.4952685832977,0.0010776519775390625,8.6,0.9139429012345678,0.172,6.8,199.0,235000498963.0,50.0,153.05093693733215,9.0,0.9469830246913579,0.18,5.6,192.0,280146518876.0,50.0,129.65855813026428,9.2,0.9367669753086418,0.184,5.0,191.0,888796354648.0,50.0,130.61101365089417,9.2,0.9536574074074075,0.184,6.0,198.0,683465989722.0,50.0,114.03264689445496,9.0,0.9326697530864196,0.18,6.4,190.0,709017780508.0,50.0,136.86590552330017,,,,,,,,,,,,,,,,,,,,,,,,
89,104,10.4,5,7,9,10,12,14,9,10,11,14,12,14,10,11,0,0,0,0,0,0,0,0,6.033333333333332,9.033333333333333,0.9374845679012344,0.18066666666666664,6,9.2,0.9408873456790122,0.184,6.4,195,461037646086,50,125.276207447052,789.4952685832977,0.0008699893951416016,8.6,0.9139429012345678,0.172,6.8,199.0,235000498963.0,50.0,153.05093693733215,9.0,0.9469830246913579,0.18,5.6,192.0,280146518876.0,50.0,129.65855813026428,9.2,0.9367669753086418,0.184,5.0,191.0,888796354648.0,50.0,130.61101365089417,9.2,0.9536574074074075,0.184,6.0,198.0,683465989722.0,50.0,114.03264689445496,9.0,0.9326697530864196,0.18,6.4,190.0,709017780508.0,50.0,136.86590552330017,,,,,,,,,,,,,,,,,,,,,,,,
90,104,10.4,5,7,9,10,11,13,9,10,11,14,12,13,10,11,0,0,0,0,0,0,0,0,5.433333333333334,8.1,0.9265444958847734,0.162,6,8.2,0.9367206790123456,0.164,5.4,645,461037646086,50,133.59091329574585,823.4893996715546,168.0255811214447,7.6,0.8904166666666664,0.152,6.4,649.0,235000498963.0,50.0,167.93484234809875,8.2,0.9436651234567899,0.164,4.6,642.0,280146518876.0,50.0,119.82919096946716,8.4,0.9519753086419751,0.168,6.2,641.0,888796354648.0,50.0,115.68222951889038,8.2,0.928881172839506,0.164,3.8,648.0,683465989722.0,50.0,130.90485501289368,8.0,0.9076080246913577,0.16,6.2,640.0,709017780508.0,50.0,155.54736852645874,,,,,,,,,,,,,,,,,,,,,,,,
91,47,4.7,5,7,9,10,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.3000000000000003,0.9538117283950616,0.04599999999999999,6,2.4,0.9624999999999998,0.048,0.4,525,461037646086,50,76.25153803825378,477.7177834510803,0.0020339488983154297,2.2,0.9384259259259258,0.044,2.0,529.0,235000498963.0,50.0,86.85662841796875,2.4,0.9702777777777776,0.048,0.8,522.0,280146518876.0,50.0,72.86580204963684,2.2,0.9339814814814812,0.044,1.0,521.0,888796354648.0,50.0,88.00129008293152,2.2,0.9374999999999999,0.044,1.0,528.0,683465989722.0,50.0,85.70701432228088,2.4,0.980185185185185,0.048,0.8,520.0,709017780508.0,50.0,68.03551054000854,,,,,,,,,,,,,,,,,,,,,,,,
92,104,10.4,5,7,9,10,12,14,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,3.266666666666667,4.433333333333334,0.9224710648148147,0.08866666666666667,6,4.2,0.8992708333333331,0.084,4.0,655,461037646086,50,118.50618577003479,628.1397614479065,129.09482955932617,4.2,0.8805555555555553,0.084,4.2,659.0,235000498963.0,50.0,128.98191928863525,4.4,0.918159722222222,0.088,2.8,652.0,280146518876.0,50.0,103.5724151134491,4.6,0.9422222222222219,0.092,3.0,651.0,888796354648.0,50.0,95.76504707336426,4.8,0.9647569444444443,0.096,1.6,658.0,683465989722.0,50.0,78.2388367652893,4.4,0.9298611111111109,0.088,4.0,650.0,709017780508.0,50.0,103.07535743713379,,,,,,,,,,,,,,,,,,,,,,,,
93,104,10.4,5,7,9,10,12,14,9,10,11,13,12,14,10,11,0,0,0,0,0,0,0,0,5.5,8.166666666666666,0.9388850308641974,0.16333333333333336,6,8.2,0.933009259259259,0.164,5.0,665,461037646086,50,133.7963900566101,759.1114120483398,145.8003921508789,7.8,0.916273148148148,0.156,7.0,669.0,235000498963.0,50.0,145.6968116760254,8.2,0.9572222222222221,0.164,5.8,662.0,280146518876.0,50.0,113.18853449821472,8.4,0.9489583333333331,0.168,5.8,661.0,888796354648.0,50.0,113.40848231315613,8.2,0.945787037037037,0.164,4.8,668.0,683465989722.0,50.0,122.04420495033264,8.2,0.932060185185185,0.164,4.6,660.0,709017780508.0,50.0,130.97698855400085,,,,,,,,,,,,,,,,,,,,,,,,
94,47,4.7,5,7,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36666666666666664,1.5333333333333332,0.9394212962962959,0.030666666666666665,6,1.6,0.9920833333333329,0.032,0.2,575,461037646086,50,57.918949365615845,430.0295295715332,0.0020084381103515625,1.6,0.9613888888888884,0.032,0.4,579.0,235000498963.0,50.0,67.23990273475647,1.6,0.9794444444444443,0.032,0.2,572.0,280146518876.0,50.0,62.45114731788635,1.4,0.9052777777777774,0.028,0.6,571.0,888796354648.0,50.0,79.8996593952179,1.6,0.8872222222222219,0.032,0.2,578.0,683465989722.0,50.0,82.06816244125366,1.4,0.911111111111111,0.028,0.6,570.0,709017780508.0,50.0,80.45170831680298,,,,,,,,,,,,,,,,,,,,,,,,
95,93,9.3,5,7,9,10,12,14,9,10,11,14,12,14,10,11,0,0,0,0,0,0,0,0,6.6000000000000005,8.866666666666667,0.9429475308641974,0.17733333333333332,6,8.8,0.9350540123456789,0.176,6.4,675,461037646086,50,138.7589511871338,778.7002213001251,144.81773138046265,8.6,0.93679012345679,0.172,6.2,679.0,235000498963.0,50.0,127.28871941566467,8.8,0.9349614197530863,0.176,5.8,672.0,280146518876.0,50.0,132.65278959274292,9.0,0.9456018518518517,0.18,8.4,671.0,888796354648.0,50.0,131.59266996383667,9.0,0.9624305555555556,0.18,5.8,678.0,683465989722.0,50.0,117.7638771533966,9.0,0.9428472222222221,0.18,7.0,670.0,709017780508.0,50.0,130.64321398735046,,,,,,,,,,,,,,,,,,,,,,,,
