,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,sequential_execution_time,execution_time,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
57,80,8.0,5,4,10,12,12,14,10,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,4.8,7.733333333333333,0.9489629629629629,0.15466666666666665,3,7.6,0.9425277777777776,0.152,4.6,535,763779728075,50,108.4614326953888,320.4034185409546,119.83554649353027,7.8,0.9509166666666665,0.156,4.6,536.0,863335377906.0,50.0,111.72973275184631,7.8,0.9534444444444444,0.156,5.2,530.0,351760113850.0,50.0,100.21225309371948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,80,8.0,5,4,9,10,10,12,10,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,5.133333333333334,6.733333333333333,0.9319259259259258,0.13466666666666668,3,6.6,0.9128888888888887,0.132,4.6,335,763779728075,50,141.63877868652344,381.16782212257385,0.0020487308502197266,7.0,0.9545833333333332,0.14,5.4,336.0,863335377906.0,50.0,111.55734276771545,6.6,0.9283055555555555,0.132,5.4,330.0,351760113850.0,50.0,127.97170066833496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,16,1.6,5,4,12,14,9,11,10,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,2.4,4.333333333333333,0.9200092592592591,0.08666666666666667,3,4.2,0.9314444444444444,0.084,3.0,545,763779728075,50,146.63834595680237,470.25907349586487,179.7171802520752,4.2,0.8983333333333332,0.084,2.2,546.0,863335377906.0,50.0,179.67950749397278,4.6,0.9302499999999998,0.092,2.0,540.0,351760113850.0,50.0,143.94122004508972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,17,1.7,5,5,9,10,10,11,10,11,11,13,11,12,0,0,0,0,0,0,0,0,0,0,2.0999999999999996,3.0,0.9299583333333331,0.06,4,2.8,0.9360833333333332,0.056,2.8,555,763779728075,50,122.52275681495667,514.2725069522858,142.9352948665619,3.2,0.9423888888888886,0.064,2.2,556.0,863335377906.0,50.0,116.99678039550781,3.2,0.9159444444444442,0.064,1.4,550.0,351760113850.0,50.0,142.7530722618103,2.8,0.9254166666666664,0.056,2.0,558.0,724596727429.0,50.0,131.999897480011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,17,1.7,5,5,10,11,10,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.3,0.9224537037037035,0.026000000000000002,4,1.4,0.9118518518518517,0.028,1.0,565,763779728075,50,87.22767090797424,340.79285860061646,98.4846134185791,1.2,0.9735185185185182,0.024,1.8,566.0,863335377906.0,50.0,68.09656810760498,1.4,0.9178703703703701,0.028,0.4,560.0,351760113850.0,50.0,87.11402249336243,1.2,0.8865740740740738,0.024,0.8,568.0,724596727429.0,50.0,98.3545970916748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,17,1.7,5,5,12,14,10,11,11,13,12,14,11,12,0,0,0,0,0,0,0,0,0,0,2.0,3.95,0.9207222222222221,0.079,4,3.6,0.9342777777777777,0.072,2.0,465,763779728075,50,134.20313811302185,585.0548748970032,0.0020072460174560547,4.2,0.9104999999999996,0.084,2.4,466.0,863335377906.0,50.0,160.2686324119568,4.2,0.9258888888888887,0.084,2.0,460.0,351760113850.0,50.0,146.98007130622864,3.8,0.9122222222222222,0.076,1.6,468.0,724596727429.0,50.0,143.6030330657959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,17,1.7,5,5,12,14,9,12,10,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,2.8000000000000003,4.95,0.9172083333333332,0.099,4,4.6,0.9027129629629629,0.092,2.0,295,763779728075,50,179.4036102294922,649.0825164318085,0.0015594959259033203,4.8,0.8950277777777776,0.096,3.2,296.0,863335377906.0,50.0,183.24411392211914,5.2,0.9187037037037035,0.104,3.6,290.0,351760113850.0,50.0,158.40890264511108,5.2,0.9523888888888887,0.104,2.4,298.0,724596727429.0,50.0,128.02588963508606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,17,1.7,5,5,12,14,10,11,11,13,12,14,11,12,0,0,0,0,0,0,0,0,0,0,2.0,3.95,0.9207222222222221,0.079,4,3.6,0.9342777777777777,0.072,2.0,465,763779728075,50,134.20313811302185,585.0548748970032,0.0015115737915039062,4.2,0.9104999999999996,0.084,2.4,466.0,863335377906.0,50.0,160.2686324119568,4.2,0.9258888888888887,0.084,2.0,460.0,351760113850.0,50.0,146.98007130622864,3.8,0.9122222222222222,0.076,1.6,468.0,724596727429.0,50.0,143.6030330657959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,17,1.7,5,5,9,11,9,12,10,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,2.55,4.95,0.9172083333333332,0.099,4,4.6,0.9027129629629629,0.092,3.6,575,763779728075,50,183.11351919174194,656.0672521591187,186.11508464813232,4.8,0.8950277777777776,0.096,2.2,576.0,863335377906.0,50.0,186.06439590454102,5.2,0.9187037037037035,0.104,2.2,570.0,351760113850.0,50.0,158.16170239448547,5.2,0.9523888888888887,0.104,2.2,578.0,724596727429.0,50.0,128.72763466835022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,17,1.7,5,5,10,14,10,11,12,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,2.5999999999999996,3.75,0.9542404513888887,0.07500000000000001,4,3.4,0.9525868055555554,0.068,2.6,585,763779728075,50,104.7946105003357,404.7676522731781,117.65913486480713,3.8,0.9768229166666664,0.076,2.2,586.0,863335377906.0,50.0,81.27292346954346,4.0,0.9574652777777777,0.08,3.4,580.0,351760113850.0,50.0,101.29566025733948,3.8,0.9300868055555553,0.076,2.2,588.0,724596727429.0,50.0,117.40445804595947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,15,1.5,5,5,10,11,12,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,1.65,0.9318055555555553,0.033,4,1.6,0.9437962962962961,0.032,2.0,595,763779728075,50,84.33809685707092,365.095730304718,99.42641162872314,1.8,0.9614351851851849,0.036,1.2,596.0,863335377906.0,50.0,82.1929714679718,1.6,0.919722222222222,0.032,1.2,590.0,351760113850.0,50.0,99.40852093696594,1.6,0.9022685185185182,0.032,1.0,598.0,724596727429.0,50.0,99.15614104270935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,16,1.6,5,5,12,14,9,11,10,11,11,13,11,12,0,0,0,0,0,0,0,0,0,0,2.4000000000000004,4.0,0.9284374999999998,0.08,4,3.8,0.9233055555555554,0.076,2.8,605,763779728075,50,146.3569893836975,541.3504288196564,163.75806617736816,3.8,0.9159999999999998,0.076,2.0,606.0,863335377906.0,50.0,142.35386085510254,4.2,0.960361111111111,0.084,2.6,600.0,351760113850.0,50.0,104.7083158493042,4.2,0.9140833333333331,0.084,2.2,608.0,724596727429.0,50.0,147.93126273155212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,17,1.7,5,5,10,12,10,11,11,13,12,14,11,12,0,0,0,0,0,0,0,0,0,0,2.6,3.95,0.9207222222222221,0.079,4,3.6,0.9342777777777777,0.072,3.8,245,763779728075,50,136.2572796344757,591.1659686565399,0.002234220504760742,4.2,0.9104999999999996,0.084,1.6,246.0,863335377906.0,50.0,161.3429160118103,4.2,0.9258888888888887,0.084,3.2,240.0,351760113850.0,50.0,150.75120496749878,3.8,0.9122222222222222,0.076,1.8,248.0,724596727429.0,50.0,142.81456804275513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,15,1.5,5,5,10,11,10,11,10,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,1.4000000000000001,2.2,0.9442013888888886,0.044,4,2.0,0.9369444444444441,0.04,2.2,615,763779728075,50,101.65425038337708,387.039915561676,111.54316639900208,2.2,0.9787847222222221,0.044,1.0,616.0,863335377906.0,50.0,78.31905913352966,2.2,0.933020833333333,0.044,1.2,610.0,351760113850.0,50.0,108.69081902503967,2.4,0.9280555555555553,0.048,1.2,618.0,724596727429.0,50.0,98.37578701972961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,17,1.7,5,5,11,13,9,11,10,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,2.2,3.35,0.9293055555555554,0.067,4,3.2,0.9373958333333332,0.064,1.6,625,763779728075,50,115.29629230499268,498.5028805732727,150.80060577392578,3.4,0.9159027777777776,0.068,2.6,626.0,863335377906.0,50.0,136.1053786277771,3.4,0.9182291666666664,0.068,2.2,620.0,351760113850.0,50.0,129.96337795257568,3.4,0.9456944444444442,0.068,2.4,628.0,724596727429.0,50.0,117.13783168792725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,17,1.7,5,6,11,13,10,11,11,13,12,14,11,12,0,0,0,0,0,0,0,0,0,0,2.5199999999999996,3.88,0.9201055555555554,0.0776,5,3.6,0.9342777777777777,0.072,3.2,635,763779728075,50,135.6134045124054,742.9063062667847,163.30844712257385,4.2,0.9104999999999996,0.084,2.4,636.0,863335377906.0,50.0,159.8880271911621,4.2,0.9258888888888887,0.084,2.0,630.0,351760113850.0,50.0,147.18613386154175,3.8,0.9122222222222222,0.076,2.2,638.0,724596727429.0,50.0,142.8539261817932,3.6,0.9176388888888887,0.072,2.8,637.0,266603316936.0,50.0,157.3648145198822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,17,1.7,5,6,10,12,9,12,10,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,2.84,4.96,0.9201055555555554,0.0992,5,4.6,0.9027129629629629,0.092,4.0,645,763779728075,50,180.05734157562256,799.2950158119202,184.15014743804932,4.8,0.8950277777777776,0.096,2.2,646.0,863335377906.0,50.0,183.99253153800964,5.2,0.9187037037037035,0.104,2.2,640.0,351760113850.0,50.0,158.313725233078,5.2,0.9523888888888887,0.104,2.8,648.0,724596727429.0,50.0,129.64118432998657,5.0,0.9316944444444444,0.1,3.0,647.0,266603316936.0,50.0,147.2902331352234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,17,1.7,5,6,10,12,10,11,11,13,12,14,11,12,0,0,0,0,0,0,0,0,0,0,2.68,3.88,0.9201055555555554,0.0776,5,3.6,0.9342777777777777,0.072,3.8,245,763779728075,50,136.2572796344757,750.0072245597839,0.000965118408203125,4.2,0.9104999999999996,0.084,1.6,246.0,863335377906.0,50.0,161.3429160118103,4.2,0.9258888888888887,0.084,3.2,240.0,351760113850.0,50.0,150.75120496749878,3.8,0.9122222222222222,0.076,1.8,248.0,724596727429.0,50.0,142.81456804275513,3.6,0.9176388888888887,0.072,3.0,247.0,266603316936.0,50.0,158.84125590324402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,16,1.6,5,6,12,14,9,11,10,11,11,13,11,12,0,0,0,0,0,0,0,0,0,0,2.3600000000000003,4.0,0.9322388888888888,0.08,5,3.8,0.9233055555555554,0.076,2.8,605,763779728075,50,146.3569893836975,660.788388967514,0.0006988048553466797,3.8,0.9159999999999998,0.076,2.0,606.0,863335377906.0,50.0,142.35386085510254,4.2,0.960361111111111,0.084,2.6,600.0,351760113850.0,50.0,104.7083158493042,4.2,0.9140833333333331,0.084,2.2,608.0,724596727429.0,50.0,147.93126273155212,4.0,0.9474444444444442,0.08,2.2,607.0,266603316936.0,50.0,119.43796014785767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,16,1.6,5,6,12,14,9,11,10,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,2.4400000000000004,4.359999999999999,0.9260333333333332,0.08719999999999999,5,4.2,0.9314444444444444,0.084,3.0,545,763779728075,50,146.63834595680237,749.0846266746521,0.0009851455688476562,4.2,0.8983333333333332,0.084,2.2,546.0,863335377906.0,50.0,179.67950749397278,4.6,0.9302499999999998,0.092,2.0,540.0,351760113850.0,50.0,143.94122004508972,4.4,0.9291666666666665,0.088,1.8,548.0,724596727429.0,50.0,150.65456366539001,4.4,0.9409722222222221,0.088,3.2,547.0,266603316936.0,50.0,128.17098951339722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,12,1.2,5,6,10,11,10,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6799999999999999,1.2,0.9253518518518515,0.024,5,1.4,0.9465740740740737,0.028,0.6,655,763779728075,50,75.70298171043396,425.32927942276,99.82035040855408,1.2,0.9179629629629625,0.024,0.4,656.0,863335377906.0,50.0,89.16557550430298,1.0,0.9041666666666665,0.02,0.8,650.0,351760113850.0,50.0,92.96319580078125,1.2,0.9293518518518517,0.024,0.8,658.0,724596727429.0,50.0,84.76547574996948,1.2,0.9287037037037035,0.024,0.8,657.0,266603316936.0,50.0,82.73205065727234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,17,1.7,5,6,10,11,10,11,12,14,11,12,0,0,0,0,0,0,0,0,0,0,0,0,1.92,2.28,0.9386597222222222,0.0456,5,2.4,0.9721527777777775,0.048,3.2,665,763779728075,50,77.71417379379272,507.91750144958496,117.52260208129883,2.4,0.967048611111111,0.048,1.6,666.0,863335377906.0,50.0,92.21287083625793,2.4,0.9124999999999999,0.048,0.8,660.0,351760113850.0,50.0,117.32398509979248,2.0,0.9120138888888887,0.04,2.0,668.0,724596727429.0,50.0,116.70385098457336,2.2,0.9295833333333332,0.044,2.0,667.0,266603316936.0,50.0,103.96262073516846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,17,1.7,5,6,10,12,10,11,11,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,1.9600000000000002,2.84,0.931284722222222,0.056799999999999996,5,2.8,0.9466319444444442,0.056,2.6,455,763779728075,50,105.57591128349304,582.1349203586578,0.0017628669738769531,3.0,0.9449305555555554,0.06,1.4,456.0,863335377906.0,50.0,111.53363132476807,3.0,0.9377777777777776,0.06,1.8,450.0,351760113850.0,50.0,108.81017971038818,2.8,0.921909722222222,0.056,1.8,458.0,724596727429.0,50.0,112.79919481277466,2.6,0.905173611111111,0.052,2.2,457.0,266603316936.0,50.0,143.4160032272339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,17,1.7,5,6,12,14,9,12,10,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,3.0000000000000004,4.96,0.9201055555555554,0.0992,5,4.6,0.9027129629629629,0.092,2.0,295,763779728075,50,179.4036102294922,796.8644547462463,0.0015842914581298828,4.8,0.8950277777777776,0.096,3.2,296.0,863335377906.0,50.0,183.24411392211914,5.2,0.9187037037037035,0.104,3.6,290.0,351760113850.0,50.0,158.40890264511108,5.2,0.9523888888888887,0.104,2.4,298.0,724596727429.0,50.0,128.02588963508606,5.0,0.9316944444444444,0.1,3.8,297.0,266603316936.0,50.0,147.78193831443787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,17,1.7,5,6,12,14,9,12,10,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,3.0000000000000004,4.96,0.9201055555555554,0.0992,5,4.6,0.9027129629629629,0.092,2.0,295,763779728075,50,179.4036102294922,796.8644547462463,0.0012767314910888672,4.8,0.8950277777777776,0.096,3.2,296.0,863335377906.0,50.0,183.24411392211914,5.2,0.9187037037037035,0.104,3.6,290.0,351760113850.0,50.0,158.40890264511108,5.2,0.9523888888888887,0.104,2.4,298.0,724596727429.0,50.0,128.02588963508606,5.0,0.9316944444444444,0.1,3.8,297.0,266603316936.0,50.0,147.78193831443787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,17,1.7,5,6,12,14,9,12,10,11,11,13,12,14,0,0,0,0,0,0,0,0,0,0,2.5999999999999996,4.96,0.9201055555555554,0.0992,5,4.6,0.9027129629629629,0.092,2.6,675,763779728075,50,178.72934222221375,784.0629088878632,180.44259095191956,4.8,0.8950277777777776,0.096,3.8,676.0,863335377906.0,50.0,180.37104892730713,5.2,0.9187037037037035,0.104,2.0,670.0,351760113850.0,50.0,155.58805775642395,5.2,0.9523888888888887,0.104,1.6,678.0,724596727429.0,50.0,125.3847496509552,5.0,0.9316944444444444,0.1,3.0,677.0,266603316936.0,50.0,143.98971033096313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,17,1.7,5,6,10,12,10,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,2.3200000000000003,3.4,0.9359583333333331,0.068,5,3.4,0.9449999999999998,0.068,2.4,115,763779728075,50,103.77191662788391,576.7537484169006,0.0020275115966796875,3.4,0.9305555555555554,0.068,2.0,116.0,863335377906.0,50.0,128.75881457328796,3.6,0.9815277777777777,0.072,2.4,110.0,351760113850.0,50.0,79.62641048431396,3.4,0.9256944444444443,0.068,1.8,118.0,724596727429.0,50.0,111.89234066009521,3.2,0.8970138888888888,0.064,3.0,117.0,266603316936.0,50.0,152.70426607131958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,17,1.7,5,7,12,14,9,12,10,11,11,13,12,14,11,12,0,0,0,0,0,0,0,0,3.0,5.3,0.9443235596707819,0.106,6,5.0,0.9524845679012346,0.1,3.6,685,763779728075,50,139.39678120613098,880.8256709575653,175.29381847381592,5.2,0.932145061728395,0.104,3.2,686.0,863335377906.0,50.0,165.43353486061096,5.6,0.920895061728395,0.112,2.4,680.0,351760113850.0,50.0,174.33237028121948,5.4,0.9520293209876542,0.108,2.4,688.0,724596727429.0,50.0,147.83868718147278,5.4,0.9630478395061726,0.108,3.2,687.0,266603316936.0,50.0,119.82460737228394,5.2,0.9453395061728394,0.104,3.2,689.0,726554289143.0,50.0,133.99969005584717,,,,,,,,,,,,,,,,,,,,,,,,
85,17,1.7,5,7,12,14,10,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,2.2333333333333334,3.4,0.9301215277777776,0.068,6,3.4,0.9449999999999998,0.068,3.2,695,763779728075,50,104.78363466262817,722.6202855110168,151.85204982757568,3.4,0.9305555555555554,0.068,2.2,696.0,863335377906.0,50.0,127.06367063522339,3.6,0.9815277777777777,0.072,2.0,690.0,351760113850.0,50.0,78.09191465377808,3.4,0.9256944444444443,0.068,1.2,698.0,724596727429.0,50.0,110.8139078617096,3.2,0.8970138888888888,0.064,2.4,697.0,266603316936.0,50.0,151.76796984672546,3.4,0.9009374999999997,0.068,2.4,699.0,726554289143.0,50.0,150.09918785095215,,,,,,,,,,,,,,,,,,,,,,,,
86,17,1.7,5,7,11,13,10,11,11,13,12,14,11,12,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,3.9,0.923935185185185,0.078,6,3.6,0.9342777777777777,0.072,3.2,635,763779728075,50,135.6134045124054,865.4622867107391,0.0019931793212890625,4.2,0.9104999999999996,0.084,2.4,636.0,863335377906.0,50.0,159.8880271911621,4.2,0.9258888888888887,0.084,2.0,630.0,351760113850.0,50.0,147.18613386154175,3.8,0.9122222222222222,0.076,2.2,638.0,724596727429.0,50.0,142.8539261817932,3.6,0.9176388888888887,0.072,2.8,637.0,266603316936.0,50.0,157.3648145198822,4.0,0.9430833333333333,0.08,3.4,639.0,726554289143.0,50.0,122.55598044395447,,,,,,,,,,,,,,,,,,,,,,,,
87,11,1.1,5,7,9,10,10,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7666666666666666,1.0666666666666667,0.9341049382716046,0.021333333333333333,6,1.0,0.8859259259259256,0.02,1.2,705,763779728075,50,110.86019587516785,546.3722250461578,111.06426858901978,1.2,0.9712037037037035,0.024,0.6,706.0,863335377906.0,50.0,76.87491273880005,1.0,0.9610185185185182,0.02,0.2,700.0,351760113850.0,50.0,78.81672263145447,1.0,0.9277777777777776,0.02,0.6,708.0,724596727429.0,50.0,95.13935089111328,1.2,0.9438888888888887,0.024,1.0,707.0,266603316936.0,50.0,84.75935387611389,1.0,0.9148148148148145,0.02,1.0,709.0,726554289143.0,50.0,99.9216890335083,,,,,,,,,,,,,,,,,,,,,,,,
88,17,1.7,5,7,12,14,9,12,10,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,2.966666666666667,5.0,0.9285324074074072,0.09999999999999999,6,4.6,0.9027129629629629,0.092,2.0,295,763779728075,50,179.4036102294922,905.5689690113068,0.002033233642578125,4.8,0.8950277777777776,0.096,3.2,296.0,863335377906.0,50.0,183.24411392211914,5.2,0.9187037037037035,0.104,3.6,290.0,351760113850.0,50.0,158.40890264511108,5.2,0.9523888888888887,0.104,2.4,298.0,724596727429.0,50.0,128.02588963508606,5.0,0.9316944444444444,0.1,3.8,297.0,266603316936.0,50.0,147.78193831443787,5.2,0.9706666666666666,0.104,2.8,299.0,726554289143.0,50.0,108.70451426506042,,,,,,,,,,,,,,,,,,,,,,,,
89,17,1.7,5,7,12,14,9,12,10,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,2.966666666666667,5.0,0.9285324074074072,0.09999999999999999,6,4.6,0.9027129629629629,0.092,2.0,295,763779728075,50,179.4036102294922,905.5689690113068,0.0016033649444580078,4.8,0.8950277777777776,0.096,3.2,296.0,863335377906.0,50.0,183.24411392211914,5.2,0.9187037037037035,0.104,3.6,290.0,351760113850.0,50.0,158.40890264511108,5.2,0.9523888888888887,0.104,2.4,298.0,724596727429.0,50.0,128.02588963508606,5.0,0.9316944444444444,0.1,3.8,297.0,266603316936.0,50.0,147.78193831443787,5.2,0.9706666666666666,0.104,2.8,299.0,726554289143.0,50.0,108.70451426506042,,,,,,,,,,,,,,,,,,,,,,,,
90,12,1.2,5,7,10,11,10,11,10,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,1.0999999999999999,1.5666666666666667,0.9234722222222219,0.03133333333333333,6,1.8,0.9447222222222219,0.036,0.8,715,763779728075,50,90.24387574195862,616.7054464817047,120.36311411857605,1.6,0.9321527777777774,0.032,1.0,716.0,863335377906.0,50.0,99.67321586608887,1.4,0.898472222222222,0.028,0.6,710.0,351760113850.0,50.0,116.15426754951477,1.6,0.9440972222222219,0.032,1.0,718.0,724596727429.0,50.0,94.3857638835907,1.4,0.9162499999999998,0.028,1.4,717.0,266603316936.0,50.0,107.00234627723694,1.6,0.9051388888888887,0.032,1.8,719.0,726554289143.0,50.0,109.24597716331482,,,,,,,,,,,,,,,,,,,,,,,,
91,17,1.7,5,7,9,11,9,11,10,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,2.1333333333333333,2.8333333333333335,0.941412037037037,0.056666666666666664,6,2.8,0.9671874999999998,0.056,3.0,725,763779728075,50,89.30657505989075,660.8602662086487,137.92351961135864,3.0,0.9302777777777775,0.06,2.2,726.0,863335377906.0,50.0,121.71664071083069,2.8,0.9013541666666665,0.056,1.4,720.0,351760113850.0,50.0,137.89948439598083,3.0,0.9604513888888888,0.06,1.6,728.0,724596727429.0,50.0,95.56635022163391,2.8,0.9479513888888887,0.056,2.8,727.0,266603316936.0,50.0,100.18071126937866,2.6,0.9412499999999998,0.052,1.8,729.0,726554289143.0,50.0,116.19050455093384,,,,,,,,,,,,,,,,,,,,,,,,
92,17,1.7,5,7,12,14,9,12,10,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,2.966666666666667,5.0,0.9285324074074072,0.09999999999999999,6,4.6,0.9027129629629629,0.092,2.0,295,763779728075,50,179.4036102294922,905.5689690113068,0.0019032955169677734,4.8,0.8950277777777776,0.096,3.2,296.0,863335377906.0,50.0,183.24411392211914,5.2,0.9187037037037035,0.104,3.6,290.0,351760113850.0,50.0,158.40890264511108,5.2,0.9523888888888887,0.104,2.4,298.0,724596727429.0,50.0,128.02588963508606,5.0,0.9316944444444444,0.1,3.8,297.0,266603316936.0,50.0,147.78193831443787,5.2,0.9706666666666666,0.104,2.8,299.0,726554289143.0,50.0,108.70451426506042,,,,,,,,,,,,,,,,,,,,,,,,
93,17,1.7,5,7,12,14,9,12,10,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,2.966666666666667,5.0,0.9285324074074072,0.09999999999999999,6,4.6,0.9027129629629629,0.092,2.0,295,763779728075,50,179.4036102294922,905.5689690113068,0.0016338825225830078,4.8,0.8950277777777776,0.096,3.2,296.0,863335377906.0,50.0,183.24411392211914,5.2,0.9187037037037035,0.104,3.6,290.0,351760113850.0,50.0,158.40890264511108,5.2,0.9523888888888887,0.104,2.4,298.0,724596727429.0,50.0,128.02588963508606,5.0,0.9316944444444444,0.1,3.8,297.0,266603316936.0,50.0,147.78193831443787,5.2,0.9706666666666666,0.104,2.8,299.0,726554289143.0,50.0,108.70451426506042,,,,,,,,,,,,,,,,,,,,,,,,
94,12,1.2,5,7,10,11,10,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7666666666666666,1.2,0.9240277777777774,0.023999999999999997,6,1.4,0.9465740740740737,0.028,0.6,655,763779728075,50,75.70298171043396,511.67946672439575,0.0015718936920166016,1.2,0.9179629629629625,0.024,0.4,656.0,863335377906.0,50.0,89.16557550430298,1.0,0.9041666666666665,0.02,0.8,650.0,351760113850.0,50.0,92.96319580078125,1.2,0.9293518518518517,0.024,0.8,658.0,724596727429.0,50.0,84.76547574996948,1.2,0.9287037037037035,0.024,0.8,657.0,266603316936.0,50.0,82.73205065727234,1.2,0.9174074074074072,0.024,1.2,659.0,726554289143.0,50.0,86.35018730163574,,,,,,,,,,,,,,,,,,,,,,,,
95,17,1.7,5,7,11,12,10,11,11,13,12,14,11,12,0,0,0,0,0,0,0,0,0,0,1.9333333333333336,3.3333333333333335,0.9455370370370368,0.06666666666666667,6,3.2,0.9574444444444442,0.064,2.6,735,763779728075,50,106.96883583068848,683.913117647171,135.3298535346985,3.8,0.9578055555555552,0.076,1.6,736.0,863335377906.0,50.0,98.64430522918701,3.6,0.9263888888888887,0.072,1.0,730.0,351760113850.0,50.0,127.69557118415833,3.2,0.9277222222222221,0.064,0.4,738.0,724596727429.0,50.0,119.74388909339905,3.0,0.9523611111111109,0.06,2.0,737.0,266603316936.0,50.0,117.41148018836975,3.2,0.9514999999999999,0.064,4.0,739.0,726554289143.0,50.0,113.44903612136841,,,,,,,,,,,,,,,,,,,,,,,,
