,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
67,1,18,1.8,5,5,1.9500000000000002,2.15,0.9707361111111111,0.0215,4,2.2,0.9851111111111112,0.022,1.6,314,293597788666,100,40.976799726486206,245.6883041858673,0.0021085739135742188,2.4,0.972,0.024,1.4,319.0,581725749359.0,100.0,62.234296560287476,2.0,0.9923333333333332,0.02,2.2,315.0,891692744844.0,100.0,34.04631423950195,2.0,0.9335,0.02,2.6,310.0,809132025421.0,100.0,108.43089365959167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1,16,1.6,5,5,1.2,2.05,0.967486111111111,0.020499999999999997,4,2.0,0.939,0.02,1.2,444,293597788666,100,102.69686317443848,263.0086131095886,102.77377104759216,2.2,0.9892777777777778,0.022,0.8,449.0,581725749359.0,100.0,37.362699031829834,2.0,0.9858888888888888,0.02,1.2,445.0,891692744844.0,100.0,42.2614803314209,2.0,0.9557777777777776,0.02,1.6,440.0,809132025421.0,100.0,80.68757057189941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1,13,1.3,5,5,1.7000000000000002,1.75,0.9824305555555557,0.017499999999999998,4,1.8,0.9872222222222222,0.018,1.6,454,293597788666,100,42.855029582977295,209.40871739387512,110.10978555679321,1.8,0.9675,0.018,1.4,459.0,581725749359.0,100.0,72.15578007698059,1.6,0.9972777777777778,0.016,2.0,455.0,891692744844.0,100.0,35.07379770278931,1.8,0.9777222222222224,0.018,1.8,450.0,809132025421.0,100.0,59.32411003112793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,1,14,1.4,5,5,1.7999999999999998,1.85,0.9689722222222222,0.0185,4,2.0,0.9715555555555556,0.02,1.0,464,293597788666,100,58.69524359703064,269.76076889038086,83.4896833896637,2.0,0.9532222222222222,0.02,1.6,469.0,581725749359.0,100.0,83.43483901023865,1.6,0.9820555555555556,0.016,2.4,465.0,891692744844.0,100.0,55.569191694259644,1.8,0.9690555555555556,0.018,2.2,460.0,809132025421.0,100.0,72.06149458885193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,1,17,1.7,5,5,1.1,2.1,0.970763888888889,0.020999999999999998,4,2.2,0.9946111111111112,0.022,0.6,474,293597788666,100,33.004143953323364,253.91416001319885,137.31709837913513,2.2,0.9722222222222222,0.022,0.6,479.0,581725749359.0,100.0,61.735459327697754,2.0,0.9475555555555556,0.02,1.0,475.0,891692744844.0,100.0,91.378178358078,2.0,0.9686666666666668,0.02,2.2,470.0,809132025421.0,100.0,67.79637837409973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1,18,1.8,5,6,1.8,2.12,0.9615333333333332,0.021200000000000004,5,2.2,0.9851111111111112,0.022,1.6,314,293597788666,100,40.976799726486206,365.84073185920715,0.0017600059509277344,2.4,0.972,0.024,1.4,319.0,581725749359.0,100.0,62.234296560287476,2.0,0.9923333333333332,0.02,2.2,315.0,891692744844.0,100.0,34.04631423950195,2.0,0.9335,0.02,2.6,310.0,809132025421.0,100.0,108.43089365959167,2.0,0.9247222222222222,0.02,1.2,318.0,218789289019.0,100.0,120.15242767333984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,1,12,1.2,5,6,1.24,1.6800000000000002,0.9853222222222223,0.016800000000000002,5,1.6,0.993,0.016,2.2,414,293597788666,100,39.242799520492554,240.63612747192383,0.0014629364013671875,1.8,0.9878333333333332,0.018,0.2,419.0,581725749359.0,100.0,42.78732681274414,1.6,0.9750555555555556,0.016,1.0,415.0,891692744844.0,100.0,60.01838803291321,1.8,0.99,0.018,1.8,410.0,809132025421.0,100.0,42.5475127696991,1.6,0.9807222222222224,0.016,1.0,418.0,218789289019.0,100.0,56.04010033607483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,1,25,2.5,5,6,1.44,2.68,0.9887666666666668,0.0268,5,2.6,0.9912222222222222,0.026,2.0,484,293597788666,100,36.1207320690155,187.71931314468384,68.06073236465454,3.0,0.9946666666666668,0.03,1.2,489.0,581725749359.0,100.0,27.51865839958191,2.4,0.9791111111111112,0.024,1.2,485.0,891692744844.0,100.0,48.86049032211304,2.8,0.9833333333333332,0.028,1.0,480.0,809132025421.0,100.0,43.192652463912964,2.6,0.9955,0.026,1.8,488.0,218789289019.0,100.0,32.026779890060425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,1,70,7.0,5,6,3.04,4.08,0.9775666666666666,0.0408,5,4.0,0.9602222222222222,0.04,2.6,214,293597788666,100,65.05719447135925,224.558660030365,0.0018265247344970703,4.2,0.9947777777777778,0.042,4.0,219.0,581725749359.0,100.0,28.47056221961975,4.0,0.9795,0.04,3.0,215.0,891692744844.0,100.0,41.35098886489868,4.2,0.9886666666666668,0.042,2.4,210.0,809132025421.0,100.0,32.294479846954346,4.0,0.9646666666666668,0.04,3.2,218.0,218789289019.0,100.0,57.38543462753296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,1,12,1.2,5,6,1.24,1.6800000000000002,0.9853222222222223,0.016800000000000002,5,1.6,0.993,0.016,2.2,414,293597788666,100,39.242799520492554,240.63612747192383,0.0014634132385253906,1.8,0.9878333333333332,0.018,0.2,419.0,581725749359.0,100.0,42.78732681274414,1.6,0.9750555555555556,0.016,1.0,415.0,891692744844.0,100.0,60.01838803291321,1.8,0.99,0.018,1.8,410.0,809132025421.0,100.0,42.5475127696991,1.6,0.9807222222222224,0.016,1.0,418.0,218789289019.0,100.0,56.04010033607483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,1,12,1.2,5,6,1.24,1.6800000000000002,0.9853222222222223,0.016800000000000002,5,1.6,0.993,0.016,2.2,414,293597788666,100,39.242799520492554,240.63612747192383,0.001438140869140625,1.8,0.9878333333333332,0.018,0.2,419.0,581725749359.0,100.0,42.78732681274414,1.6,0.9750555555555556,0.016,1.0,415.0,891692744844.0,100.0,60.01838803291321,1.8,0.99,0.018,1.8,410.0,809132025421.0,100.0,42.5475127696991,1.6,0.9807222222222224,0.016,1.0,418.0,218789289019.0,100.0,56.04010033607483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,1,18,1.8,5,6,1.8,2.12,0.9615333333333332,0.021200000000000004,5,2.2,0.9851111111111112,0.022,1.6,314,293597788666,100,40.976799726486206,365.84073185920715,0.0014035701751708984,2.4,0.972,0.024,1.4,319.0,581725749359.0,100.0,62.234296560287476,2.0,0.9923333333333332,0.02,2.2,315.0,891692744844.0,100.0,34.04631423950195,2.0,0.9335,0.02,2.6,310.0,809132025421.0,100.0,108.43089365959167,2.0,0.9247222222222222,0.02,1.2,318.0,218789289019.0,100.0,120.15242767333984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,1,11,1.1,5,6,0.96,1.64,0.9892777777777777,0.0164,5,1.8,0.9779444444444444,0.018,1.0,494,293597788666,100,58.928335428237915,221.8597366809845,58.96447825431824,1.6,0.9906111111111112,0.016,1.0,499.0,581725749359.0,100.0,42.8454225063324,1.6,0.9844444444444445,0.016,1.0,495.0,891692744844.0,100.0,51.44350862503052,1.6,0.9960555555555556,0.016,1.0,490.0,809132025421.0,100.0,34.31677269935608,1.6,0.9973333333333332,0.016,0.8,498.0,218789289019.0,100.0,34.32569742202759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,1,15,1.5,5,6,1.3599999999999999,1.9600000000000002,0.9735666666666667,0.0196,5,2.0,0.9793333333333332,0.02,0.8,504,293597788666,100,51.38270974159241,292.51338171958923,130.53710985183716,2.0,0.9118333333333334,0.02,1.2,509.0,581725749359.0,100.0,130.48203897476196,1.8,0.9959444444444444,0.018,1.2,505.0,891692744844.0,100.0,34.08137607574463,2.0,0.9971111111111112,0.02,1.8,500.0,809132025421.0,100.0,29.61560869216919,2.0,0.9836111111111112,0.02,1.8,508.0,218789289019.0,100.0,46.951648235321045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,1,70,7.0,5,6,3.04,4.08,0.9775666666666666,0.0408,5,4.0,0.9602222222222222,0.04,2.6,214,293597788666,100,65.05719447135925,224.558660030365,0.001650094985961914,4.2,0.9947777777777778,0.042,4.0,219.0,581725749359.0,100.0,28.47056221961975,4.0,0.9795,0.04,3.0,215.0,891692744844.0,100.0,41.35098886489868,4.2,0.9886666666666668,0.042,2.4,210.0,809132025421.0,100.0,32.294479846954346,4.0,0.9646666666666668,0.04,3.2,218.0,218789289019.0,100.0,57.38543462753296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,1,71,7.1,5,6,4.0,4.08,0.9733555555555556,0.0408,5,4.0,0.9559444444444444,0.04,3.8,514,293597788666,100,70.18136763572693,241.87710905075073,70.21791768074036,4.2,0.9906111111111112,0.042,3.4,519.0,581725749359.0,100.0,28.44711446762085,4.0,0.9751666666666666,0.04,5.8,515.0,891692744844.0,100.0,49.74919629096985,4.2,0.9845555555555556,0.042,4.2,510.0,809132025421.0,100.0,32.27950072288513,4.0,0.9605,0.04,2.8,518.0,218789289019.0,100.0,61.219929933547974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,1,12,1.2,5,6,1.24,1.6800000000000002,0.9853222222222223,0.016800000000000002,5,1.6,0.993,0.016,2.2,414,293597788666,100,39.242799520492554,240.63612747192383,0.001626729965209961,1.8,0.9878333333333332,0.018,0.2,419.0,581725749359.0,100.0,42.78732681274414,1.6,0.9750555555555556,0.016,1.0,415.0,891692744844.0,100.0,60.01838803291321,1.8,0.99,0.018,1.8,410.0,809132025421.0,100.0,42.5475127696991,1.6,0.9807222222222224,0.016,1.0,418.0,218789289019.0,100.0,56.04010033607483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,1,18,1.8,5,7,1.9333333333333333,2.166666666666667,0.9657499999999999,0.021666666666666667,6,2.2,0.9851111111111112,0.022,1.6,314,293597788666,100,40.976799726486206,407.6778812408447,0.0015571117401123047,2.4,0.972,0.024,1.4,319.0,581725749359.0,100.0,62.234296560287476,2.0,0.9923333333333332,0.02,2.2,315.0,891692744844.0,100.0,34.04631423950195,2.0,0.9335,0.02,2.6,310.0,809132025421.0,100.0,108.43089365959167,2.0,0.9247222222222222,0.02,1.2,318.0,218789289019.0,100.0,120.15242767333984,2.4,0.9868333333333332,0.024,2.6,313.0,633356605068.0,100.0,41.83714938163757,,,,,,,,,,,,,,,,,,,,,,,,
85,1,14,1.4,5,7,1.5,1.9000000000000001,0.9698888888888889,0.019,6,2.0,0.9715555555555556,0.02,1.0,464,293597788666,100,58.69524359703064,390.31733202934265,0.0014564990997314453,2.0,0.9532222222222222,0.02,1.6,469.0,581725749359.0,100.0,83.43483901023865,1.6,0.9820555555555556,0.016,2.4,465.0,891692744844.0,100.0,55.569191694259644,1.8,0.9690555555555556,0.018,2.2,460.0,809132025421.0,100.0,72.06149458885193,2.0,0.9890555555555556,0.02,1.0,468.0,218789289019.0,100.0,37.73043966293335,2.0,0.9543888888888888,0.02,0.8,463.0,633356605068.0,100.0,82.82612347602844,,,,,,,,,,,,,,,,,,,,,,,,
86,1,24,2.4,5,7,2.2333333333333334,2.566666666666667,0.9744907407407407,0.025666666666666667,6,2.6,0.9780555555555556,0.026,2.4,524,293597788666,100,53.53976655006409,342.0155453681946,66.69070506095886,2.8,0.9655,0.028,1.8,529.0,581725749359.0,100.0,65.0682852268219,2.4,0.9888333333333332,0.024,1.2,525.0,891692744844.0,100.0,37.036203384399414,2.6,0.9715555555555556,0.026,2.8,520.0,809132025421.0,100.0,62.08989453315735,2.4,0.9679444444444444,0.024,2.0,528.0,218789289019.0,100.0,66.64052891731262,2.6,0.9750555555555556,0.026,3.2,523.0,633356605068.0,100.0,57.64086675643921,,,,,,,,,,,,,,,,,,,,,,,,
87,1,18,1.8,5,7,1.9333333333333333,2.166666666666667,0.9657499999999999,0.021666666666666667,6,2.2,0.9851111111111112,0.022,1.6,314,293597788666,100,40.976799726486206,407.6778812408447,0.001683950424194336,2.4,0.972,0.024,1.4,319.0,581725749359.0,100.0,62.234296560287476,2.0,0.9923333333333332,0.02,2.2,315.0,891692744844.0,100.0,34.04631423950195,2.0,0.9335,0.02,2.6,310.0,809132025421.0,100.0,108.43089365959167,2.0,0.9247222222222222,0.02,1.2,318.0,218789289019.0,100.0,120.15242767333984,2.4,0.9868333333333332,0.024,2.6,313.0,633356605068.0,100.0,41.83714938163757,,,,,,,,,,,,,,,,,,,,,,,,
88,1,11,1.1,5,7,1.0,1.6666666666666667,0.9898333333333333,0.016666666666666666,6,1.8,0.9779444444444444,0.018,1.0,494,293597788666,100,58.928335428237915,264.2193057537079,0.0014510154724121094,1.6,0.9906111111111112,0.016,1.0,499.0,581725749359.0,100.0,42.8454225063324,1.6,0.9844444444444445,0.016,1.0,495.0,891692744844.0,100.0,51.44350862503052,1.6,0.9960555555555556,0.016,1.0,490.0,809132025421.0,100.0,34.31677269935608,1.6,0.9973333333333332,0.016,0.8,498.0,218789289019.0,100.0,34.32569742202759,1.8,0.9926111111111112,0.018,1.2,493.0,633356605068.0,100.0,42.35956907272339,,,,,,,,,,,,,,,,,,,,,,,,
89,1,11,1.1,5,7,1.0,1.6666666666666667,0.9898333333333333,0.016666666666666666,6,1.8,0.9779444444444444,0.018,1.0,494,293597788666,100,58.928335428237915,264.2193057537079,0.0014064311981201172,1.6,0.9906111111111112,0.016,1.0,499.0,581725749359.0,100.0,42.8454225063324,1.6,0.9844444444444445,0.016,1.0,495.0,891692744844.0,100.0,51.44350862503052,1.6,0.9960555555555556,0.016,1.0,490.0,809132025421.0,100.0,34.31677269935608,1.6,0.9973333333333332,0.016,0.8,498.0,218789289019.0,100.0,34.32569742202759,1.8,0.9926111111111112,0.018,1.2,493.0,633356605068.0,100.0,42.35956907272339,,,,,,,,,,,,,,,,,,,,,,,,
90,1,71,7.1,5,7,3.966666666666667,4.1,0.9742777777777777,0.041,6,4.0,0.9559444444444444,0.04,3.8,514,293597788666,100,70.18136763572693,286.61714911460876,0.0014064311981201172,4.2,0.9906111111111112,0.042,3.4,519.0,581725749359.0,100.0,28.44711446762085,4.0,0.9751666666666666,0.04,5.8,515.0,891692744844.0,100.0,49.74919629096985,4.2,0.9845555555555556,0.042,4.2,510.0,809132025421.0,100.0,32.27950072288513,4.0,0.9605,0.04,2.8,518.0,218789289019.0,100.0,61.219929933547974,4.2,0.9788888888888888,0.042,3.8,513.0,633356605068.0,100.0,44.74004006385803,,,,,,,,,,,,,,,,,,,,,,,,
91,1,11,1.1,5,7,1.0,1.6666666666666667,0.9898333333333333,0.016666666666666666,6,1.8,0.9779444444444444,0.018,1.0,494,293597788666,100,58.928335428237915,264.2193057537079,0.0013911724090576172,1.6,0.9906111111111112,0.016,1.0,499.0,581725749359.0,100.0,42.8454225063324,1.6,0.9844444444444445,0.016,1.0,495.0,891692744844.0,100.0,51.44350862503052,1.6,0.9960555555555556,0.016,1.0,490.0,809132025421.0,100.0,34.31677269935608,1.6,0.9973333333333332,0.016,0.8,498.0,218789289019.0,100.0,34.32569742202759,1.8,0.9926111111111112,0.018,1.2,493.0,633356605068.0,100.0,42.35956907272339,,,,,,,,,,,,,,,,,,,,,,,,
92,1,17,1.7,5,7,1.2,2.1333333333333333,0.9731296296296298,0.021333333333333333,6,2.2,0.9946111111111112,0.022,0.6,474,293597788666,100,33.004143953323364,361.9987802505493,0.0010671615600585938,2.2,0.9722222222222222,0.022,0.6,479.0,581725749359.0,100.0,61.735459327697754,2.0,0.9475555555555556,0.02,1.0,475.0,891692744844.0,100.0,91.378178358078,2.0,0.9686666666666668,0.02,2.2,470.0,809132025421.0,100.0,67.79637837409973,2.0,0.9596111111111112,0.02,1.8,478.0,218789289019.0,100.0,75.578444480896,2.4,0.9961111111111112,0.024,1.0,473.0,633356605068.0,100.0,32.50617575645447,,,,,,,,,,,,,,,,,,,,,,,,
93,1,13,1.3,5,7,1.5333333333333334,1.8,0.9737037037037037,0.018,6,1.8,0.9872222222222222,0.018,1.6,454,293597788666,100,42.855029582977295,366.8440556526184,0.0006325244903564453,1.8,0.9675,0.018,1.4,459.0,581725749359.0,100.0,72.15578007698059,1.6,0.9972777777777778,0.016,2.0,455.0,891692744844.0,100.0,35.07379770278931,1.8,0.9777222222222224,0.018,1.8,450.0,809132025421.0,100.0,59.32411003112793,1.8,0.9849444444444444,0.018,1.6,458.0,218789289019.0,100.0,47.37936449050903,2.0,0.9275555555555556,0.02,0.8,453.0,633356605068.0,100.0,110.05597376823425,,,,,,,,,,,,,,,,,,,,,,,,
94,1,69,6.9,5,7,3.233333333333334,4.066666666666666,0.9747314814814815,0.04066666666666667,6,4.0,0.9642222222222222,0.04,3.6,534,293597788666,100,58.146485328674316,289.77252435684204,81.90223121643066,4.0,0.9513333333333334,0.04,2.6,539.0,581725749359.0,100.0,77.41898345947266,4.0,0.984,0.04,4.0,535.0,891692744844.0,100.0,33.94395303726196,4.2,0.9927777777777778,0.042,3.6,530.0,809132025421.0,100.0,28.567909717559814,4.0,0.9689444444444444,0.04,3.0,538.0,218789289019.0,100.0,58.65338945388794,4.2,0.9871111111111112,0.042,2.6,533.0,633356605068.0,100.0,33.04180335998535,,,,,,,,,,,,,,,,,,,,,,,,
95,1,18,1.8,5,7,1.9333333333333333,2.166666666666667,0.9657499999999999,0.021666666666666667,6,2.2,0.9851111111111112,0.022,1.6,314,293597788666,100,40.976799726486206,407.6778812408447,0.0016345977783203125,2.4,0.972,0.024,1.4,319.0,581725749359.0,100.0,62.234296560287476,2.0,0.9923333333333332,0.02,2.2,315.0,891692744844.0,100.0,34.04631423950195,2.0,0.9335,0.02,2.6,310.0,809132025421.0,100.0,108.43089365959167,2.0,0.9247222222222222,0.02,1.2,318.0,218789289019.0,100.0,120.15242767333984,2.4,0.9868333333333332,0.024,2.6,313.0,633356605068.0,100.0,41.83714938163757,,,,,,,,,,,,,,,,,,,,,,,,
96,1,13,1.3,5,8,1.5142857142857142,1.8285714285714287,0.9756666666666668,0.018285714285714287,7,1.8,0.9872222222222222,0.018,1.6,454,293597788666,100,42.855029582977295,409.91495728492737,0.0015740394592285156,1.8,0.9675,0.018,1.4,459.0,581725749359.0,100.0,72.15578007698059,1.6,0.9972777777777778,0.016,2.0,455.0,891692744844.0,100.0,35.07379770278931,1.8,0.9777222222222224,0.018,1.8,450.0,809132025421.0,100.0,59.32411003112793,1.8,0.9849444444444444,0.018,1.6,458.0,218789289019.0,100.0,47.37936449050903,2.0,0.9275555555555556,0.02,0.8,453.0,633356605068.0,100.0,110.05597376823425,2.0,0.9874444444444443,0.02,1.4,457.0,329477718671.0,100.0,43.07090163230896,,,,,,,,,,,,,,,,
97,1,12,1.2,5,8,1.3428571428571427,1.742857142857143,0.9814761904761905,0.01742857142857143,7,1.6,0.993,0.016,2.2,414,293597788666,100,39.242799520492554,368.03137850761414,0.0014710426330566406,1.8,0.9878333333333332,0.018,0.2,419.0,581725749359.0,100.0,42.78732681274414,1.6,0.9750555555555556,0.016,1.0,415.0,891692744844.0,100.0,60.01838803291321,1.8,0.99,0.018,1.8,410.0,809132025421.0,100.0,42.5475127696991,1.6,0.9807222222222224,0.016,1.0,418.0,218789289019.0,100.0,56.04010033607483,2.0,0.977,0.02,2.2,413.0,633356605068.0,100.0,55.82679462432861,1.8,0.9667222222222224,0.018,1.0,417.0,329477718671.0,100.0,71.5684564113617,,,,,,,,,,,,,,,,
98,1,70,7.0,5,8,3.0,4.085714285714285,0.9799761904761907,0.04085714285714286,7,4.0,0.9602222222222222,0.04,2.6,214,293597788666,100,65.05719447135925,290.6501531600952,0.0014340877532958984,4.2,0.9947777777777778,0.042,4.0,219.0,581725749359.0,100.0,28.47056221961975,4.0,0.9795,0.04,3.0,215.0,891692744844.0,100.0,41.35098886489868,4.2,0.9886666666666668,0.042,2.4,210.0,809132025421.0,100.0,32.294479846954346,4.0,0.9646666666666668,0.04,3.2,218.0,218789289019.0,100.0,57.38543462753296,4.2,0.9831111111111112,0.042,1.6,213.0,633356605068.0,100.0,36.9675714969635,4.0,0.9888888888888888,0.04,4.2,217.0,329477718671.0,100.0,29.123921632766724,,,,,,,,,,,,,,,,
99,1,15,1.5,5,8,1.342857142857143,1.9714285714285715,0.966095238095238,0.019714285714285715,7,2.0,0.9793333333333332,0.02,0.8,504,293597788666,100,51.38270974159241,474.25182580947876,0.0013632774353027344,2.0,0.9118333333333334,0.02,1.2,509.0,581725749359.0,100.0,130.48203897476196,1.8,0.9959444444444444,0.018,1.2,505.0,891692744844.0,100.0,34.08137607574463,2.0,0.9971111111111112,0.02,1.8,500.0,809132025421.0,100.0,29.61560869216919,2.0,0.9836111111111112,0.02,1.8,508.0,218789289019.0,100.0,46.951648235321045,2.0,0.9130555555555556,0.02,0.4,503.0,633356605068.0,100.0,130.36231398582458,2.0,0.9817777777777776,0.02,2.2,507.0,329477718671.0,100.0,51.37613010406494,,,,,,,,,,,,,,,,
100,1,16,1.6,5,8,1.5714285714285714,2.057142857142857,0.9758333333333333,0.020571428571428574,7,2.0,0.939,0.02,1.2,444,293597788666,100,102.69686317443848,389.11301469802856,0.0006499290466308594,2.2,0.9892777777777778,0.022,0.8,449.0,581725749359.0,100.0,37.362699031829834,2.0,0.9858888888888888,0.02,1.2,445.0,891692744844.0,100.0,42.2614803314209,2.0,0.9557777777777776,0.02,1.6,440.0,809132025421.0,100.0,80.68757057189941,2.0,0.9987777777777778,0.02,2.8,448.0,218789289019.0,100.0,29.69207453727722,2.2,0.9904444444444443,0.022,1.6,443.0,633356605068.0,100.0,37.400105714797974,2.0,0.9716666666666668,0.02,1.8,447.0,329477718671.0,100.0,59.012221336364746,,,,,,,,,,,,,,,,
101,2,15,1.5,5,8,2.485714285714286,3.9428571428571426,0.9664761904761904,0.03942857142857143,7,3.6,0.9864166666666666,0.036,3.4,544,293597788666,100,81.28190779685974,863.796201467514,174.7766890525818,4.0,0.9424166666666667,0.04,1.8,549.0,581725749359.0,100.0,174.72406339645386,3.8,0.953138888888889,0.038,4.2,545.0,891692744844.0,100.0,158.9913136959076,4.4,0.9922777777777778,0.044,1.8,540.0,809132025421.0,100.0,58.55084204673767,4.0,0.9590833333333333,0.04,2.4,548.0,218789289019.0,100.0,139.16862320899963,3.8,0.9750000000000001,0.038,2.2,543.0,633356605068.0,100.0,108.36109948158264,4.0,0.9570000000000001,0.04,1.6,547.0,329477718671.0,100.0,142.7183518409729,,,,,,,,,,,,,,,,
102,1,12,1.2,5,8,1.3428571428571427,1.742857142857143,0.9814761904761905,0.01742857142857143,7,1.6,0.993,0.016,2.2,414,293597788666,100,39.242799520492554,368.03137850761414,0.0016276836395263672,1.8,0.9878333333333332,0.018,0.2,419.0,581725749359.0,100.0,42.78732681274414,1.6,0.9750555555555556,0.016,1.0,415.0,891692744844.0,100.0,60.01838803291321,1.8,0.99,0.018,1.8,410.0,809132025421.0,100.0,42.5475127696991,1.6,0.9807222222222224,0.016,1.0,418.0,218789289019.0,100.0,56.04010033607483,2.0,0.977,0.02,2.2,413.0,633356605068.0,100.0,55.82679462432861,1.8,0.9667222222222224,0.018,1.0,417.0,329477718671.0,100.0,71.5684564113617,,,,,,,,,,,,,,,,
103,1,12,1.2,5,8,1.3428571428571427,1.742857142857143,0.9814761904761905,0.01742857142857143,7,1.6,0.993,0.016,2.2,414,293597788666,100,39.242799520492554,368.03137850761414,0.0014476776123046875,1.8,0.9878333333333332,0.018,0.2,419.0,581725749359.0,100.0,42.78732681274414,1.6,0.9750555555555556,0.016,1.0,415.0,891692744844.0,100.0,60.01838803291321,1.8,0.99,0.018,1.8,410.0,809132025421.0,100.0,42.5475127696991,1.6,0.9807222222222224,0.016,1.0,418.0,218789289019.0,100.0,56.04010033607483,2.0,0.977,0.02,2.2,413.0,633356605068.0,100.0,55.82679462432861,1.8,0.9667222222222224,0.018,1.0,417.0,329477718671.0,100.0,71.5684564113617,,,,,,,,,,,,,,,,
104,1,70,7.0,5,8,3.0,4.085714285714285,0.9799761904761907,0.04085714285714286,7,4.0,0.9602222222222222,0.04,2.6,214,293597788666,100,65.05719447135925,290.6501531600952,0.001416921615600586,4.2,0.9947777777777778,0.042,4.0,219.0,581725749359.0,100.0,28.47056221961975,4.0,0.9795,0.04,3.0,215.0,891692744844.0,100.0,41.35098886489868,4.2,0.9886666666666668,0.042,2.4,210.0,809132025421.0,100.0,32.294479846954346,4.0,0.9646666666666668,0.04,3.2,218.0,218789289019.0,100.0,57.38543462753296,4.2,0.9831111111111112,0.042,1.6,213.0,633356605068.0,100.0,36.9675714969635,4.0,0.9888888888888888,0.04,4.2,217.0,329477718671.0,100.0,29.123921632766724,,,,,,,,,,,,,,,,
105,1,12,1.2,5,8,1.3428571428571427,1.742857142857143,0.9814761904761905,0.01742857142857143,7,1.6,0.993,0.016,2.2,414,293597788666,100,39.242799520492554,368.03137850761414,0.0014252662658691406,1.8,0.9878333333333332,0.018,0.2,419.0,581725749359.0,100.0,42.78732681274414,1.6,0.9750555555555556,0.016,1.0,415.0,891692744844.0,100.0,60.01838803291321,1.8,0.99,0.018,1.8,410.0,809132025421.0,100.0,42.5475127696991,1.6,0.9807222222222224,0.016,1.0,418.0,218789289019.0,100.0,56.04010033607483,2.0,0.977,0.02,2.2,413.0,633356605068.0,100.0,55.82679462432861,1.8,0.9667222222222224,0.018,1.0,417.0,329477718671.0,100.0,71.5684564113617,,,,,,,,,,,,,,,,
106,1,13,1.3,5,8,1.5142857142857142,1.8285714285714287,0.9756666666666668,0.018285714285714287,7,1.8,0.9872222222222222,0.018,1.6,454,293597788666,100,42.855029582977295,409.91495728492737,0.0014147758483886719,1.8,0.9675,0.018,1.4,459.0,581725749359.0,100.0,72.15578007698059,1.6,0.9972777777777778,0.016,2.0,455.0,891692744844.0,100.0,35.07379770278931,1.8,0.9777222222222224,0.018,1.8,450.0,809132025421.0,100.0,59.32411003112793,1.8,0.9849444444444444,0.018,1.6,458.0,218789289019.0,100.0,47.37936449050903,2.0,0.9275555555555556,0.02,0.8,453.0,633356605068.0,100.0,110.05597376823425,2.0,0.9874444444444443,0.02,1.4,457.0,329477718671.0,100.0,43.07090163230896,,,,,,,,,,,,,,,,
